GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
TONG,0.3,0.7,1.2,1.7,2.2,2.9,3.7,4.4,5.1,5.9,6.5,7.3,8.0,8.8,9.5,10.3,10.8,11.4,11.9,12.4,12.4,13.1,13.6,13.9,14.2,14.5,14.7,14.9,15.2,15.5
TOTT_1,3.8,9.7,15.5,21.8,28.6,37.3,46.9,56.2,65.6,75.0,83.2,93.2,103.0,112.6,122.2,132.0,139.3,146.3,153.0,159.2,162.1,170.6,177.8,181.7,185.7,189.4,192.4,195.7,199.4,203.0
TRAW_1,1.0,2.6,4.2,5.9,7.7,8.9,11.2,13.4,15.6,17.9,18.4,20.6,22.7,24.9,27.0,27.1,28.6,30.0,31.4,32.7,33.0,34.7,36.1,37.0,37.8,38.6,39.2,39.8,40.6,41.3
TUMB_P,0.1,0.2,0.4,0.5,0.7,0.9,1.2,1.4,1.6,1.9,2.0,2.3,2.5,2.7,3.0,3.2,3.4,3.5,3.7,3.8,3.8,4.0,4.2,4.3,4.4,4.5,4.5,4.6,4.7,4.8
TYNE_1,1.3,3.3,5.3,7.4,9.8,14.1,17.8,21.3,24.8,28.4,34.3,38.5,42.5,46.5,50.4,56.6,59.7,62.7,65.6,68.2,70.8,74.5,77.6,79.4,81.1,82.5,83.8,85.2,86.8,88.4
TYNE_2,0.6,1.4,2.3,3.3,4.3,6.2,7.8,9.3,10.9,12.4,15.0,16.8,18.6,20.3,22.1,24.8,26.1,27.4,28.7,29.8,31.0,32.6,34.0,34.7,35.5,36.1,36.6,37.3,38.0,38.7
UPPB_1,0.8,1.9,3.1,4.3,5.7,8.1,10.2,12.2,14.3,16.3,20.4,22.8,25.2,27.6,29.9,33.5,35.3,37.1,38.8,40.4,42.9,45.1,47.0,48.1,49.1,50.3,51.1,52.0,52.9,53.9
UPPB_3,0.2,0.6,1.0,1.4,1.8,2.5,3.2,3.8,4.5,5.1,6.4,7.2,7.9,8.6,9.4,10.5,11.1,11.6,12.2,12.7,13.5,14.2,14.8,15.1,15.4,15.8,16.0,16.3,16.6,16.9
USKM_1,1.2,3.0,4.8,6.8,8.9,12.6,15.9,19.0,22.2,25.4,31.7,35.5,39.3,42.9,46.6,52.2,55.0,57.8,60.5,62.9,66.8,70.3,73.3,74.9,76.6,78.3,79.6,80.9,82.5,84.0
WABO,0.3,0.7,1.2,1.6,2.1,3.0,3.8,4.6,5.3,6.1,7.3,8.2,9.1,9.9,10.8,12.1,12.8,13.4,14.0,14.6,15.2,16.0,16.6,17.0,17.4,17.7,18.0,18.3,18.6,19.0
WALH_1,4.4,11.2,18.0,25.3,33.2,41.5,52.3,62.7,73.1,83.6,94.0,105.3,116.3,127.2,138.0,151.7,160.0,168.1,175.7,182.8,189.6,199.5,207.9,212.5,217.1,221.6,225.2,229.0,233.3,237.5
WALP_1,4.1,10.4,16.7,23.4,30.8,34.5,43.5,52.1,60.7,69.5,69.7,78.0,86.2,94.3,102.3,103.8,109.5,115.0,120.3,125.1,124.9,131.5,137.0,140.1,143.1,145.9,148.2,150.7,153.6,156.4
WALP_B,3.8,9.8,15.8,22.2,29.1,32.7,41.1,49.3,57.5,65.8,65.9,73.8,81.6,89.2,96.8,98.2,103.6,108.8,113.8,118.4,118.2,124.4,129.6,132.5,135.4,138.0,140.2,142.6,145.3,148.0
WARL_1,3.8,9.6,15.5,21.8,28.6,37.5,47.2,56.6,65.9,75.4,84.6,94.7,104.7,114.5,124.2,135.5,142.9,150.1,157.0,163.3,167.4,176.1,183.5,187.6,191.7,195.4,198.6,202.0,205.8,209.5
WASF_1,0.6,1.6,2.6,3.7,4.8,7.0,8.9,10.6,12.4,14.2,17.4,19.5,21.5,23.5,25.5,28.8,30.4,31.9,33.4,34.7,36.1,38.0,39.6,40.5,41.4,42.1,42.7,43.5,44.3,45.1
WATFS_1,3.7,9.4,15.1,21.2,27.8,36.3,45.7,54.7,63.8,73.0,82.5,92.4,102.1,111.6,121.1,132.9,140.2,147.3,154.0,160.3,165.3,174.0,181.2,185.3,189.4,193.2,196.3,199.6,203.4,207.1
WBOL_6,2.3,5.8,9.3,13.0,17.1,24.7,31.1,37.3,43.4,49.7,60.1,67.3,74.4,81.4,88.3,99.0,104.5,109.8,114.8,119.4,123.9,130.4,135.9,138.9,142.0,144.3,146.6,149.2,151.9,154.7
WBUR_1,2.5,6.4,10.3,14.4,18.9,23.9,30.2,36.1,42.1,48.2,52.9,59.3,65.5,71.7,77.7,83.8,88.4,92.8,97.1,101.0,103.5,108.9,113.5,116.0,118.5,121.0,122.9,125.0,127.4,129.7
WFIE,0.6,1.5,2.4,3.4,4.5,6.1,7.6,9.1,10.7,12.2,13.5,15.1,16.7,18.2,19.8,21.3,22.5,23.6,24.7,25.7,25.8,27.2,28.3,29.0,29.6,30.1,30.6,31.1,31.7,32.2
WGEO,0.2,0.6,1.0,1.4,1.9,2.5,3.2,3.8,4.5,5.1,5.6,6.3,7.0,7.6,8.3,8.9,9.4,9.9,10.3,10.7,10.8,11.4,11.8,12.1,12.4,12.6,12.8,13.0,13.2,13.5
WHAM_1,5.5,7.8,12.5,17.6,23.1,30.0,37.8,45.3,52.8,60.5,67.1,75.1,83.0,90.8,98.5,106.4,112.2,117.9,123.3,128.3,130.7,137.5,143.3,146.5,149.7,152.6,155.1,157.7,160.7,163.6
WHGA_1,2.1,5.4,8.8,12.3,16.1,23.7,29.8,35.8,41.7,47.7,58.6,65.7,72.6,79.4,86.1,97.5,102.8,108.0,112.9,117.5,122.5,128.9,134.3,137.3,140.3,142.7,145.0,147.5,150.2,153.0
WHHO,1.1,2.9,4.7,6.5,8.6,11.5,14.5,17.4,20.2,23.2,25.6,28.6,31.6,34.6,37.5,40.5,42.7,44.8,46.9,48.8,49.0,51.6,53.8,55.0,56.2,57.1,58.0,59.0,60.1,61.2
WIBA_3,0.2,0.4,0.6,0.9,1.2,1.7,2.1,2.6,3.0,3.4,4.1,4.6,5.1,5.5,6.0,6.7,7.1,7.5,7.8,8.1,8.4,8.9,9.2,9.5,9.7,9.8,10.0,10.2,10.4,10.5
WIEN_1,2.7,6.9,11.1,15.6,20.5,25.7,32.4,38.8,45.2,51.7,57.6,64.5,71.3,78.0,84.6,92.4,97.4,102.3,107.0,111.4,115.1,121.1,126.2,129.0,131.8,134.5,136.7,139.0,141.6,144.2
WILL_1,5.5,14.0,22.5,31.6,41.4,52.6,66.2,79.4,92.5,105.8,118.7,133.0,146.9,160.7,174.4,191.1,201.5,211.7,221.4,230.4,238.5,251.0,261.5,267.4,273.2,278.8,283.3,288.2,293.5,298.9
WIMBN1,1.6,4.0,6.5,9.1,11.9,15.4,19.4,23.3,27.1,31.0,34.0,38.1,42.1,46.1,50.0,53.7,56.6,59.5,62.2,64.7,65.6,69.1,72.0,73.6,75.2,76.7,77.9,79.2,80.7,82.2
WIMBS1,6.9,17.7,28.5,39.9,52.5,67.8,85.4,102.3,119.3,136.5,149.8,167.8,185.3,202.7,219.9,236.0,248.9,261.5,273.4,284.5,288.7,303.8,316.5,323.6,330.7,337.3,342.7,348.6,355.1,361.5
WIOW_P,0.4,1.0,1.6,2.2,3.0,3.9,4.9,5.8,6.8,7.8,8.5,9.5,10.5,11.5,12.4,13.3,14.1,14.8,15.4,16.1,16.1,17.0,17.7,18.1,18.5,18.7,19.0,19.4,19.7,20.1
WISD_1,3.3,8.6,13.8,19.3,25.4,32.3,40.6,48.7,56.8,65.0,69.6,78.0,86.1,94.2,102.2,107.7,113.7,119.4,124.8,129.9,131.0,137.8,143.6,146.8,150.0,152.9,155.3,158.0,161.0,163.9
WISD_6,1.0,2.5,4.1,5.7,7.5,9.6,12.1,14.5,16.9,19.3,20.7,23.2,25.6,28.0,30.4,32.0,33.8,35.5,37.1,38.6,38.9,41.0,42.7,43.6,44.6,45.4,46.2,47.0,47.8,48.7
WISH,1.3,3.3,5.4,7.5,9.9,13.3,16.7,20.0,23.3,26.7,29.5,33.0,36.4,39.9,43.3,46.6,49.2,51.7,54.0,56.2,56.5,59.5,62.0,63.4,64.7,65.8,66.8,68.0,69.2,70.5
WMEL_1,3.0,7.6,12.2,17.1,22.5,32.4,40.8,48.9,57.0,65.2,77.8,87.2,96.3,105.3,114.3,128.2,135.3,142.1,148.6,154.6,160.6,169.0,176.1,180.0,184.0,187.3,190.3,193.6,197.2,200.8
WOHI_P,0.6,1.6,2.6,3.6,4.7,6.2,7.8,9.3,10.9,12.4,13.5,15.2,16.8,18.3,19.9,21.3,22.5,23.6,24.7,25.7,25.8,27.1,28.3,28.9,29.5,30.0,30.5,31.0,31.6,32.2
WTHU31,0.8,1.9,3.1,4.3,5.7,7.4,9.4,11.2,13.1,15.0,16.6,18.6,20.5,22.5,24.4,26.3,27.8,29.2,30.5,31.7,32.3,34.0,35.4,36.2,37.0,37.8,38.4,39.0,39.8,40.5
WWEY_1,3.5,9.1,14.6,20.4,26.8,35.4,44.6,53.4,62.3,71.3,80.3,90.0,99.4,108.7,118.0,129.1,136.2,143.1,149.6,155.7,160.0,168.4,175.4,179.4,183.3,186.9,189.9,193.2,196.8,200.4
WYLF_1,0.3,0.8,1.2,1.7,2.2,2.6,3.3,3.9,4.5,5.2,5.3,6.0,6.6,7.2,7.9,7.9,8.3,8.7,9.1,9.5,9.5,10.0,10.4,10.7,10.9,11.1,11.3,11.5,11.7,11.9
WYMOM_1,3.1,7.8,12.6,17.7,23.3,28.9,36.4,43.6,50.9,58.2,64.9,72.7,80.3,87.8,95.3,104.1,109.8,115.4,120.6,125.5,129.9,136.6,142.4,145.6,148.7,151.8,154.2,156.9,159.8,162.7
