GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
TYNE_1;TYNE_2,429.6,854.8,1628.6,3037.2,5449.1,9444.4,13075,17587.3,22973.3,29129.4,36623.3,44586.3,52491.9,59702.3,66174.1,71437.2,75381.3,78198.9,80050.7,81318.4,81658.1,81677,81582.7,81372.7,80990.4,80422.9,79676.3,78776.6,77438.6,75877.6
UPPB_1;UPPB_3,856.8,1828.8,3793,7660,14686,26826,37138.4,49955.2,65253.8,82739.4,104025.4,126643.4,149098.6,169579.4,187961.8,202911.2,214114.2,222117.2,227377,230977.8,231943,231996.6,231728.6,231132.2,230046.4,228434.2,226313.6,223758.2,219957.8,215523.6
USKM_1;ALST_3,918.6,1832,3501,6550,11784.6,20473.2,28343.6,38125.2,49801,63145.8,79391,96652.8,113790.4,129421,143450.4,154859.6,163409.6,169517.4,173531.6,176279.6,177016.2,177057.2,176852.6,176397.6,175568.8,174338.4,172720,170769.6,167869.2,164485.2
WALH_1,3128.3,5458.9,8496.9,12236,16143.6,19526.1,27032.3,36361.3,47496.8,60224.3,75717.9,92181,108525.7,123433.2,136813.4,147694.7,155849.1,161674.3,165502.9,168123.8,168826.3,168865.3,168670.3,168236.2,167445.8,166272.4,164728.8,162868.7,160102.5,156875
WALP_1,12459.9,21452.4,32567.3,44986.8,55369.1,59085.6,81799.3,110028.7,143724.6,182237.7,229121.1,278938.2,328396.8,373506.7,413994.9,446921.8,471596.9,489223.9,500809,508740,510865.6,510983.6,510393.5,509080.1,506688.3,503137.5,498466.5,492838.1,484467.6,474701.1
WALP_B,6392,10967.3,16540.5,22588.3,27236.9,27867.6,38580.5,51894.8,67787.4,85951.9,108064.4,131560.5,154887.6,176163.5,195259.7,210789.5,222427.5,230741.2,236205.3,239945.9,240948.5,241004.1,240725.8,240106.4,238978.3,237303.5,235100.5,232445.9,228498,223891.6
WARL_1,1422.1,2639.6,4556.6,7602.5,12198.6,19045.5,26367,35466.4,46327.9,58742.1,73854.4,89912.3,105854.7,120395.3,133446.2,144059.8,152013.5,157695.4,161429.7,163986.1,164671.3,164709.3,164519.1,164095.7,163324.8,162180.2,160674.6,158860.4,156162.2,153014.1
WASF_1;KIBY_G,414.4,847.8,1672.4,3228.2,5967.2,10597.8,14671.8,19735.2,25779,32686.8,41096,50031.4,58902.6,66993.6,74255.8,80161.6,84587.4,87749,89827,91249.6,91630.8,91652,91546.2,91310.6,90881.6,90244.6,89406.8,88397.4,86896,85144.2
WATFS_1,2545.8,4482.6,7091.3,10476.7,14374.3,18478.1,25581.5,34409.8,44947.6,56992,71654.1,87233.6,102701,116808.5,129470.5,139767.9,147484.6,152997.2,156620.3,159100.6,159765.3,159802.2,159617.7,159206.9,158458.9,157348.5,155887.7,154127.5,151509.8,148455.4
WBOL_6,601.7,1206.2,2320,4368.8,7905.6,13800.2,19105.3,25698.6,33568.7,42563.9,53514.1,65149.5,76701.2,87237.2,96693.7,104384.2,110147.4,114264.4,116970.2,118822.6,119319.1,119346.6,119208.8,118902,118343.4,117514.1,116423.1,115108.5,113153.5,110872.4
WBUR_1,367,735.1,1412.9,2658.7,4807.9,8388.2,11612.8,15620.4,20404.1,25871.7,32527.6,39600,46621.5,53025.6,58773.6,63448.1,66951.1,69453.6,71098.3,72224.2,72526,72542.7,72458.9,72272.5,71932.9,71428.8,70765.7,69966.7,68778.3,67391.8
WFIE,110.1,214.2,396,715.7,1247.2,2108.1,2918.5,3925.7,5128,6502.1,8174.8,9952.3,11716.9,13326.4,14771,15945.8,16826.2,17455.1,17868.4,18151.4,18227.2,18231.4,18210.4,18163.5,18078.2,17951.5,17784.8,17584,17285.4,16936.9
WGEO,12.2,23.3,42.2,74.3,126.3,208.8,289,388.7,507.8,643.9,809.5,985.5,1160.3,1319.6,1462.7,1579,1666.2,1728.5,1769.4,1797.4,1804.9,1805.4,1803.3,1798.6,1790.2,1777.6,1761.1,1741.2,1711.7,1677.2
WHAM_1;ISLI_1,3114.2,5342.2,8053.6,10990.4,13235,13504.2,18695.4,25147.4,32848.6,41651,52366.2,63752.2,75056,85366,94619.8,102145.2,107784.8,111813.6,114461.4,116274,116759.8,116786.8,116652,116351.8,115805.2,114993.6,113926,112639.6,110726.6,108494.4
WHGA_1,624.5,1249.6,2398.3,4506.3,8138.5,14183.9,19636.5,26413.2,34502.1,43747.5,55002.1,66961.1,78834,89663,99382.4,107286.7,113210.2,117441.7,120222.8,122126.6,122636.9,122665.2,122523.6,122208.3,121634.1,120781.7,119660.4,118309.3,116299.9,113955.4
WHHO,133,240.1,396.8,625,936.1,1353,1873.1,2519.5,3291.1,4173,5246.5,6387.3,7519.8,8552.7,9479.8,10233.8,10798.8,11202.5,11467.8,11649.4,11698,11700.7,11687.2,11657.1,11602.4,11521.1,11414.1,11285.2,11093.6,10869.9
WIBA_3,59.8,114.4,206.3,362.6,614.9,1014,1403.8,1888.3,2466.6,3127.5,3932.1,4787.1,5635.9,6410.1,7104.9,7670,8093.5,8396,8594.8,8730.9,8767.4,8769.4,8759.3,8736.8,8695.7,8634.8,8554.6,8458,8314.4,8146.8
WIEN_1,602.6,1239,2460,4776.7,8873.8,15822.2,21904.6,29464,38487.3,48800.5,61355.1,74695.4,87939.7,100019.4,110861.6,119678.9,126286.5,131006.7,134109.1,136232.9,136802.1,136833.7,136675.6,136323.9,135683.4,134732.6,133481.8,131974.6,129733.1,127117.8
WILL_1,3750.1,6923.6,11853.1,19568.8,31026.6,47834.7,66223.5,89077.5,116357.2,147536.7,185492.8,225824,265864.9,302385.2,335163.8,361820.8,381797.4,396067.9,405447,411867.8,413588.7,413684.2,413206.5,412143.2,410206.8,407332.1,403550.6,398993.9,392217.3,384310.5
WIMBS1;WIMBN1,5604,9727.4,14993.6,21250.6,27325.8,31643.6,43808.2,58926.6,76972.6,97598.6,122707.4,149387.2,175875.2,200034,221717.8,239352,252567,262007.2,268211.6,272459.2,273597.6,273660.6,273344.6,272641.2,271360.4,269458.6,266957.2,263942.8,259460,254229.4
WIOW_P,27.5,52.1,92.9,161.4,270,439.9,609,819.1,1070,1356.7,1705.7,2076.6,2444.8,2780.6,3082,3327.2,3510.9,3642.1,3728.3,3787.4,3803.2,3804.1,3799.7,3789.9,3772.1,3745.7,3710.9,3669,3606.7,3534
WISD_6;WISD_1;ACTL_C,4318.8,7355.7,10936.8,14560.5,16731.6,15332.4,21226.5,28552.2,37296,47289.9,59456.1,72383.4,85217.7,96923.7,107430.3,115974.6,122377.8,126951.9,129958.2,132016.2,132567.6,132598.5,132445.2,132104.4,131483.7,130562.4,129350.1,127889.7,125717.7,123183.3
WISH;RAVE,99.6,204.6,405.8,787.2,1461,2603.2,3603.8,4847.6,6332.2,8029,10094.6,12289.4,14468.4,16455.8,18239.6,19690.4,20777.4,21554,22064.6,22414,22507.6,22512.8,22486.8,22429,22323.6,22167,21961.4,21713.4,21344.6,20914.2
WMEL_1,1794,3472.7,6375,11432.1,19775.2,33204,45968.4,61832.3,80768.2,102411.2,128758,156753.6,184547.6,209897.8,232650.7,251154.4,265021,274926.8,281437.2,285894.1,287088.6,287154.9,286823.3,286085.2,284741.1,282745.7,280120.8,276957.8,272253.9,266765.5
WOHI_P,116,220,392.4,681.1,1140.3,1857.6,2571.7,3459.2,4518.5,5729.3,7203.3,8769.4,10324.4,11742.6,13015.4,14050.6,14826.4,15380.5,15744.8,15994.1,16060.9,16064.6,16046.1,16004.8,15929.6,15818,15671.1,15494.2,15231,14924
WTHU31,32.5,62.9,115.4,206.9,357.7,600.3,831.1,1117.9,1460.3,1851.6,2327.9,2834,3336.5,3794.9,4206.2,4540.8,4791.5,4970.6,5088.3,5168.9,5190.5,5191.7,5185.7,5172.3,5148,5111.9,5064.5,5007.3,4922.2,4823
WWEY_1,3195,5706.7,9254.6,14191.4,20524.2,28388.1,39301.1,52864.2,69053.6,87557.5,110083,134018,157780.8,179454.2,198907.1,214727,226582.4,235051.4,240617.6,244428.1,245449.3,245506,245222.5,244591.5,243442.3,241736.3,239492.1,236787.9,232766.2,228073.9
WYLF_1,119.5,254.3,525.6,1058,2023.2,3688.8,5106.8,6869.2,8972.9,11377.3,14304.3,17414.4,20502.2,23318.5,25846.2,27901.9,29442.4,30542.8,31266.1,31761.2,31893.9,31901.3,31864.5,31782.5,31633.2,31411.5,31119.9,30768.5,30245.9,29636.2
WYMOM_1,4093.4,7226.4,11484.5,17087.5,23688.7,30916.6,42801.6,57572.6,75204,95356,119887.8,145954.6,171833.9,195437.7,216623.2,233852.1,246763.4,255986.8,262048.7,266198.6,267310.8,267372.5,267063.8,266376.5,265125,263267.1,260823,257877.9,253498.1,248387.7
