GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
USKM_1;ALST_3,996,1455.7,3148,5032.3,7618.4,11809.2,15674.1,19868.7,23562,27369.1,33877.1,37647,41283.9,44804.5,48367,54328,57871.1,59891.4,61612.2,62487.7,64668.8,64170.6,63423.7,63550.1,63754.3,64048.2,64562.1,64818.1,64918.9,64676.7
WALH_1,1852.7,2707.6,5856.1,9360.8,14170.3,18084,24002.7,30425.8,36082.1,41911.5,45664.4,50746.4,55648.3,60393.7,65195.7,68094.4,72534.8,75067.1,77223.5,78320.4,77953.3,77353.5,76452.9,76604.7,76851.2,77505.2,78127.3,78437.1,78559.3,78266.9
WALP_1,1398.8,2044.4,4421.6,7067.9,10699.3,12648.9,16788.4,21281,25237.5,29315,30904.7,34344.4,37661.4,40873.1,44123.2,44625.5,47535.7,49194.9,50608,51327.3,50384.9,49996.9,49414.8,49513,49672.4,49935.2,50336.2,50535.6,50614.7,50426
WALP_B,1323.6,1934.5,4184,6687.5,10123.2,11968.1,15885.5,20136.8,23880.1,27738.4,29242.7,32496.4,35635.3,38674.7,41749.3,42224.7,44978.6,46548.3,47885.7,48566.1,47674.3,47307.4,46756.7,46849.6,47000,47249.4,47628.6,47817.4,47891.9,47713.5
WARL_1,1753.4,2562.7,5541.7,8858.8,13409,17416.9,23117.6,29304.2,34751.8,40366,44460,49408.1,54180.4,58801.4,63476.5,66932.6,71297.5,73786.1,75905.8,76984.1,77008.8,76415.9,75526.2,75676.7,75919.7,76637.5,77252.5,77559.1,77680.1,77390.4
WASF_1;KIBY_G,956.9,1399.1,3025.8,4836.9,7321.2,11000.1,14601,18508.1,21949.2,25494.7,30985.5,34434,37759.8,40980.4,44238.6,50424.3,53713,55588,57184.7,57997.9,60188.4,59725.1,59030.2,59147.4,59337.7,60009.5,60491.2,60730.9,60826.1,60599.6
WATFS_1,1705.1,2492.1,5389.7,8615.5,13041.6,17277.9,22933.4,29069.9,34473.9,40044.2,44183.3,49100.4,53843.3,58434.8,63080.8,66645,70991.4,73469.6,75579.8,76653.7,76629.5,76039.8,75154.3,75304,75546.2,76266.7,76878.8,77183.7,77304,77016.1
WBOL_6,980.7,1433,3099.8,4955,7499.8,11245.3,14925.8,18919.6,22436.8,26061.5,31556.7,35068.3,38455.9,41735.7,45053.9,51261.9,54605,56511.1,58134.2,58960.6,61083.5,60613.1,59907.8,60026.8,60220.1,60880,61368.2,61611.9,61708.2,61478.4
WBUR_1,1077.4,1574.7,3405.3,5443.7,8239.8,10512.5,13953.7,17687.6,20975.7,24365.1,26576,29533.3,32385.9,35148.3,37942.7,39634.7,42219.3,43693.8,44948.5,45587.1,45398.1,45048.3,44524.1,44612.8,44756.3,45124.9,45486.9,45667.1,45738.5,45568.1
WFIE,262.2,383.6,829.6,1325.4,2006.3,2980,3955.2,5013.6,5945.8,6905.8,8433.4,9371.5,10277.1,11153.3,12040,12902.8,13744.7,14224.2,14633.2,14841,15194.4,15077.7,14901.7,14931.8,14979.7,15001.9,15122.5,15182.2,15206.1,15149.3
WGEO,109.5,160,346.2,553.4,837.4,1244,1650.5,2092.6,2481.9,2882.7,3520.1,3911.8,4289.3,4655.5,5025.2,5386,5736.7,5937.1,6107.9,6194.3,6342.1,6293,6219.7,6232.5,6252.6,6261.6,6311.9,6336.8,6347.1,6323
WHAM_1;ISLI_1,2552.1,4466.2,9658.5,15438.7,23370.5,30187.9,40068.9,50791.6,60233.4,69965.1,76951.3,85515.2,93775.5,101772.4,109864.1,116167.5,123742.4,128062.5,131741.1,133613.3,134058.6,133026.6,131478,131739.2,132163.1,133811.4,134885,135420.3,135631,135125.8
WHGA_1,953.1,1392.6,3012.2,4815.1,7288.3,10958.8,14545.8,18437.6,21865.6,25398.3,30836.6,34268.5,37578.4,40783.5,44026,50046.7,53310.2,55171.3,56756.2,57562.4,59656.6,59197.2,58508.2,58624.8,58813.4,59463.9,59940.7,60178.5,60272.4,60047.7
WHHO,500.7,732.1,1583.2,2530.6,3830.4,5665.1,7518.9,9531.1,11302.7,13129.1,16016.6,17798.8,19518.8,21182.6,22867,24493.5,26091.2,27002,27777.3,28172.4,28841,28619.1,28285.9,28342.2,28432.9,28473.9,28702.6,28816.1,28861.3,28753.6
WIBA_3,67,98,211.8,338.2,512.4,726.7,964.3,1222.6,1449.5,1683.9,1963.8,2182.2,2393.2,2597,2803.4,3083.7,3284.3,3399.1,3496.7,3546.3,3617.4,3589.3,3547.5,3554.9,3566.3,3600,3628.9,3643.7,3649.2,3635.3
WIEN_1,1325.2,1936.7,4188.7,6695.9,10135.6,12882,17098.5,21674.5,25703.4,29856.1,32433.6,36043.6,39525.1,42896,46306.3,48230.3,51375.5,53168.8,54695.9,55473.1,55146,54721.6,54084.8,54192,54366.4,54811.1,55250.4,55469.9,55556.2,55349.3
WILL_1,2519,3682.2,7963.3,12728.8,19268.5,25008.3,33193.8,42076.2,49898.4,57959.8,63456.7,70518.6,77329.7,83924.7,90597.1,95041.4,101238.6,104773.2,107782.8,109314.7,108954,108115.3,106856.3,107068.7,107413.4,108338.8,109208,109641.3,109812.2,109403.2
WIMBS1;WIMBN1,3821.6,5585.4,12080.1,19309.4,29229.2,37559.5,49853.2,63193.4,74940.9,87049.3,95699.9,106350.3,116623.6,126568.3,136632.4,144577.6,154005.5,159382.5,163960.3,166290.5,167043.1,165757.3,163828.3,164153.6,164681.5,166921.8,168261.2,168928.6,169191.8,168562
WIOW_P,173.8,253.7,549.2,877.5,1328.5,1918.7,2546.4,3227.5,3827.7,4446.1,5371.8,5970.2,6546.6,7104.7,7669.5,8149.7,8681.1,8984.1,9241.9,9373.1,9580.1,9506.2,9395.9,9414.2,9444.9,9463.7,9539.6,9577.8,9592.4,9556.9
WISD_6;WISD_1;ACTL_C,2126.2,3107.9,6721,10743.2,16262.9,21653.9,28742.7,36432.4,43205.8,50186.3,55104.7,61236.7,67151.7,72877.9,78672.6,83196.3,88622.4,91716.2,94350.5,95691.2,95752.1,95015.1,93909.5,94095.8,94398.4,95617.8,96384.5,96766.5,96918.3,96556.7
WISH;RAVE,617.6,902.9,1953.1,3121.2,4724.1,6986.2,9273.5,11754.6,13940.2,16192.1,19754.5,21952.9,24073.2,26126.5,28202.7,30209.3,32179.3,33302.8,34259.7,34746.5,35570.5,35297.1,34886.6,34955.6,35067.8,35118.4,35399.7,35540.2,35595.8,35463.3
WMEL_1,1332.2,1946.9,4211.1,6730.4,10188.3,14456.8,19188,24322.8,28844.6,33505.3,39067.8,43415.9,47609.5,51669,55777.4,61344.1,65343.9,67625.6,69568.1,70556.6,71963.4,71409.5,70578,70718.2,70945.6,71623.1,72197.7,72484.2,72597.4,72326.7
WOHI_P,278.2,406.2,879.2,1404.9,2126.4,3070.9,4076.5,5167.2,6128.5,7118.1,8600.3,9557.6,10480.5,11374.3,12279.4,13047,13897.4,14383.1,14795.9,15006.2,15337.5,15219.4,15042.3,15071.8,15120.6,15151.4,15272.9,15333.6,15357.6,15300.4
WTHU31,347.2,507.5,1097.8,1755,2656.3,3410.2,4526.4,5737.8,6804.1,7904,8695.9,9663.9,10597.3,11500.8,12415.2,13127.2,13983.2,14471.6,14887.2,15099,15157.4,15040.5,14865.6,14895.3,14943.3,15127.9,15249.4,15310.1,15333.7,15276.7
WWEY_1,1546.5,2260.5,4888.6,7813.9,11828,15672.5,20802,26368.3,31270,36321.9,40165.7,44635.7,48947.5,53121.3,57345.2,60713.3,64672.1,66930.5,68852.8,69830.9,69905.5,69367.1,68559.9,68696.1,68916.8,69609.5,70167.9,70446.4,70556.4,70293.5
WYLF_1,192.5,281.2,608.3,972.4,1472,1850.7,2456.3,3113.8,3692.3,4289,4835,5373.1,5892.3,6394.9,6903.5,7267.9,7741.7,8011.9,8242.2,8359,8402.5,8338.3,8241.2,8257.3,8284.1,8291.9,8358.3,8391.8,8404.6,8373.1
WYMOM_1,1372.7,2006.7,4340.1,6937.1,10500.9,13302.3,17656.4,22381.4,26541.5,30830.2,33493.9,37220.9,40816.9,44297.2,47819.3,49744.3,52988.6,54838,56413.5,57215.3,56847.3,56409.7,55753,55863.8,56043.2,56463.6,56916.2,57142.1,57231.3,57017.8
