GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
TONG,0.3,0.4,0.5,0.6,0.7,1.4,1.9,2.4,3.0,3.6,4.4,5.1,5.8,6.5,7.3,8.1,9.0,9.8,10.7,11.6,12.0,12.5,12.9,13.3,13.7,13.9,14.2,14.5,14.9,15.2
TOTT_1,7.0,8.7,10.4,12.0,13.6,18.8,25.6,33.0,40.8,49.1,57.0,65.9,75.0,84.2,93.5,105.0,116.1,127.5,139.0,150.8,160.1,166.2,172.1,177.6,183.2,189.7,194.2,198.7,203.4,208.2
TRAW_1,1.3,1.6,1.9,2.2,2.5,4.0,5.4,7.0,8.6,10.4,11.9,13.8,15.7,17.6,19.6,19.7,21.8,24.0,26.1,28.3,27.7,28.8,29.8,30.8,31.7,31.6,32.4,33.1,33.9,34.7
TUMB_P,0.1,0.2,0.2,0.2,0.3,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.1,2.4,2.7,2.9,3.3,3.6,3.9,4.2,4.4,4.5,4.7,4.8,5.0,5.0,5.1,5.3,5.4,5.5
TYNE_1,2.2,2.7,3.2,3.7,4.2,6.5,8.8,11.4,14.1,16.9,20.2,23.4,26.6,29.9,33.1,37.7,41.7,45.8,49.9,54.2,58.0,60.2,62.3,64.3,66.3,69.3,70.9,72.5,74.2,76.0
TYNE_2,0.9,1.2,1.4,1.6,1.8,2.8,3.9,5.0,6.2,7.4,8.8,10.2,11.6,13.1,14.5,16.5,18.2,20.0,21.8,23.7,25.4,26.3,27.3,28.1,29.0,30.3,31.0,31.7,32.5,33.2
UPPB_1,0.7,0.9,1.0,1.2,1.3,2.7,3.7,4.8,5.9,7.1,8.5,9.9,11.2,12.6,14.0,14.9,16.5,18.1,19.7,21.4,21.8,22.6,23.4,24.2,24.9,25.6,26.2,26.8,27.5,28.1
UPPB_3,0.2,0.3,0.3,0.4,0.4,0.9,1.2,1.5,1.8,2.2,2.7,3.1,3.5,4.0,4.4,4.7,5.2,5.7,6.2,6.7,6.8,7.1,7.3,7.6,7.8,8.0,8.2,8.4,8.6,8.8
USKM_1,1.1,1.3,1.6,1.8,2.1,4.2,5.8,7.4,9.2,11.0,13.3,15.4,17.5,19.6,21.8,23.2,25.7,28.2,30.8,33.4,33.9,35.2,36.5,37.6,38.8,39.9,40.8,41.8,42.8,43.8
WABO,0.5,0.6,0.7,0.8,0.9,1.4,1.9,2.4,3.0,3.6,4.3,5.0,5.7,6.3,7.0,8.0,8.9,9.7,10.6,11.5,12.3,12.8,13.2,13.7,14.1,14.7,15.1,15.4,15.8,16.2
WALH_1,7.3,9.1,10.8,12.5,14.1,21.2,29.0,37.3,46.1,55.5,64.7,74.9,85.2,95.6,106.1,117.9,130.4,143.1,156.1,169.3,176.6,183.4,189.8,196.0,202.1,207.3,212.2,217.2,222.3,227.6
WALP_1,5.7,7.1,8.4,9.7,11.0,18.8,25.7,33.1,40.9,49.2,57.6,66.7,75.8,85.1,94.5,102.7,113.6,124.7,135.9,147.4,149.4,155.1,160.6,165.8,171.0,172.1,176.2,180.3,184.5,188.9
WALP_B,5.1,6.3,7.5,8.6,9.8,16.8,22.9,29.5,36.5,43.9,51.3,59.4,67.6,75.9,84.2,91.5,101.2,111.1,121.2,131.4,133.2,138.2,143.1,147.8,152.4,153.4,157.0,160.7,164.5,168.4
WARL_1,6.7,8.3,9.9,11.4,12.9,18.5,25.3,32.5,40.2,48.3,56.6,65.5,74.5,83.6,92.8,104.4,115.5,126.7,138.2,149.9,159.1,165.2,171.0,176.6,182.1,188.7,193.1,197.7,202.3,207.1
WASF_1,1.1,1.3,1.6,1.8,2.1,3.2,4.4,5.7,7.0,8.4,10.1,11.7,13.3,14.9,16.6,19.0,21.0,23.0,25.1,27.2,29.2,30.4,31.4,32.4,33.5,35.0,35.8,36.7,37.5,38.4
WATFS_1,6.5,8.1,9.6,11.1,12.6,18.0,24.5,31.6,39.0,46.9,54.8,63.4,72.1,81.0,89.9,101.1,111.8,122.7,133.8,145.1,153.9,159.7,165.4,170.7,176.1,182.4,186.7,191.0,195.5,200.2
WBOL_6,3.8,4.7,5.6,6.4,7.3,11.3,15.5,19.9,24.6,29.6,35.4,40.9,46.6,52.3,58.0,66.0,73.0,80.1,87.4,94.8,101.5,105.3,109.1,112.6,116.1,121.2,124.0,127.0,130.0,133.0
WBUR_1,4.0,5.0,5.9,6.9,7.8,11.7,15.9,20.5,25.3,30.5,35.7,41.3,47.0,52.8,58.6,65.1,72.0,79.0,86.2,93.5,98.1,101.9,105.5,108.9,112.3,115.6,118.3,121.1,124.0,126.9
WFIE,0.7,0.9,1.1,1.2,1.4,2.9,3.9,5.0,6.2,7.5,9.2,10.7,12.2,13.6,15.2,16.9,18.7,20.5,22.4,24.3,25.1,26.0,27.0,27.8,28.7,29.0,29.7,30.3,31.1,31.8
WGEO,0.3,0.4,0.4,0.5,0.6,1.2,1.6,2.1,2.6,3.1,3.9,4.5,5.1,5.7,6.3,7.1,7.8,8.6,9.3,10.1,10.5,10.9,11.3,11.6,12.0,12.1,12.4,12.7,13.0,13.3
WHAM_1,10.3,7.0,8.4,9.7,10.9,15.1,20.7,26.6,32.9,39.5,45.9,53.1,60.5,67.8,75.3,84.7,93.6,102.7,112.0,121.5,129.0,133.9,138.7,143.2,147.6,152.9,156.5,160.2,163.9,167.8
WHGA_1,3.8,4.7,5.6,6.5,7.4,10.8,14.7,18.9,23.4,28.1,33.4,38.6,44.0,49.3,54.8,62.5,69.1,75.9,82.8,89.8,96.9,100.6,104.1,107.5,110.8,116.3,119.0,121.8,124.7,127.6
WHHO,1.3,1.7,2.0,2.3,2.6,5.4,7.4,9.5,11.7,14.1,17.5,20.2,23.0,25.8,28.6,32.0,35.4,38.9,42.4,46.0,47.4,49.2,51.0,52.6,54.3,54.7,56.0,57.3,58.7,60.1
WIBA_3,0.2,0.3,0.4,0.4,0.5,0.8,1.0,1.3,1.6,2.0,2.4,2.8,3.1,3.5,3.9,4.4,4.9,5.4,5.9,6.4,6.8,7.0,7.3,7.5,7.8,8.1,8.3,8.5,8.7,8.9
WIEN_1,5.3,6.6,7.8,9.0,10.2,15.3,20.9,26.9,33.3,40.0,46.7,54.0,61.5,69.0,76.6,84.8,93.8,102.9,112.2,121.7,126.7,131.5,136.1,140.5,144.9,148.7,152.2,155.7,159.4,163.2
WILL_1,9.2,11.5,13.7,15.8,17.8,25.7,35.1,45.2,55.9,67.2,78.2,90.5,103.0,115.6,128.4,143.1,158.2,173.6,189.4,205.4,215.8,224.0,231.9,239.4,246.9,254.6,260.5,266.7,272.9,279.4
WIMBN1,2.9,3.6,4.3,4.9,5.6,7.8,10.7,13.7,17.0,20.4,23.7,27.4,31.2,35.0,38.8,43.6,48.2,52.9,57.7,62.6,66.3,68.8,71.2,73.5,75.8,78.4,80.3,82.1,84.1,86.1
WIMBS1,12.7,15.8,18.7,21.6,24.5,34.3,46.9,60.3,74.6,89.7,104.1,120.5,137.0,153.8,170.8,191.7,211.9,232.6,253.7,275.2,291.5,302.6,313.3,323.4,333.5,345.0,353.1,361.3,369.9,378.6
WIOW_P,0.5,0.6,0.8,0.9,1.0,1.8,2.5,3.2,4.0,4.8,5.8,6.8,7.7,8.6,9.6,10.6,11.7,12.9,14.1,15.2,15.7,16.3,16.9,17.4,18.0,18.1,18.5,19.0,19.4,19.9
WISD_1,5.5,6.8,8.1,9.3,10.6,15.1,20.7,26.6,32.9,39.5,46.0,53.2,60.5,67.9,75.4,84.4,93.3,102.4,111.7,121.2,128.0,132.8,137.5,142.0,146.4,151.2,154.7,158.4,162.1,165.9
WISD_6,1.6,2.0,2.4,2.8,3.1,4.5,6.1,7.9,9.8,11.7,13.7,15.8,18.0,20.2,22.4,25.1,27.7,30.4,33.2,36.0,38.0,39.5,40.9,42.2,43.5,44.9,46.0,47.1,48.2,49.3
WISH,1.6,1.9,2.3,2.7,3.0,6.2,8.5,10.9,13.5,16.2,20.1,23.3,26.5,29.7,33.0,36.9,40.8,44.8,48.8,53.0,54.7,56.7,58.7,60.6,62.5,63.1,64.6,66.1,67.6,69.2
WMEL_1,4.8,5.9,7.0,8.1,9.2,15.0,20.5,26.3,32.6,39.2,46.9,54.3,61.7,69.3,77.0,87.6,96.8,106.3,115.9,125.7,134.1,139.2,144.1,148.7,153.4,159.8,163.5,167.3,171.3,175.3
WOHI_P,0.8,1.0,1.2,1.4,1.6,2.9,4.0,5.1,6.4,7.7,9.3,10.8,12.3,13.8,15.3,17.0,18.8,20.6,22.5,24.4,25.1,26.1,27.0,27.9,28.8,29.0,29.7,30.4,31.1,31.8
WTHU31,1.4,1.7,2.1,2.4,2.7,3.7,5.1,6.6,8.1,9.8,11.4,13.1,15.0,16.8,18.6,20.9,23.2,25.4,27.7,30.1,31.9,33.1,34.3,35.4,36.5,37.8,38.7,39.6,40.6,41.5
WWEY_1,6.0,7.5,8.9,10.3,11.6,17.0,23.2,29.8,36.9,44.3,51.9,60.1,68.4,76.7,85.2,96.2,106.3,116.7,127.3,138.0,146.6,152.2,157.6,162.7,167.8,174.0,178.1,182.2,186.5,190.9
WYLF_1,0.3,0.4,0.4,0.5,0.6,1.2,1.6,2.1,2.6,3.1,3.6,4.2,4.8,5.4,6.0,6.2,6.8,7.5,8.2,8.9,8.7,9.0,9.3,9.6,9.9,9.9,10.2,10.4,10.6,10.9
WYMOM_1,5.2,6.5,7.7,8.9,10.1,15.5,21.2,27.3,33.7,40.5,47.4,54.9,62.4,70.0,77.8,86.2,95.4,104.7,114.1,123.8,128.9,133.8,138.6,143.0,147.5,151.1,154.7,158.3,162.0,165.9
