GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PYLE_1,0.641323534,0.641323534,0.641323534,0.641323534,0.641323534,0.641323534,0.641323534,0.641323534,0.641323534,0.641323534,0.593918141,0.545135834,0.495878803,0.446222296,0.396307623,0.338242094,0.293784454,0.250953757,0.211422837,0.178001809,0.146529828,0.126818409,0.114417372,0.102276452,0.092700958,0.08338832,0.075215025,0.067395007,0.059803229,
RAIN_1,0.08528932,0.08528932,0.08528932,0.08528932,0.08528932,0.08528932,0.08528932,0.08528932,0.08528932,0.08528932,0.078984898,0.072497362,0.065946692,0.059342896,0.052704767,0.044982659,0.039070258,0.033374224,0.028117025,0.023672378,0.019486934,0.016865521,0.015216313,0.013601698,0.012328257,0.011089774,0.010002811,0.008962831,0.007953204,
RASS_1,2.160493407,2.160493407,2.160493407,2.160493407,2.160493407,2.160493407,2.160493407,2.160493407,2.160493407,2.160493407,2.000793918,1.836455878,1.670518587,1.503235538,1.33508278,1.139471381,0.989702299,0.845414067,0.712242138,0.599653239,0.493630297,0.427226387,0.385449721,0.34454934,0.312291375,0.280918921,0.253384692,0.227040583,0.201465369,
RATS_1,1.545282956,1.545282956,1.545282956,1.545282956,1.545282956,1.545282956,1.545282956,1.545282956,1.545282956,1.545282956,1.431058633,1.313516607,1.194830723,1.075182293,0.954911808,0.815001656,0.70788001,0.604678517,0.509427908,0.428899217,0.353066796,0.305571705,0.275691137,0.246437328,0.223364968,0.200925964,0.181232234,0.162389731,0.144097177,
RAYL_1,1.379411191,1.379411191,1.379411191,1.379411191,1.379411191,1.379411191,1.379411191,1.379411191,1.379411191,1.379411191,1.277447787,1.172522805,1.066576748,0.959771466,0.852410899,0.727518802,0.631895669,0.539771897,0.454745556,0.382860871,0.315168356,0.272771422,0.246098256,0.219984571,0.199388814,0.179358429,0.161778638,0.144958703,0.128629684,
REBR_3,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00177554,0.001629704,0.001482448,0.001333998,0.001184776,0.001011187,0.000878279,0.000750235,0.000632056,0.000532143,0.000438056,0.000379128,0.000342055,0.000305759,0.000277133,0.000249292,0.000224858,0.00020148,0.000178784,
ROCH_1,1.057646999,1.057646999,1.057646999,1.057646999,1.057646999,1.057646999,1.057646999,1.057646999,1.057646999,1.057646999,0.979467781,0.899017809,0.817784939,0.735893269,0.653575841,0.557816322,0.484498431,0.413863633,0.348670705,0.293553985,0.24165156,0.209144219,0.188692888,0.168670533,0.152878984,0.137520926,0.124041832,0.111145348,0.098625269,
RUGEB1,0.002386989,0.002386989,0.002386989,0.002386989,0.002386989,0.002386989,0.002386989,0.002386989,0.002386989,0.002386989,0.002210547,0.002028981,0.001845648,0.001660827,0.001475046,0.001258928,0.001093458,0.000934043,0.00078691,0.000662518,0.00054538,0.000472015,0.000425858,0.00038067,0.00034503,0.000310369,0.000279948,0.000250842,0.000222586,
RYEH_1,1.074633924,1.074633924,1.074633924,1.074633924,1.074633924,1.074633924,1.074633924,1.074633924,1.074633924,1.074633924,0.995199066,0.913456982,0.830919427,0.74771249,0.664072958,0.56677544,0.492279987,0.420510719,0.354270724,0.298268771,0.245532739,0.212503295,0.191723495,0.17137956,0.155334381,0.139729657,0.126034074,0.112930459,0.100209295,
SALT_1,1.051617215,1.051617215,1.051617215,1.051617215,1.051617215,1.051617215,1.051617215,1.051617215,1.051617215,1.051617215,0.973883708,0.893892391,0.813122641,0.731697845,0.64984972,0.554636139,0.481736243,0.411504143,0.346682888,0.291880395,0.240273873,0.20795186,0.187617125,0.167708921,0.152007401,0.136736901,0.123334653,0.110511694,0.0981,
SBAR,1.867401841,1.867401841,1.867401841,1.867401841,1.867401841,1.867401841,1.867401841,1.867401841,1.867401841,1.867401841,1.729367113,1.587323098,1.443896785,1.29930728,1.153966049,0.984891205,0.85543973,0.730725574,0.615619689,0.51830455,0.426664633,0.369269047,0.333159785,0.297807931,0.269926068,0.242809586,0.219010639,0.196240359,0.174134668,
SEAB1,7.937418851,7.937418851,7.937418851,7.937418851,7.937418851,7.937418851,7.937418851,7.937418851,7.937418851,7.937418851,7.350700221,6.746940056,6.137304414,5.522724605,4.904949578,4.18629448,3.636059089,3.105959745,2.616700497,2.203061074,1.813544265,1.569583487,1.416100542,1.265836969,1.147324701,1.0320657,0.930907925,0.83412252,0.74,
SELL_1,1.684303493,1.684303493,1.684303493,1.684303493,1.684303493,1.684303493,1.684303493,1.684303493,1.684303493,1.684303493,1.55980304,1.43168641,1.302323016,1.171910481,1.040819926,0.888322835,0.771564048,0.659078089,0.555258311,0.4674849,0.384830257,0.333062296,0.30049354,0.268607928,0.243459875,0.219002159,0.197536693,0.176999035,0.157060801,
SHRW_1,7.991121309,7.991121309,7.991121309,7.991121309,7.991121309,7.991121309,7.991121309,7.991121309,7.991121309,7.991121309,7.400433098,6.792588052,6.178827778,5.560089886,4.938135158,4.214617832,3.660659694,3.12697384,2.634404395,2.217966397,1.825814222,1.58020287,1.4256815,1.274401284,1.155087193,1.039048381,0.9372062,0.83976597,0.745169692,
SJOW_1,0.001437945,0.001437945,0.001437945,0.001437945,0.001437945,0.001437945,0.001437945,0.001437945,0.001437945,0.001437945,0.001331655,0.001222278,0.001111836,0.001000498,0.000888582,0.00075839,0.00065871,0.000562677,0.000474042,0.000399107,0.000328542,0.000284346,0.000256541,0.000229319,0.00020785,0.000186969,0.000168644,0.00015111,0.000134088,
SKLGB1,1.394787617,1.394787617,1.394787617,1.394787617,1.394787617,1.394787617,1.394787617,1.394787617,1.394787617,1.394787617,1.291687618,1.185593027,1.07846598,0.970470129,0.861912804,0.735628523,0.63893947,0.545788785,0.459814648,0.387128658,0.318681568,0.275812031,0.248841536,0.22243676,0.20161142,0.181357754,0.163582,0.146574571,0.130063532,
SMAN_1,0.543035191,0.543035191,0.543035191,0.543035191,0.543035191,0.543035191,0.543035191,0.543035191,0.543035191,0.543035191,0.502895081,0.461589082,0.419881114,0.377834894,0.335570074,0.286403586,0.248759462,0.212492937,0.17902047,0.150721502,0.124072872,0.107382398,0.096881926,0.086601707,0.078493739,0.070608343,0.063687676,0.057066143,0.05063787,
SPEN_1,3.333147258,3.333147258,3.333147258,3.333147258,3.333147258,3.333147258,3.333147258,3.333147258,3.333147258,3.333147258,3.086767468,2.833231453,2.57722816,2.31914867,2.059727418,1.757943764,1.52688432,1.304280573,1.098826741,0.925127817,0.761558664,0.659112615,0.594660774,0.531560839,0.481794177,0.433393654,0.390914636,0.350271699,0.310814993,
SSHI_3,0.00095863,0.00095863,0.00095863,0.00095863,0.00095863,0.00095863,0.00095863,0.00095863,0.00095863,0.00095863,0.00088777,0.000814852,0.000741224,0.000666999,0.000592388,0.000505594,0.00043914,0.000375118,0.000316028,0.000266071,0.000219028,0.000189564,0.000171027,0.00015288,0.000138566,0.000124646,0.000112429,0.00010074,8.94e-05,
STAL_1,0.546946401,0.546946401,0.546946401,0.546946401,0.546946401,0.546946401,0.546946401,0.546946401,0.546946401,0.546946401,0.506517183,0.464913677,0.422905308,0.380556249,0.337987017,0.288466408,0.250551152,0.214023417,0.180309865,0.151807073,0.124966507,0.108155819,0.097579718,0.087225455,0.079059091,0.0711169,0.064146387,0.057477162,0.05100259,
STAY_1,0.880012842,0.880012842,0.880012842,0.880012842,0.880012842,0.880012842,0.880012842,0.880012842,0.880012842,0.880012842,0.814963997,0.748025776,0.680436147,0.612298364,0.54380633,0.464129835,0.403125846,0.344354319,0.290110688,0.244250943,0.201065645,0.174017984,0.1570015,0.140341944,0.12720262,0.114423982,0.103208731,0.09247824,0.082060936,
STES_1,1.031485983,1.031485983,1.031485983,1.031485983,1.031485983,1.031485983,1.031485983,1.031485983,1.031485983,1.031485983,0.955240537,0.876780504,0.797556939,0.717690868,0.63740957,0.544018674,0.472514309,0.40362667,0.340046297,0.286292895,0.235674282,0.203971013,0.184025549,0.164498449,0.149097505,0.134119331,0.120973643,0.108396155,0.096185762,
STIR,0.551212305,0.551212305,0.551212305,0.551212305,0.551212305,0.551212305,0.551212305,0.551212305,0.551212305,0.551212305,0.510467759,0.468539767,0.426203754,0.383524395,0.340623144,0.290716299,0.252505323,0.215692691,0.18171619,0.152991091,0.125941182,0.10899938,0.09834079,0.08790577,0.079675711,0.071671575,0.064646696,0.057925455,0.051400384,
STLE,0.552170935,0.552170935,0.552170935,0.552170935,0.552170935,0.552170935,0.552170935,0.552170935,0.552170935,0.552170935,0.511355529,0.469354619,0.426944978,0.384191394,0.341215532,0.291221892,0.252944463,0.216067809,0.182032218,0.153257163,0.126160211,0.109188944,0.098511818,0.088058649,0.079814278,0.071796222,0.064759125,0.058026195,0.051489776,
SUND_1,1.168550915,1.168550915,1.168550915,1.168550915,1.168550915,1.168550915,1.168550915,1.168550915,1.168550915,1.168550915,1.082173894,0.99328801,0.903537135,0.813058377,0.722109217,0.616308442,0.535302502,0.457261003,0.385232003,0.324335792,0.266990926,0.231074894,0.208479055,0.186357174,0.168909737,0.151941247,0.137048747,0.122799949,0.108967026,
SWAN_1,3.564368837,3.564368837,3.564368837,3.564368837,3.564368837,3.564368837,3.564368837,3.564368837,3.564368837,3.564368837,3.300897596,3.0297737,2.75601137,2.480028817,2.202611422,1.879892931,1.632804813,1.394758968,1.175052732,0.989304254,0.814388252,0.704835485,0.635912598,0.568435398,0.515216405,0.463458322,0.418032519,0.374570168,0.332376337,
TAUN1,0.653450205,0.653450205,0.653450205,0.653450205,0.653450205,0.653450205,0.653450205,0.653450205,0.653450205,0.653450205,0.605148431,0.555443709,0.505255286,0.454659833,0.403801332,0.344637852,0.299339571,0.255698996,0.215420593,0.181367613,0.149300534,0.129216395,0.116580869,0.104210379,0.094453824,0.084965095,0.076637253,0.068669367,0.060934038,
THOM_6,4.932142258,4.932142258,4.932142258,4.932142258,4.932142258,4.932142258,4.932142258,4.932142258,4.932142258,4.932142258,4.567567855,4.192404205,3.81358966,3.431702915,3.04783073,2.601273827,2.259369327,1.929976936,1.625961707,1.368935018,1.126897607,0.975305599,0.87993458,0.786564011,0.712923023,0.641303546,0.578446269,0.518305888,0.459920803,
THSO_P,3.79234066,3.79234066,3.79234066,3.79234066,3.79234066,3.79234066,3.79234066,3.79234066,3.79234066,3.79234066,3.512018183,3.2235536,2.93228183,2.638647836,2.343487231,2.000128136,1.737236624,1.483965714,1.250207388,1.052578709,0.866475335,0.749915733,0.676584639,0.604791696,0.548168894,0.493100439,0.444769269,0.398527129,0.353634642,
THUR_6,0.620204913,0.620204913,0.620204913,0.620204913,0.620204913,0.620204913,0.620204913,0.620204913,0.620204913,0.620204913,0.574360567,0.527184649,0.47954964,0.431528309,0.383257314,0.327103868,0.284110207,0.242689914,0.204460737,0.172140255,0.141704638,0.122642311,0.110649637,0.098908514,0.089648339,0.080642364,0.072738214,0.065175707,0.057833924,
TILBB_1,0.479219185,0.479219185,0.479219185,0.479219185,0.479219185,0.479219185,0.479219185,0.479219185,0.479219185,0.479219185,0.443796231,0.407344399,0.370537838,0.333432774,0.296134799,0.252746222,0.219525932,0.18752135,0.157982476,0.133009125,0.109492169,0.094763113,0.085496628,0.076424512,0.069269371,0.062310644,0.056203275,0.050359887,0.044687047,
TONG;CAFA;EAST;GLLE;KEOO,0.405500531,0.405500531,0.405500531,0.405500531,0.405500531,0.405500531,0.405500531,0.405500531,0.405500531,0.405500531,0.375526717,0.344682298,0.313537718,0.282140555,0.250580156,0.213866077,0.18575609,0.158674797,0.13367991,0.112548229,0.092648905,0.080185631,0.072344616,0.064668071,0.05861361,0.05272535,0.047557482,0.042612987,0.037812804,
TOTT_1,0.134208213,0.134208213,0.134208213,0.134208213,0.134208213,0.134208213,0.134208213,0.134208213,0.134208213,0.134208213,0.124287802,0.114079248,0.103771349,0.093379853,0.082934331,0.070783099,0.061479557,0.052516481,0.044243942,0.037250005,0.03066394,0.026538979,0.023943845,0.021403144,0.019399304,0.017450471,0.015740065,0.014103589,0.012514876,
TRAW_1,1.267778716,1.267778716,1.267778716,1.267778716,1.267778716,1.267778716,1.267778716,1.267778716,1.267778716,1.267778716,1.174066968,1.077633316,0.980261223,0.882099438,0.783427307,0.668642432,0.580757852,0.496089438,0.417944077,0.35187685,0.289662529,0.250696678,0.226182108,0.202181742,0.18325275,0.164843377,0.148686277,0.133227539,0.118219989,
TYNE_1;TYNE_2,0.295814075,0.295814075,0.295814075,0.295814075,0.295814075,0.295814075,0.295814075,0.295814075,0.295814075,0.295814075,0.273948072,0.251446959,0.228726877,0.205822535,0.182799113,0.156016062,0.135509726,0.115753827,0.097519969,0.082104332,0.067587704,0.058495702,0.052775654,0.047175587,0.042758837,0.03846333,0.034693352,0.031086325,0.027584575,
UPPB_1;UPPB_3,0.229591908,0.229591908,0.229591908,0.229591908,0.229591908,0.229591908,0.229591908,0.229591908,0.229591908,0.229591908,0.212620919,0.195156999,0.177523129,0.159746248,0.141876944,0.121089658,0.105173956,0.089840695,0.075688744,0.063724115,0.05245724,0.045400611,0.040961077,0.036614664,0.033186666,0.029852769,0.026926754,0.024127211,0.021409377,
USKM_1;ALST_3,1.694349936,1.694349936,1.694349936,1.694349936,1.694349936,1.694349936,1.694349936,1.694349936,1.694349936,1.694349936,1.56910687,1.440226057,1.310091043,1.17890063,1.047028154,0.893621455,0.776166232,0.663009323,0.558570286,0.470273329,0.387125672,0.335048928,0.302285908,0.270210106,0.244912051,0.220308451,0.198714949,0.178054789,0.157997629,
WALH_1,1.259381116,1.259381116,1.259381116,1.259381116,1.259381116,1.259381116,1.259381116,1.259381116,1.259381116,1.259381116,1.166290103,1.070495215,0.973768101,0.876256527,0.778237988,0.664213432,0.576910988,0.492803407,0.41517567,0.349546064,0.287743843,0.249036096,0.224683907,0.200842516,0.182038908,0.163751476,0.147701398,0.132345057,0.117436916,
WALP_1,2.567383951,2.567383951,2.567383951,2.567383951,2.567383951,2.567383951,2.567383951,2.567383951,2.567383951,2.567383951,2.377607901,2.182319712,1.98513108,1.786343241,1.586521899,1.354070569,1.176095142,1.004632785,0.846380289,0.712587272,0.586596793,0.507686885,0.458042327,0.409439086,0.371105907,0.333825008,0.301105197,0.269799643,0.239407792,
WALP_B,1.633486511,1.633486511,1.633486511,1.633486511,1.633486511,1.633486511,1.633486511,1.633486511,1.633486511,1.633486511,1.512742352,1.388491118,1.263030736,1.136552867,1.009417435,0.86152132,0.748285253,0.639193098,0.538505659,0.453380452,0.373219576,0.323013501,0.291427374,0.26050378,0.236114467,0.212394663,0.19157683,0.171658811,0.152322133,
WARL_1,0.916440786,0.916440786,0.916440786,0.916440786,0.916440786,0.916440786,0.916440786,0.916440786,0.916440786,0.916440786,0.848699258,0.778990143,0.708602656,0.637644324,0.566317077,0.483342391,0.419813155,0.358608792,0.302119758,0.254361658,0.209388715,0.181221421,0.163500543,0.146151368,0.132468145,0.119160538,0.107481035,0.096306357,0.085457831,
WASF_1;KIBY_G,0.555046826,0.555046826,0.555046826,0.555046826,0.555046826,0.555046826,0.555046826,0.555046826,0.555046826,0.555046826,0.514018839,0.471799174,0.42916865,0.386192391,0.342992696,0.292738673,0.254261882,0.217193162,0.182980303,0.154055377,0.126817295,0.109757636,0.0990249,0.088517288,0.080229977,0.07217016,0.065096412,0.0583,0.0518,
WATFS_1,0.007994975,0.007994975,0.007994975,0.007994975,0.007994975,0.007994975,0.007994975,0.007994975,0.007994975,0.007994975,0.007404002,0.006795864,0.006181807,0.005562771,0.004940517,0.00421665,0.003662425,0.003128482,0.002635675,0.002219036,0.001826695,0.001580965,0.001426369,0.001275016,0.001155644,0.001039549,0.000937658,0.000840171,0.000745529,
WBOL_6,0.673255503,0.673255503,0.673255503,0.673255503,0.673255503,0.673255503,0.673255503,0.673255503,0.673255503,0.673255503,0.62348976,0.572278546,0.520568972,0.468440031,0.41604007,0.355083415,0.308412197,0.263448928,0.221949735,0.186864649,0.153825655,0.13313279,0.120114297,0.107368872,0.097316607,0.087540285,0.078960037,0.070750654,0.062780876,
WBUR_1,2.087896349,2.087896349,2.087896349,2.087896349,2.087896349,2.087896349,2.087896349,2.087896349,2.087896349,2.087896349,1.933563095,1.774747154,1.614385699,1.452723708,1.290221231,1.101182781,0.95644625,0.817006402,0.688309326,0.579503647,0.477043296,0.412870694,0.372497812,0.332971768,0.301797738,0.271479463,0.244870442,0.219411549,0.194695715,
WFIE,0.440969844,0.440969844,0.440969844,0.440969844,0.440969844,0.440969844,0.440969844,0.440969844,0.440969844,0.440969844,0.408374207,0.374831814,0.340963004,0.306819516,0.272498515,0.232573039,0.202004259,0.172554153,0.145372952,0.122392873,0.100752946,0.087199504,0.078672632,0.070324616,0.063740569,0.05733726,0.051717357,0.046340364,0.041120307,
WHAM_1;ISLI_1,0.317296976,0.317296976,0.317296976,0.317296976,0.317296976,0.317296976,0.317296976,0.317296976,0.317296976,0.317296976,0.293842998,0.269707787,0.245337706,0.220769982,0.196074529,0.167346414,0.145350847,0.124160215,0.10460216,0.088066994,0.072496125,0.062743834,0.05660838,0.050601619,0.045864111,0.041256652,0.037212887,0.033343907,0.029587849,
WHGA_1,1.739913625,1.739913625,1.739913625,1.739913625,1.739913625,1.739913625,1.739913625,1.739913625,1.739913625,1.739913625,1.611302579,1.478955961,1.345321416,1.21060309,1.075184359,0.917652317,0.797038542,0.680838668,0.573591105,0.482919706,0.39753608,0.344058912,0.310414843,0.277476473,0.251498115,0.226232886,0.204058701,0.182842957,0.162246429,
WHHO,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00177554,0.001629704,0.001482448,0.001333998,0.001184776,0.001011187,0.000878279,0.000750235,0.000632056,0.000532143,0.000438056,0.000379128,0.000342055,0.000305759,0.000277133,0.000249292,0.000224858,0.00020148,0.000178784,
WIBA_3,0.29429944,0.29429944,0.29429944,0.29429944,0.29429944,0.29429944,0.29429944,0.29429944,0.29429944,0.29429944,0.272545395,0.250159493,0.227555744,0.204768677,0.181863139,0.155217224,0.134815886,0.115161141,0.097020644,0.081683939,0.06724164,0.058196191,0.052505431,0.046934037,0.042539902,0.038266389,0.034515714,0.030927156,0.027443335,
WIEN_1,0.262664646,0.262664646,0.262664646,0.262664646,0.262664646,0.262664646,0.262664646,0.262664646,0.262664646,0.262664646,0.243248984,0.223269385,0.203095354,0.182757712,0.162314333,0.138532636,0.120324276,0.102782256,0.086591715,0.072903581,0.060013711,0.051940574,0.046861525,0.04188901,0.037967209,0.034153064,0.030805556,0.027602738,0.0244934,
WILL_1,1.709227875,1.709227875,1.709227875,1.709227875,1.709227875,1.709227875,1.709227875,1.709227875,1.709227875,1.709227875,1.582885061,1.452872556,1.321594838,1.189252453,1.056222016,0.901468267,0.78298168,0.66883115,0.563475043,0.474402758,0.390524989,0.337990964,0.304940254,0.272582797,0.247062603,0.22224296,0.200459848,0.179618272,0.159384992,
WIMBS1;WIMBN1,0.4859967,0.4859967,0.4859967,0.4859967,0.4859967,0.4859967,0.4859967,0.4859967,0.4859967,0.4859967,0.450072765,0.413105402,0.375778291,0.338148456,0.300322983,0.256320769,0.22263065,0.190173432,0.160216795,0.13489025,0.111040698,0.096103331,0.086705792,0.077505371,0.070249035,0.063191893,0.056998149,0.051072118,0.045319048,
WISD_6;WISD_1;ACTL_C,0.86850928,0.86850928,0.86850928,0.86850928,0.86850928,0.86850928,0.86850928,0.86850928,0.86850928,0.86850928,0.804310756,0.738247555,0.67154146,0.604294377,0.536697673,0.458062713,0.39785617,0.339852906,0.28631835,0.241058085,0.198437307,0.171743214,0.15494917,0.138507388,0.125539822,0.112928227,0.101859583,0.091269361,0.080988232,
WMEL_1,0.632791726,0.632791726,0.632791726,0.632791726,0.632791726,0.632791726,0.632791726,0.632791726,0.632791726,0.632791726,0.586016988,0.537883653,0.48928191,0.440286005,0.391035369,0.333742311,0.289876111,0.247615209,0.208610186,0.175633773,0.144580477,0.125131288,0.112895227,0.100915824,0.091467717,0.082278969,0.074214407,0.066498422,0.059,
WOHI_P,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000878892,0.000806703,0.000733812,0.000660329,0.000586464,0.000500538,0.000434748,0.000371367,0.000312868,0.000263411,0.000216838,0.000187668,0.000169317,0.000151351,0.000137181,0.0001234,0.000111305,9.97e-05,8.85e-05,
WWEY_1,0.951842995,0.951842995,0.951842995,0.951842995,0.951842995,0.951842995,0.951842995,0.951842995,0.951842995,0.951842995,0.881484604,0.809082619,0.735976055,0.662276595,0.588193969,0.502013961,0.436030584,0.37246189,0.313790677,0.264187677,0.217477424,0.188222025,0.169816587,0.151797212,0.137585404,0.123763723,0.111633039,0.100026683,0.0888,
WYMOM_1,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000878892,0.000806703,0.000733812,0.000660329,0.000586464,0.000500538,0.000434748,0.000371367,0.000312868,0.000263411,0.000216838,0.000187668,0.000169317,0.000151351,0.000137181,0.0001234,0.000111305,9.97e-05,8.85e-05,
