GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
TYNE_1;TYNE_2,429.1,819.1,1572.1,2908,5227.9,9128.7,12784.2,17718.3,23802.1,30988.7,38984.3,47751.7,56145,63585.7,69572.2,74070.6,77138.4,79164.7,80188.6,79978.3,79528.3,78781.2,77789.7,76340.6,74356.4,72043,69368.4,66298.4,62797.4,58828
UPPB_1;UPPB_3,855.8,1752.4,3661.6,7334,14089.8,25929.4,36312.4,50327.2,67607.8,88020.8,110731.4,135634.6,159475,180609.6,197613.8,210391.2,219104.8,224860.4,227768.6,227171.6,225893,223771.2,220955,216838.8,211202.8,204632,197034.8,188315,178370.8,167096
USKM_1;ALST_3,917.6,1755.6,3379.8,6271.2,11306.2,19789,27713.2,38409.2,51597.4,67176.4,84509,103514.8,121709.6,137839.2,150816.6,160568.2,167218.4,171611,173830.4,173374.8,172399,170779.6,168630.4,165488.8,161187.6,156172.8,150374.8,143719.8,136130.6,127525.8
WALH_1,3124.8,5231.1,8202.6,11715.3,15488.3,18873.5,26431,36632.1,49210.2,64068.4,80599.1,98725.5,116078.5,131461.9,143838.8,153139.2,159481.7,163671.1,165787.8,165353.3,164422.7,162878.3,160828.4,157832.3,153730,148947.3,143417.5,137070.4,129832.3,121625.6
WALP_1,12446,20557.1,31439.3,43072.3,53121.4,57110.8,79979.7,110848.1,148909.4,193870,243891.4,298741.7,351251.6,397801.4,435253.9,463396.8,482589.1,495266.1,501671.2,500356.3,497540.4,492867,486664,477597.9,465184.5,450712,433978.9,414772.9,392870.5,368037.2
WALP_B,6384.9,10509.5,15967.6,21627,26131.2,26936.2,37722.2,52281.2,70232.7,91438.3,115030.8,140900.8,165666.9,187622.1,205286.4,218559.9,227611.9,233591,236612,235991.8,234663.7,232459.5,229533.9,225257.9,219403.1,212577.2,204685.1,195626.6,185296.4,173583.8
WARL_1,1420.5,2529.4,4398.8,7278.9,11703.4,18409,25780.5,35730.5,47999.1,62491.6,78615.4,96295.7,113221.7,128226.4,140298.8,149370.3,155556.7,159643,161707.6,161283.8,160376.1,158869.7,156870.2,153947.8,149946.5,145281.5,139887.8,133697,126637,118632.3
WASF_1;KIBY_G,414,812.4,1614.6,3090.8,5725,10243.6,14345.4,19882.2,26709,34773.2,43745.4,53583.4,63001.8,71351.2,78068.8,83116.6,86559,88832.8,89981.6,89745.8,89240.8,88402.6,87290,85663.8,83437.2,80841.4,77840.2,74395.2,70466.8,66012.6
WATFS_1,2542.9,4295.5,6845.7,10030.8,13790.8,17860.5,25012.4,34666,46569.1,60629.8,76273.3,93426.9,109848.5,124406.2,136118.9,144920.2,150922.3,154886.8,156889.9,156478.7,155598.1,154136.5,152196.6,149361.3,145479.2,140953.2,135720.2,129713.8,122864.2,115097.9
WBOL_6,601.1,1155.8,2239.7,4182.9,7584.7,13338.9,18680.3,25890,34779.7,45280.8,56963.9,69774.9,82039.2,92911.5,101659,108232.1,112714.7,115675.6,117171.6,116864.5,116206.8,115115.3,113666.5,111549,108649.7,105269.4,101361.2,96875.4,91759.8,85959.7
WBUR_1,366.5,704.4,1364,2545.5,4612.7,8107.8,11354.5,15736.8,21140.2,27523.1,34624.5,42411.4,49866.1,56474.6,61791.6,65787,68511.6,70311.4,71220.7,71034,70634.2,69970.8,69090.2,67803.1,66040.8,63986.2,61610.6,58884,55774.6,52249.1
WFIE,110,205.2,382.3,685.2,1196.6,2037.7,2853.6,3955,5313,6917.1,8701.8,10658.8,12532.3,14193.2,15529.5,16533.6,17218.3,17670.7,17899.2,17852.3,17751.8,17585.1,17363.7,17040.3,16597.4,16081,15484,14798.7,14017.3,13131.2
WGEO,12.2,22.4,40.7,71.2,121.2,201.8,282.6,391.6,526.1,685,861.7,1055.5,1241,1405.5,1537.8,1637.2,1705,1749.8,1772.5,1767.8,1757.9,1741.4,1719.4,1687.4,1643.5,1592.4,1533.3,1465.4,1388.1,1300.3
WHAM_1;ISLI_1,3110.8,5119.2,7774.6,10522.8,12697.8,13052.8,18279.6,25334.6,34033.6,44309.6,55742.2,68278.4,80279.6,90918.6,99478.6,105910.8,110297.2,113194.6,114658.4,114358,113714.4,112646.2,111228.4,109156.4,106319.2,103011.6,99187.2,94797.6,89791.8,84116
WHGA_1,623.8,1197.5,2315.3,4314.5,7808.1,13709.8,19199.7,26609.9,35746.8,46539.9,58547.9,71715.1,84320.4,95495.1,104485.8,111241.7,115848.9,118892.2,120429.7,120114.1,119438.1,118316.2,116827.2,114650.8,111670.8,108196.6,104179.7,99569.2,94311.4,88349.9
WHHO,132.8,230.1,383.1,598.4,898.1,1307.7,1831.4,2538.3,3409.8,4439.3,5584.7,6840.7,8043.1,9109,9966.6,10611.1,11050.5,11340.8,11487.5,11457.4,11392.9,11285.9,11143.9,10936.3,10652,10320.6,9937.4,9497.7,8996.1,8427.5
WIBA_3,59.8,109.6,199.1,347.1,590,980.1,1372.6,1902.4,2555.6,3327.2,4185.6,5127,6028.1,6827,7469.8,7952.7,8282.1,8499.7,8609.6,8587,8538.7,8458.5,8352.1,8196.5,7983.4,7735.1,7447.9,7118.3,6742.4,6316.2
WIEN_1,601.9,1187.3,2374.8,4573.4,8513.6,15293.4,21417.4,29683.4,39875.7,51915.4,65310.4,79998.5,94059.9,106525.2,116554.4,124090.6,129230,132624.8,134339.9,133987.8,133233.8,131982.3,130321.2,127893.5,124569.4,120693.8,116213,111069.9,105204.8,98554.8
WILL_1,3745.9,6634.6,11442.5,18736,29767.1,46236,64750.3,89740.9,120554.7,156954,197450.7,241856.6,284367.7,322053.7,352374.7,375158.7,390696.5,400959.6,406145,405080.5,402800.8,399017.3,393995.5,386655.7,376606,364889.3,351342.4,335793.6,318061.7,297957.1
WIMBS1;WIMBN1,5597.8,9321.4,14474.4,20346.2,26216.4,30586,42833.6,59365.4,79749.4,103828.4,130617.8,159993.2,188115.2,213045.2,233103.2,248175.2,258453.8,265243.2,268673.4,267969.2,266461.2,263958.2,260636.2,255780.8,249132.6,241381.8,232420.4,222134.4,210404.4,197104.8
WIOW_P,27.5,50,89.7,154.5,259,425.2,595.4,825.2,1108.6,1443.3,1815.7,2224,2614.9,2961.5,3240.3,3449.8,3592.7,3687.1,3734.8,3725,3704,3669.2,3623,3555.5,3463.1,3355.4,3230.8,3087.8,2924.8,2739.9
WISD_6;WISD_1;ACTL_C,4314,7048.8,10558.2,13940.7,16052.4,14820,20754.3,28764.6,38641.5,50308.5,63288.9,77522.4,91148.4,103227.9,112946.7,120249.9,125230.2,128519.7,130181.7,129840.6,129109.8,127897.2,126287.4,123934.8,120713.7,116958,112615.8,107631.9,101948.4,95504.4
WISH;RAVE,99.6,196,391.8,753.6,1401.8,2516.2,3523.8,4883.8,6560.6,8541.4,10745.4,13161.8,15475.4,17526.2,19176.4,20416.2,21261.8,21820.4,22102.4,22044.6,21920.6,21714.6,21441.4,21041.8,20495,19857.4,19120.2,18274,17309,16214.8
WMEL_1,1792,3327.7,6154.1,10945.6,18972.4,32094.3,44945.8,62292.8,83681.9,108948.2,137058.5,167882.4,197391.1,223550.5,244597.5,260412.8,271198.2,278322.3,281921.7,281182.8,279600.4,276974,273488.2,268393.3,261417.4,253284.4,243881,233087.9,220779.5,206824
WOHI_P,115.9,210.8,378.8,652.1,1094,1795.5,2514.5,3484.9,4681.5,6095,7667.6,9392,11042.9,12506.3,13683.8,14568.6,15172,15570.5,15771.9,15730.5,15642,15495.1,15300.1,15015,14624.8,14169.8,13643.7,13039.9,12351.3,11570.6
WTHU31,32.5,60.3,111.4,198.1,343.2,580.3,812.6,1126.2,1512.9,1969.7,2478,3035.3,3568.8,4041.7,4422.2,4708.2,4903.2,5032,5097,5083.7,5055.1,5007.6,4944.6,4852.4,4726.3,4579.3,4409.3,4214.1,3991.6,3739.3
WWEY_1,3191.5,5468.5,8934.1,13587.5,19691,27439.3,38426.9,53257.8,71544.7,93146.3,117179.5,143532.8,168761.6,191126.8,209121.1,222642.6,231863.7,237954.5,241031.8,240400.1,239047.2,236801.8,233821.5,229465.6,223501.5,216548.1,208508.5,199280.9,188757.7,176826.3
WYLF_1,119.4,243.7,507.4,1012.9,1941.1,3565.5,4993.2,6920.4,9296.6,12103.5,15226.4,18650.8,21929.1,24835.2,27173.4,28930.4,30128.6,30920.1,31319.9,31237.8,31062,30770.3,30383,29817,29042,28138.5,27093.8,25894.8,24527.4,22977
WYMOM_1,4088.8,6924.8,11086.7,16360.3,22727.1,29883.3,41849.4,58001.4,77916.9,101442.6,127616.4,156316.8,183792.7,208149.9,227746.9,242472.7,252515.1,259148.4,262499.8,261811.8,260338.4,257893,254647.3,249903.4,243408.1,235835.4,227079.8,217030.2,205569.8,192575.7
