GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KILW,0.012168023,0.020903684,0.027665799,0.034583107,0.041655609,0.049348886,0.058290177,0.067787579,0.078041549,0.089304278,0.101950815,0.115114665,0.129183811,0.143899596,0.15939135,0.175659071,0.19270276,0.210522417,0.229376698,0.249527363,0.269674923,0.290857108,0.31281526,0.335937364,0.359188796,0.383216196,0.408485145,0.434064481,0.460419784,0.487551056
KINL_P,0.000504639,0.000866928,0.00114737,0.001434248,0.001727563,0.002046622,0.00241744,0.002811321,0.003236579,0.003703673,0.004228157,0.004774095,0.005357578,0.005967878,0.00661036,0.007285024,0.007991868,0.008730894,0.009512829,0.010348528,0.011184098,0.012062576,0.012973236,0.013932168,0.014896463,0.01589294,0.016940907,0.018001746,0.019094767,0.020219969
KINO_1,0.053506313,0.091919541,0.121654515,0.15207192,0.183171755,0.217001315,0.256318757,0.298081577,0.343171248,0.392696721,0.448307204,0.506192456,0.568058556,0.632768119,0.700889836,0.772423709,0.847369737,0.925727919,1.008635642,1.097243938,1.185838586,1.278982773,1.375539116,1.477213691,1.579456959,1.685112382,1.796227253,1.908706985,2.024598873,2.143902916
KIRKB1,0.053976167,0.092726714,0.122722799,0.153407308,0.18478024,0.218906867,0.258569568,0.30069912,0.346184736,0.396145107,0.452243921,0.510637481,0.573046846,0.638324642,0.707044557,0.779206589,0.85481074,0.933857009,1.017492769,1.10687916,1.196251784,1.290213898,1.387618131,1.49018554,1.593326636,1.69990985,1.812000454,1.925467904,2.042377473,2.162729159
KITW_1,0.071171878,0.122267562,0.161819791,0.202279761,0.243647473,0.28864615,0.340944581,0.396495752,0.456472163,0.522348893,0.59631965,0.673316213,0.755607933,0.84168191,0.932294593,1.027445984,1.127136082,1.231364887,1.341645301,1.459508382,1.577353308,1.701249844,1.829685087,1.96492839,2.100928145,2.241466606,2.389266999,2.538882875,2.693037458,2.851730748
KNAR,0.053704848,0.092260608,0.122105913,0.152636182,0.183851413,0.217806497,0.257269827,0.299187607,0.344444583,0.39415382,0.449970645,0.50807068,0.570166334,0.635116001,0.703490484,0.775289783,0.850513897,0.929162827,1.012378178,1.101315255,1.190238633,1.283728431,1.380643046,1.482694884,1.585317525,1.691364981,1.802892143,1.915789231,2.032111135,2.151857855
LACK_6,0.067404087,0.115794799,0.153253159,0.191571206,0.230748939,0.273365416,0.322895203,0.375505533,0.432306832,0.494696092,0.564750888,0.637671303,0.715606556,0.797123833,0.882939542,0.973053682,1.067466253,1.166177254,1.270619498,1.382242986,1.493849281,1.611186817,1.732822784,1.860906397,1.989706416,2.122804866,2.262780805,2.404476116,2.550469859,2.700762033
LAIR_P,0.002671859,0.004590038,0.006074865,0.00759377,0.009146753,0.010836045,0.012799377,0.014884819,0.01713639,0.019609463,0.022386394,0.025276917,0.028366225,0.031597522,0.034999206,0.038571278,0.042313737,0.046226583,0.050366612,0.054791302,0.05921531,0.063866501,0.06868808,0.073765239,0.078870797,0.084146741,0.089695305,0.095312024,0.101099131,0.107056625
LALE1SG003,0.024453163,0.042008567,0.055597882,0.069499079,0.083712156,0.099172756,0.117141399,0.136227615,0.156834251,0.179468112,0.204882911,0.231337313,0.259611021,0.289184232,0.320316847,0.353008867,0.387260291,0.42307112,0.460961155,0.501456435,0.541945477,0.584513726,0.628641378,0.675108138,0.721834798,0.770120862,0.820901974,0.872306847,0.925271125,0.979794808
LAND1,0.171431733,0.294505927,0.389775397,0.487231344,0.586873768,0.6952621,0.821233354,0.955039483,1.099504688,1.258181995,1.436355389,1.62181704,1.820033142,2.027359564,2.245618373,2.474809567,2.714933147,2.965989112,3.231621592,3.515518444,3.799371566,4.097801203,4.407163225,4.732923826,5.060506491,5.399021542,5.75502841,6.115408232,6.486720439,6.868965033
LEGA_1,0.192600192,0.330871638,0.437905021,0.547394867,0.659341178,0.781113346,0.922639581,1.072968145,1.235271972,1.413542817,1.613717134,1.822079665,2.044771571,2.277698744,2.522908239,2.780400055,3.050174191,3.332230649,3.630663535,3.949616085,4.268519506,4.603799355,4.951361525,5.317347177,5.685379882,6.065694908,6.465661648,6.870541317,7.287703306,7.717147617
LEVE,0.01486131,0.025530535,0.033789386,0.042237781,0.050875721,0.060271838,0.071192207,0.082791777,0.095315375,0.109071012,0.124516752,0.140594307,0.157777538,0.175750536,0.194671256,0.214539697,0.235355861,0.257119746,0.28014726,0.304758101,0.329365151,0.35523583,0.38205423,0.410294214,0.43869215,0.468037809,0.498899822,0.530140924,0.562329748,0.595466293
LING,0.020747667,0.035642822,0.047172888,0.058967575,0.071026881,0.084144668,0.099390443,0.11558444,0.13306846,0.152272512,0.173836094,0.196281743,0.22027101,0.245362861,0.271777813,0.299515866,0.32857702,0.358961275,0.391109665,0.425468515,0.459822073,0.495939766,0.533380559,0.572806004,0.612451966,0.653421029,0.696507053,0.740122318,0.785060684,0.831322151
LINM,0.034058577,0.058509897,0.077437213,0.096798919,0.116595016,0.138128675,0.163155557,0.189739004,0.218440104,0.249964743,0.285362695,0.322208616,0.361588481,0.402778306,0.446140082,0.491673811,0.539379492,0.589257125,0.642030695,0.698432872,0.754826361,0.814115786,0.875577163,0.940296469,1.005377766,1.072631016,1.143359388,1.214956542,1.288725648,1.364666705
LISD_1,0.108427835,0.186270299,0.246526719,0.30816605,0.371188293,0.439742184,0.519416991,0.604047232,0.695419169,0.795780034,0.908471862,1.025773397,1.151141918,1.282272572,1.420317785,1.565277558,1.717151891,1.875940782,2.043949087,2.223509315,2.403041886,2.591793869,2.787460411,2.993498792,3.200689601,3.414794968,3.639963631,3.867898118,4.102747164,4.344510769
LITT_C,0.03024632,0.051960744,0.068769481,0.085963986,0.103544258,0.122667603,0.144893166,0.168501065,0.193989583,0.221985593,0.253421368,0.286143037,0.32111502,0.35769437,0.396202559,0.436639589,0.47900546,0.52330017,0.570166668,0.620255615,0.670336846,0.722989865,0.777571724,0.835046843,0.892843436,0.952568869,1.015380446,1.078963559,1.144475513,1.211916307
LITT_J,0.000934125,0.001604751,0.00212387,0.002654904,0.003197851,0.003788455,0.004474867,0.005203971,0.005991157,0.006855783,0.007826642,0.008837215,0.009917287,0.011047,0.012236284,0.013485137,0.014793561,0.016161555,0.017608975,0.019155918,0.020702622,0.022328753,0.024014454,0.02578951,0.027574495,0.02941905,0.031358917,0.033322612,0.035345877,0.037428712
LODR_6,0.009439496,0.016216295,0.021462091,0.02682828,0.032314862,0.038283017,0.045219336,0.052587065,0.060541711,0.069278914,0.079089624,0.089301646,0.100215962,0.111631918,0.12364984,0.136269729,0.149491585,0.163315407,0.177941852,0.193573983,0.209203706,0.225636051,0.242670364,0.260607626,0.278645216,0.297284773,0.316887477,0.336730968,0.357176426,0.37822385
LOUD_H,0.017057668,0.029303702,0.038783131,0.048480118,0.058394662,0.069179434,0.081713729,0.095027603,0.109402068,0.125190656,0.142919127,0.16137279,0.181095536,0.20172477,0.22344179,0.246246595,0.270139187,0.295119564,0.321550322,0.349798408,0.378042143,0.407736259,0.43851816,0.470931741,0.503526619,0.537209283,0.572632404,0.608490639,0.64543666,0.683470468
LOVE_1,0.293129904,0.503573596,0.666474186,0.833113419,1.003491293,1.188823734,1.404221086,1.633015237,1.880035266,2.151356468,2.456013891,2.773133453,3.112061759,3.466567739,3.839766927,4.231659325,4.64224493,5.071523744,5.525726838,6.011160051,6.496518491,7.00680121,7.535777138,8.092792878,8.652924154,9.231748638,9.840482256,10.45669316,11.09159727,11.74519459
LUNA_P,0.022246042,0.03821691,0.050579666,0.063226152,0.076156369,0.09022151,0.106568319,0.123931829,0.142678528,0.163269476,0.186390358,0.210457009,0.236178756,0.263082714,0.291405327,0.321146594,0.352306515,0.384885089,0.419355202,0.456195414,0.49302995,0.531756025,0.571900754,0.614173465,0.656682617,0.700610423,0.746808076,0.793573191,0.841756959,0.891359381
LYND_P,0.00621738,0.010680958,0.014136132,0.017670604,0.021284373,0.025215334,0.029783981,0.034636779,0.039876153,0.045630963,0.052092846,0.058819054,0.066007832,0.073527018,0.081442693,0.089754857,0.09846351,0.107568652,0.117202446,0.12749864,0.137793249,0.14861651,0.15983626,0.171650743,0.183531308,0.195808361,0.208719798,0.221789829,0.23525635,0.249119359
MACC_3,0.028088169,0.048253215,0.063862606,0.07983024,0.096156116,0.113914962,0.134554676,0.156478092,0.18014794,0.206146365,0.235339119,0.265726015,0.298202659,0.33217198,0.367932514,0.405484261,0.44482722,0.485961392,0.529483848,0.575998823,0.622506633,0.671402727,0.722090033,0.775464158,0.829136819,0.884600693,0.942930507,1.001976806,1.062814318,1.125443042
MACD_P,0.02249396,0.038642814,0.051143345,0.063930768,0.077005084,0.091226972,0.107755956,0.125312972,0.14426859,0.165089012,0.188467561,0.21280242,0.23881082,0.266014606,0.294652857,0.324725571,0.356232749,0.389174392,0.424028653,0.461279425,0.498524459,0.537682112,0.578274229,0.621018042,0.664000932,0.708418287,0.755130783,0.802417065,0.851137812,0.901293022
MAGA_6,0.006341703,0.010894536,0.0144188,0.018023947,0.021709978,0.025719542,0.030379545,0.035329379,0.040673521,0.046543405,0.053134499,0.059995205,0.067327731,0.074997271,0.083071229,0.091549604,0.100432396,0.109719605,0.119546037,0.130048115,0.140548576,0.15158826,0.163032361,0.175083088,0.187201217,0.199723764,0.212893378,0.22622476,0.239960558,0.254100774
MANN_1,0.379223863,0.651476094,0.862221536,1.077803681,1.298222529,1.537988188,1.816648997,2.112641322,2.432212572,2.783222391,3.177359473,3.587618897,4.026092421,4.484718871,4.967528834,5.474522311,6.0056993,6.561059801,7.148664989,7.776672763,8.404583804,9.064739529,9.749078767,10.46969327,11.19433837,11.94316697,12.7306892,13.52788483,14.34926398,15.19482663
MAYB,0.008105115,0.013923936,0.018428178,0.023035794,0.027746785,0.032871273,0.038827064,0.045153279,0.051983444,0.059485543,0.067909397,0.076677832,0.086049284,0.095851463,0.106170514,0.117006437,0.128359231,0.140228897,0.152787726,0.166210076,0.179630358,0.193739802,0.208366119,0.223767743,0.239255513,0.255260154,0.272091791,0.289130176,0.306685433,0.324757562
MELK_1,0.282199013,0.484795205,0.641621191,0.802046403,0.966070841,1.144492188,1.351857316,1.572119674,1.809928262,2.071131826,2.364428494,2.669722585,2.996012167,3.337298526,3.696581019,4.073859647,4.469134408,4.882405304,5.319671046,5.787002328,6.254261626,6.74551577,7.254766047,7.791010526,8.33025436,8.887494329,9.473528112,10.06676035,10.67798872,11.30721322
MILC_P,0.018199342,0.031265006,0.041378896,0.051724904,0.062303031,0.073809631,0.087182849,0.101387825,0.116724377,0.133569698,0.152484741,0.172173512,0.193216306,0.21522626,0.238396805,0.262727943,0.288219671,0.314871991,0.343071767,0.373210505,0.4033446,0.43502615,0.467868293,0.502451322,0.537227784,0.573164837,0.610958836,0.649217073,0.688635901,0.72921532
MILH_1,0.021552672,0.037025757,0.049003188,0.061255506,0.073782711,0.087409466,0.103246774,0.120069095,0.138231492,0.158180657,0.180580902,0.203897438,0.228817484,0.254882894,0.282322741,0.311137026,0.341325747,0.372888905,0.406284647,0.441976614,0.477663083,0.515182136,0.554075625,0.59503077,0.636214988,0.678773642,0.723531397,0.768838925,0.815520891,0.863577294
MITY_1,0.121077726,0.208001794,0.275288116,0.344118689,0.414493514,0.491045344,0.580015528,0.67451928,0.776551256,0.888620867,1.014460051,1.14544674,1.285441562,1.431870764,1.586021222,1.747892938,1.917485909,2.094800138,2.282409375,2.482918258,2.683396257,2.894169264,3.112663527,3.342739676,3.5741027,3.813186982,4.064625273,4.319152068,4.581400119,4.851369426
NAIR_P,0.017249556,0.02963335,0.039219416,0.049025488,0.059051564,0.069957658,0.082632955,0.096096602,0.110632771,0.126598969,0.144526875,0.163188129,0.183132743,0.203994042,0.225955365,0.249016709,0.273178077,0.298439467,0.325167555,0.353733413,0.382294871,0.412323027,0.443451205,0.476229417,0.509190966,0.543252538,0.579074146,0.615335764,0.652697404,0.691159066
NEAR,0.006495711,0.011159109,0.014768959,0.018461658,0.022237204,0.02634414,0.03111731,0.036187352,0.041661275,0.047673709,0.054424868,0.061452185,0.068962781,0.076818576,0.085088609,0.093772881,0.102871391,0.11238414,0.122449206,0.133206327,0.143961791,0.155269573,0.166991593,0.179334971,0.191747389,0.204574045,0.218063483,0.231718616,0.245787988,0.260271598
NECE_1,0.123124726,0.211518376,0.279942274,0.349936531,0.421501148,0.499347201,0.58982156,0.685923039,0.789680018,0.903644334,1.031611018,1.164812233,1.307173877,1.456078684,1.612835286,1.777443686,1.949903881,2.130215872,2.320996924,2.524895711,2.72876309,2.94309953,3.165287766,3.399253697,3.63452826,3.877654619,4.133343852,4.392173803,4.65885555,4.933389093
NEEP_3,0.025216386,0.043319722,0.057333182,0.071668257,0.086324947,0.102268098,0.120797571,0.140479498,0.1617293,0.1850696,0.211277636,0.238557722,0.267713898,0.298210136,0.330314451,0.364026841,0.399347307,0.43627585,0.475348494,0.517107696,0.558860466,0.602757338,0.648262286,0.696179347,0.744364422,0.794157572,0.846523644,0.899532946,0.954150324,1.010375778
NEWX_6,0.033233205,0.057091974,0.075560607,0.094453104,0.113769465,0.134781279,0.159201662,0.185140889,0.21314645,0.243907123,0.278447246,0.314400246,0.352825783,0.393017418,0.43532837,0.479758639,0.526308226,0.57497713,0.62647179,0.681507122,0.736533977,0.794386589,0.854358518,0.917509422,0.981013546,1.046636987,1.115651336,1.185513412,1.257494804,1.331595515
NFLE,0.178157521,0.30606029,0.40506747,0.50634691,0.60989861,0.722539346,0.853452834,0.992508584,1.142641598,1.307544298,1.492707976,1.685445852,1.891438574,2.106899042,2.333720807,2.571903869,2.821448226,3.08235388,3.35840793,3.653442918,3.948432461,4.258570399,4.580069634,4.918610813,5.259045542,5.610841567,5.980815666,6.355334284,6.741214199,7.138455409
NHYD_6,0.035417508,0.060844429,0.080526942,0.100661177,0.121247134,0.143639981,0.16966543,0.197309552,0.22715582,0.259938285,0.296748609,0.335064674,0.376015787,0.418849078,0.463940981,0.511291496,0.560900624,0.612768364,0.667647588,0.7263002,0.784943778,0.846598839,0.910512513,0.977814106,1.045492134,1.115428774,1.188979194,1.26343306,1.340145538,1.419116628
NINF_1,0.269606142,0.463161666,0.612989436,0.766255821,0.922960821,1.093420279,1.29153193,1.501965282,1.729161881,1.978709477,2.258918051,2.550588675,2.862317885,3.188374655,3.531624498,3.892067415,4.269703405,4.664532467,5.082285628,5.528762683,5.975170965,6.444503346,6.931028799,7.443343862,7.958524437,8.490898086,9.050780651,9.617540446,10.20149331,10.80263926
NORL_3,0.009039543,0.015529208,0.020552738,0.02569156,0.030945675,0.036660959,0.043303385,0.050358941,0.057976548,0.066343554,0.075738583,0.085517919,0.095969794,0.106902053,0.118410773,0.130495955,0.143157599,0.156395703,0.170402423,0.185372218,0.200339707,0.21607581,0.232388376,0.249565633,0.266838967,0.284688763,0.303460897,0.322463615,0.342042795,0.362198436
NORM_1;SALL1,0.474933048,0.815896773,1.079830521,1.349821666,1.625870209,1.926148345,2.275138058,2.645833446,3.046058649,3.485656942,3.979267033,4.49306845,5.042204691,5.616580089,6.221242478,6.856191859,7.521428228,8.216951588,8.952857603,9.739363082,10.52574741,11.3525144,12.20956837,13.11205284,14.01958513,14.95740441,15.94368288,16.94207614,17.9707564,19.02972364
NORT_1,0.287582795,0.49404411,0.653862016,0.817347814,0.984501505,1.166326766,1.377647999,1.602112514,1.844458005,2.1106448,2.409536971,2.720655451,3.053169974,3.400967381,3.767104252,4.151580588,4.554396386,4.975551648,5.42115953,5.89740654,6.373580194,6.874206465,7.3931722,7.939647131,8.489178639,9.057049611,9.654263724,10.25881362,10.88170299,11.52293181
NURS_1,0.136463045,0.234432535,0.310268915,0.387845774,0.467163111,0.553442365,0.653717971,0.760230293,0.875227449,1.00153772,1.143367261,1.290998399,1.448782331,1.613818259,1.787556581,1.969997299,2.161140412,2.360985919,2.57243462,2.798422122,3.024374814,3.261930699,3.50818898,3.767500853,4.028263125,4.297727792,4.58111629,4.867985747,5.163557599,5.467831845
OCKH_1,0.030030089,0.051589278,0.068277849,0.085349431,0.102804023,0.121790655,0.143857328,0.167296454,0.192602755,0.220398623,0.251609665,0.284097407,0.318819376,0.35513722,0.393370116,0.433518062,0.47558106,0.519559109,0.566090559,0.615821421,0.665544623,0.717821226,0.77201288,0.829077111,0.886460517,0.945758974,1.008121513,1.071250072,1.136293682,1.203252344
OFFE_3,0.017321886,0.029757606,0.039383869,0.049231058,0.059299175,0.070250999,0.082979446,0.096499548,0.111096669,0.127129816,0.145132895,0.163872399,0.183900643,0.204849417,0.226902826,0.25006087,0.274323549,0.299690864,0.326531026,0.355216665,0.383897885,0.414051953,0.445310655,0.478226311,0.511326072,0.545530469,0.581502282,0.617915949,0.655434251,0.694057189
OLDB_1,0.042171098,0.072446555,0.095882229,0.119855762,0.144367155,0.171029984,0.202018098,0.234933541,0.270471048,0.309504641,0.353334144,0.398956512,0.447716392,0.498717352,0.552407609,0.608787162,0.667856011,0.729614156,0.794958029,0.86479482,0.934620854,1.008032617,1.084133675,1.164268678,1.244851897,1.328124412,1.415699801,1.504350908,1.595691312,1.689721012
OSBA_1,0.183152877,0.314641911,0.416425153,0.520544366,0.62699955,0.742798619,0.877382789,1.020337522,1.174680114,1.344206519,1.534561999,1.73270405,1.944472599,2.165974361,2.399155979,2.644017453,2.900558782,3.168779967,3.452574293,3.755881764,4.059142516,4.377976408,4.708490156,5.056523688,5.406503863,5.768163893,6.148511692,6.533531433,6.93023103,7.338610483
PADIB1,0.093509857,0.160642413,0.21260849,0.265767211,0.320118577,0.379240522,0.44795332,0.520939761,0.599740345,0.686293121,0.783480313,0.884642987,0.992762757,1.105851879,1.224904226,1.349919797,1.480898591,1.61784061,1.762733594,1.917589137,2.072420828,2.235203484,2.403949364,2.58164008,2.760324667,2.944972477,3.139161447,3.335735705,3.538273188,3.746773895
PAIS,0.001713088,0.002942947,0.003894958,0.004868819,0.005864529,0.006947635,0.008206444,0.009543545,0.010987161,0.012572796,0.014353252,0.016206539,0.018187278,0.020259055,0.022440078,0.024730346,0.02712986,0.029638619,0.032293039,0.035129971,0.037966466,0.040948622,0.044040024,0.047295294,0.050568771,0.053951493,0.057509009,0.061110222,0.064820681,0.068640386
PART,0.001104219,0.00189696,0.002510606,0.003138335,0.003780148,0.004478295,0.005289696,0.006151562,0.007082086,0.008104152,0.009251795,0.010446383,0.011723125,0.013058548,0.014464388,0.015940645,0.017487319,0.019104411,0.020815392,0.022644017,0.024472361,0.026394594,0.028387244,0.030485521,0.032595533,0.034775963,0.03706906,0.039390324,0.041782005,0.044244104
PEHS_P;STRI_P,0.04044984,0.069489571,0.091968693,0.114963721,0.138474654,0.164049212,0.193772513,0.225344477,0.259431482,0.296871876,0.338912432,0.382672673,0.429442367,0.478361668,0.529860499,0.58393886,0.64059675,0.69983417,0.762510964,0.829497291,0.896473301,0.966888683,1.039883595,1.116747801,1.19404193,1.273915588,1.357916493,1.44294921,1.530561457,1.620753234
PELH_1,0.145563488,0.250066363,0.330960116,0.413710417,0.498317266,0.590350307,0.697313089,0.8109285,0.933594582,1.068328227,1.219616091,1.377092448,1.545398669,1.721440506,1.906765083,2.1013724,2.305262457,2.518435253,2.743985037,2.985043184,3.2260642,3.479462203,3.742142946,4.018747798,4.296899774,4.58433449,4.88662159,5.192621785,5.507904721,5.832470396
PEMB_1,0.098768436,0.169676228,0.224564646,0.280712777,0.338120623,0.400567323,0.473144223,0.550235097,0.633467076,0.724887195,0.827539762,0.934391376,1.04859132,1.168040072,1.293787393,1.425833284,1.564177743,1.708820772,1.861861894,2.025425824,2.188964561,2.36090139,2.539136788,2.726820039,2.915553053,3.110584635,3.315693929,3.52332265,3.73724994,3.957475799
PENE_1,0.125276248,0.215214517,0.284834077,0.356051437,0.428866597,0.508072957,0.600128295,0.697909082,0.803479145,0.91943491,1.049637726,1.185166543,1.330015861,1.481522679,1.641018498,1.808503318,1.983977139,2.167439961,2.361554784,2.569016564,2.776446388,2.994528214,3.22059904,3.458653368,3.698039196,3.945414024,4.205571254,4.468924085,4.740265916,5.019596748
PENN_1,0.020665715,0.035502036,0.04698656,0.058734658,0.070746331,0.083812305,0.09899786,0.115127892,0.132542852,0.15167105,0.173149457,0.195506448,0.21940096,0.2443937,0.270704315,0.298332806,0.327279171,0.357543411,0.389564817,0.423787953,0.458005818,0.493980849,0.531273754,0.570543472,0.610032836,0.650840075,0.693755914,0.737198902,0.781959765,0.828038504
PENT_1,0.076284808,0.131051164,0.173444793,0.216811374,0.261150908,0.309382254,0.365437762,0.424979684,0.489264751,0.559874012,0.639158768,0.721686701,0.809890191,0.902147652,0.999269877,1.101256866,1.208108619,1.319825136,1.438028006,1.564358275,1.690669084,1.823466246,1.961128172,2.106087244,2.25185711,2.40249174,2.560909993,2.721274151,2.886503074,3.05659676
PENW_1;STAH_1;WABO,0.171905582,0.295319961,0.390852763,0.488578085,0.588495928,0.697183853,0.823503299,0.957679277,1.102543794,1.261659696,1.440325573,1.626299853,1.825063838,2.032963326,2.251825415,2.481650111,2.722437408,2.97418731,3.240554016,3.525235578,3.80987329,4.109127806,4.419344926,4.746005952,5.074494079,5.413944808,5.770935703,6.13231164,6.50465018,6.887951324
PERS_P,0.010596377,0.018203723,0.02409243,0.030116285,0.036275289,0.042974887,0.050761303,0.059032002,0.067961549,0.077769561,0.088782647,0.100246228,0.112498176,0.125313241,0.138804049,0.1529706,0.167812892,0.183330927,0.199749952,0.217297917,0.234843179,0.253289431,0.272411425,0.292547033,0.312795264,0.333719238,0.355724399,0.377999858,0.400951058,0.424578001
PITS_3,0.0175152,0.030089704,0.039823397,0.049780482,0.05996096,0.071035009,0.083905506,0.097576494,0.11233652,0.128548599,0.146752595,0.165701234,0.185952995,0.20713556,0.229435087,0.252851578,0.277385032,0.303035449,0.33017515,0.359180924,0.38818223,0.41867282,0.450280374,0.483563372,0.51703253,0.551618652,0.587991915,0.624811963,0.662748974,0.701802948
POOB,0.014900829,0.025598425,0.033879238,0.042350099,0.051011008,0.060432111,0.071381519,0.083011935,0.095568835,0.109361051,0.124847864,0.140968172,0.158197095,0.176217887,0.19518892,0.215110195,0.235981712,0.257803471,0.280892219,0.305568505,0.330240989,0.356180463,0.383070178,0.411385257,0.439858709,0.469282402,0.500226483,0.53155066,0.56382508,0.597049741
POPP_3,0.032481529,0.055800654,0.07385156,0.092316742,0.1111962,0.131732765,0.155600801,0.180953329,0.208325453,0.238390374,0.27214926,0.307289067,0.344845487,0.384128058,0.425482011,0.468907346,0.514404063,0.561972161,0.612302103,0.666092634,0.719874878,0.776418966,0.835034435,0.896756978,0.958824751,1.022963906,1.090417271,1.15869919,1.229052491,1.301477174
PORA_P,0.008094674,0.013905998,0.018404438,0.023006119,0.027711041,0.032828927,0.038777046,0.045095111,0.051916478,0.059408913,0.067821915,0.076579054,0.085938434,0.095727985,0.106033742,0.116855706,0.128193875,0.140048251,0.152590901,0.16599596,0.179398954,0.193490222,0.208097696,0.22347948,0.238947298,0.254931322,0.271741275,0.288757711,0.306290353,0.324339201
PORD,0.007158667,0.012298015,0.016276289,0.020345866,0.024506747,0.02903284,0.034293163,0.039880656,0.045913252,0.052539318,0.059979505,0.067724035,0.076001168,0.08465873,0.093772808,0.103343402,0.113370512,0.123854138,0.134946452,0.146801452,0.158654625,0.171116487,0.184034864,0.197638015,0.211317252,0.225453006,0.240319184,0.255367969,0.27087327,0.286835087
PYLE_1,0.048244274,0.082879782,0.109690492,0.137116519,0.165157864,0.195660481,0.231111279,0.268766965,0.309422326,0.354077253,0.404218763,0.456411333,0.512193258,0.570539006,0.631961343,0.69646027,0.764035786,0.834687891,0.909442115,0.989336294,1.069218167,1.153202158,1.240262739,1.331938203,1.424126432,1.51939125,1.619578611,1.720996608,1.825491194,1.933062369
RAIN_1,0.08508759,0.146173636,0.19345922,0.24183003,0.291286065,0.345083002,0.407606959,0.474019641,0.545722797,0.624479918,0.712913631,0.804964763,0.903346377,1.006249763,1.114579276,1.228334916,1.347516683,1.472124577,1.603967307,1.744875286,1.885761561,2.033882672,2.18742991,2.349116339,2.511707122,2.679724032,2.856422745,3.035291909,3.2195872,3.409308618
RANN_P,0.000702718,0.001207213,0.001597734,0.001997216,0.002405662,0.002849958,0.003366329,0.003914815,0.004506994,0.005157431,0.005887783,0.006648012,0.007460522,0.008310376,0.009205044,0.010144525,0.011128818,0.012157925,0.013246783,0.014410508,0.015574054,0.016797351,0.018065461,0.019400791,0.020743589,0.022131201,0.023590513,0.025067751,0.026589802,0.028156666
RASS_1,0.147495355,0.253385156,0.335352503,0.419201037,0.504930759,0.59818523,0.706567584,0.821690859,0.945984923,1.082506706,1.235802409,1.395368738,1.56590866,1.744286862,1.932071002,2.12926108,2.335857094,2.551859045,2.780402246,3.024659633,3.268879396,3.525640408,3.791807358,4.072083214,4.353926725,4.645176174,4.951475122,5.261536446,5.581003706,5.909876904
RATS_1,0.200531285,0.344496618,0.455937533,0.569936067,0.686492221,0.813278851,0.960633001,1.117151952,1.286139296,1.471751165,1.68016847,1.897111172,2.12897332,2.371492212,2.6267992,2.894894284,3.175777463,3.469448737,3.780170806,4.112257518,4.444293079,4.793379433,5.155253883,5.536310476,5.919498417,6.315474455,6.731911445,7.153463673,7.587803996,8.034932415
RAYL_1,0.223158128,0.383367713,0.507383006,0.634244505,0.763952211,0.905044744,1.069025523,1.243205208,1.431260151,1.637815438,1.869749401,2.111170719,2.36919491,2.639078295,2.923192713,3.221538166,3.534114651,3.86092217,4.206704401,4.576261944,4.945762563,5.334237893,5.736944257,6.160997171,6.587421924,7.02807771,7.49150315,7.960621003,8.44396989,8.94154981
REBR_3,0.019981694,0.034326943,0.045431337,0.056790581,0.068404676,0.081038175,0.095721098,0.111317238,0.128155774,0.146650842,0.167418329,0.189035318,0.212138938,0.236304436,0.261744188,0.288458194,0.316446454,0.345708968,0.376670488,0.409760862,0.442846139,0.477630421,0.513688957,0.551658874,0.589841167,0.629297714,0.670793068,0.712798123,0.756077432,0.800630996
REDH,0.005911306,0.010155149,0.013440229,0.016800704,0.020236572,0.023974017,0.028317756,0.032931657,0.037913104,0.043384612,0.049528384,0.05592347,0.062758355,0.069907381,0.077433378,0.085336345,0.093616283,0.102273191,0.111432726,0.121222052,0.131009871,0.141300317,0.151967734,0.163200606,0.174496306,0.186168977,0.1984448,0.210871412,0.223674993,0.236855546
REDM_P,0.008584804,0.014748003,0.019518821,0.024399132,0.029388936,0.034816709,0.041124984,0.047825607,0.055060005,0.063006105,0.071928511,0.081215893,0.09114198,0.101524286,0.112454054,0.123931284,0.135955976,0.148528131,0.161830235,0.176046966,0.190261507,0.205205997,0.22069795,0.237011096,0.253415485,0.270367337,0.288195128,0.306241904,0.324836143,0.343977843
ROCH_1,0.094025089,0.16152754,0.213779945,0.267231566,0.321882404,0.381330106,0.450421505,0.523810095,0.603044864,0.690074539,0.787797224,0.889517296,0.998232797,1.111945031,1.231653346,1.357357742,1.489058219,1.626754776,1.772446109,1.928154893,2.083839693,2.247519268,2.417194924,2.595864701,2.775533825,2.96119903,3.156457964,3.35411533,3.557768777,3.767418306
RUGEB1,0.059221027,0.10173696,0.134647763,0.168313882,0.20273532,0.240178028,0.28369475,0.329918026,0.379823476,0.434638491,0.496188423,0.560256079,0.628729756,0.70035059,0.775748012,0.854922023,0.937872623,1.02459981,1.116362449,1.214434509,1.312491462,1.415583866,1.522452859,1.634986735,1.748150042,1.865089938,1.988072375,2.112565447,2.240835108,2.372881357
