GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
NEWX_6,0.014322988,0.01437473,0.014452345,0.014529959,0.014633445,0.01473693,0.014840416,0.014969773,0.01509913,0.015228488,0.015357845,0.015487202,0.015616559,0.015745916,0.015875273,0.016030502,0.016185731,0.016340959,0.016496188,0.016651416,0.016832516,0.017013616,0.017194716,0.017375816,0.017556916,0.017763888,0.017970859,0.018177831,0.018384802,0.018591774
NFLE,0.024614319,0.02470324,0.024836622,0.024970004,0.025147846,0.025325688,0.02550353,0.025725833,0.025948135,0.026170438,0.026392741,0.026615043,0.026837346,0.027059649,0.027281951,0.027548715,0.027815478,0.028082241,0.028349004,0.028615767,0.028926991,0.029238215,0.029549439,0.029860662,0.030171886,0.03052757,0.030883255,0.031238939,0.031594623,0.031950307
NHYD_6,0.023341165,0.023425487,0.023551969,0.023678452,0.023847095,0.024015738,0.024184382,0.024395186,0.02460599,0.024816795,0.025027599,0.025238403,0.025449207,0.025660012,0.025870816,0.026123781,0.026376746,0.026629711,0.026882676,0.027135641,0.027430767,0.027725893,0.028021019,0.028316145,0.028611271,0.028948558,0.029285845,0.029623132,0.029960419,0.030297705
NINF_1,0.98457277,0.988129613,0.993464877,0.998800141,1.005913827,1.013027512,1.020141198,1.029033305,1.037925412,1.046817519,1.055709625,1.064601732,1.073493839,1.082385946,1.091278053,1.101948581,1.11261911,1.123289638,1.133960166,1.144630694,1.157079644,1.169528594,1.181977543,1.194426493,1.206875443,1.221102814,1.235330185,1.249557556,1.263784927,1.278012298
NORM_1;SALL1,1.897000122,1.903853177,1.914132759,1.924412341,1.938118451,1.951824561,1.96553067,1.982663307,1.999795944,2.016928581,2.034061218,2.051193855,2.068326492,2.085459129,2.102591766,2.12315093,2.143710095,2.164269259,2.184828423,2.205387588,2.22937328,2.253358971,2.277344663,2.301330355,2.325316047,2.352728266,2.380140485,2.407552704,2.434964923,2.462377142
NORT_1,2.010088066,2.017349659,2.028242049,2.03913444,2.053657626,2.068180813,2.082704,2.100857984,2.119011967,2.137165951,2.155319935,2.173473918,2.191627902,2.209781885,2.227935869,2.249720649,2.27150543,2.29329021,2.31507499,2.336859771,2.362275348,2.387690925,2.413106502,2.438522079,2.463937656,2.49298403,2.522030403,2.551076777,2.580123151,2.609169525
NURS_1,0.055170026,0.055369332,0.055668291,0.055967249,0.056365861,0.056764473,0.057163084,0.057661349,0.058159614,0.058657878,0.059156143,0.059654407,0.060152672,0.060650937,0.061149201,0.061747119,0.062345036,0.062942954,0.063540871,0.064138789,0.064836359,0.06553393,0.0662315,0.066929071,0.067626641,0.068423865,0.069221088,0.070018311,0.070815535,0.071612758
OCKH_1,0.004243848,0.004259179,0.004282176,0.004305173,0.004335835,0.004366498,0.00439716,0.004435488,0.004473816,0.004512144,0.004550473,0.004588801,0.004627129,0.004665457,0.004703785,0.004749778,0.004795772,0.004841766,0.004887759,0.004933753,0.004987412,0.005041072,0.005094731,0.00514839,0.005202049,0.005263374,0.005324699,0.005386024,0.005447349,0.005508674
OFFE_3,0.006365772,0.006388769,0.006423264,0.00645776,0.006503753,0.006549747,0.006595741,0.006653233,0.006710725,0.006768217,0.006825709,0.006883201,0.006940693,0.006998185,0.007055677,0.007124668,0.007193658,0.007262649,0.007331639,0.007400629,0.007481118,0.007561607,0.007642096,0.007722585,0.007803074,0.007895061,0.007987049,0.008079036,0.008171023,0.008263011
OSBA_1,4.114930651,4.129796146,4.152094388,4.17439263,4.204123619,4.233854608,4.263585598,4.300749334,4.337913071,4.375076808,4.412240544,4.449404281,4.486568018,4.523731754,4.560895491,4.605491975,4.650088459,4.694684943,4.739281427,4.783877911,4.835907143,4.887936374,4.939965605,4.991994837,5.044024068,5.103486047,5.162948025,5.222410004,5.281871983,5.341333961
PADIB1,2.456975885,2.465851894,2.479165908,2.492479922,2.51023194,2.527983958,2.545735976,2.567925999,2.590116022,2.612306045,2.634496068,2.65668609,2.678876113,2.701066136,2.723256159,2.749884186,2.776512213,2.803140241,2.829768268,2.856396295,2.887462327,2.918528359,2.949594391,2.980660423,3.011726455,3.047230491,3.082734527,3.118238564,3.1537426,3.189246637
PEHS_P;STRI_P,15.32411128,15.37947078,15.46251002,15.54554927,15.65626827,15.76698726,15.87770626,16.016105,16.15450375,16.29290249,16.43130124,16.56969998,16.70809872,16.84649747,16.98489621,17.15097471,17.3170532,17.48313169,17.64921019,17.81528868,18.00904692,18.20280517,18.39656341,18.59032165,18.78407989,19.00551789,19.22695588,19.44839387,19.66983186,19.89126985
PELH_1,0.582468158,0.584572368,0.587728683,0.590884997,0.595093417,0.599301837,0.603510256,0.608770781,0.614031305,0.619291829,0.624552354,0.629812878,0.635073403,0.640333927,0.645594452,0.651907081,0.65821971,0.66453234,0.670844969,0.677157598,0.684522332,0.691887067,0.699251801,0.706616535,0.713981269,0.722398108,0.730814948,0.739231787,0.747648626,0.756065465
PEMB_1,10.18226486,10.21904906,10.27422534,10.32940163,10.40297002,10.47653841,10.55010679,10.64206728,10.73402776,10.82598824,10.91794873,11.00990921,11.10186969,11.19383017,11.28579066,11.39614324,11.50649582,11.6168484,11.72720098,11.83755356,11.96629823,12.09504291,12.22378758,12.35253226,12.48127694,12.62841371,12.77555048,12.92268725,13.06982403,13.2169608
PENE_1,0.495893656,0.497685109,0.500372288,0.503059468,0.506642374,0.510225279,0.513808185,0.518286818,0.52276545,0.527244082,0.531722714,0.536201347,0.540679979,0.545158611,0.549637244,0.555011602,0.560385961,0.56576032,0.571134678,0.576509037,0.582779122,0.589049208,0.595319293,0.601589378,0.607859463,0.615025275,0.622191086,0.629356898,0.63652271,0.643688521
PENN_1,0.01060962,0.010647948,0.01070544,0.010762933,0.010839589,0.010916245,0.010992901,0.011088721,0.011184541,0.011280361,0.011376181,0.011472001,0.011567822,0.011663642,0.011759462,0.011874446,0.01198943,0.012104414,0.012219398,0.012334382,0.012468531,0.012602679,0.012736827,0.012870975,0.013005123,0.013158435,0.013311748,0.01346506,0.013618372,0.013771684
PENT_1,2.407641151,2.416338934,2.42938561,2.442432285,2.459827853,2.47722342,2.494618988,2.516363447,2.538107906,2.559852365,2.581596824,2.603341284,2.625085743,2.646830202,2.668574661,2.694668012,2.720761363,2.746854714,2.772948066,2.799041417,2.82948366,2.859925902,2.890368145,2.920810388,2.951252631,2.986043766,3.020834901,3.055626035,3.09041717,3.125208305
PENW_1;STAH_1;WABO,1.409806355,1.414899385,1.422538932,1.430178478,1.44036454,1.450550602,1.460736664,1.473469241,1.486201818,1.498934395,1.511666972,1.52439955,1.537132127,1.549864704,1.562597281,1.577876373,1.593155466,1.608434559,1.623713651,1.638992744,1.656818352,1.67464396,1.692469568,1.710295177,1.728120785,1.748492908,1.768865031,1.789237155,1.809609279,1.829981402
PERS_P,0.391494992,0.392909297,0.395030754,0.397152211,0.399980821,0.402809431,0.405638041,0.409173803,0.412709566,0.416245328,0.41978109,0.423316853,0.426852615,0.430388377,0.43392414,0.438167054,0.442409969,0.446652884,0.450895799,0.455138714,0.460088781,0.465038848,0.469988915,0.474938983,0.47988905,0.48554627,0.491203489,0.496860709,0.502517929,0.508175149
POOB,0.033950785,0.034073435,0.03425741,0.034441384,0.034686684,0.034931983,0.035177283,0.035483907,0.035790531,0.036097156,0.03640378,0.036710405,0.037017029,0.037323653,0.037630278,0.037998227,0.038366176,0.038734125,0.039102075,0.039470024,0.039899298,0.040328572,0.040757846,0.04118712,0.041616395,0.042106994,0.042597593,0.043088192,0.043578791,0.04406939
POPP_3,0.015914431,0.015971923,0.016058161,0.016144399,0.016259383,0.016374367,0.016489351,0.016633081,0.016776812,0.016920542,0.017064272,0.017208002,0.017351732,0.017495462,0.017639193,0.017811669,0.017984145,0.018156621,0.018329098,0.018501574,0.018702796,0.018904018,0.01910524,0.019306463,0.019507685,0.019737653,0.019967622,0.02019759,0.020427558,0.020657526
PORA_P,0.734397922,0.737050989,0.741030591,0.745010192,0.750316326,0.755622461,0.760928596,0.767561265,0.774193933,0.780826602,0.78745927,0.794091939,0.800724607,0.807357276,0.813989944,0.821949147,0.829908349,0.837867551,0.845826753,0.853785955,0.863071691,0.872357427,0.881643163,0.890928899,0.900214635,0.910826905,0.921439174,0.932051444,0.942663714,0.953275983
PYLE_1,1.94262149,1.949639355,1.960166153,1.970692951,1.984728682,1.998764413,2.012800144,2.030344807,2.047889471,2.065434134,2.082978798,2.100523461,2.118068125,2.135612788,2.153157452,2.174211048,2.195264644,2.21631824,2.237371836,2.258425432,2.282987961,2.30755049,2.332113019,2.356675548,2.381238077,2.409309538,2.437381,2.465452461,2.493523923,2.521595385
RAIN_1,1.636003461,1.641913646,1.650778923,1.6596442,1.67146457,1.68328494,1.695105309,1.709880772,1.724656234,1.739431696,1.754207158,1.76898262,1.783758082,1.798533544,1.813309006,1.831039561,1.848770115,1.86650067,1.884231224,1.901961779,1.922647426,1.943333073,1.964018719,1.984704366,2.005390013,2.029030753,2.052671492,2.076312231,2.099952971,2.12359371
RASS_1,9.524892784,9.559302171,9.610916252,9.662530333,9.731349108,9.800167883,9.868986658,9.955010126,10.04103359,10.12705706,10.21308053,10.299104,10.38512747,10.47115094,10.55717441,10.66040257,10.76363073,10.86685889,10.97008705,11.07331522,11.19374807,11.31418093,11.43461378,11.55504664,11.6754795,11.81311705,11.9507546,12.08839215,12.2260297,12.36366724
RATS_1,2.023254605,2.030563763,2.041527501,2.052491239,2.067109556,2.081727873,2.09634619,2.114619086,2.132891983,2.151164879,2.169437776,2.187710672,2.205983568,2.224256465,2.242529361,2.264456837,2.286384312,2.308311788,2.330239264,2.352166739,2.377748794,2.403330849,2.428912904,2.454494959,2.480077014,2.509313648,2.538550282,2.567786916,2.597023551,2.626260185
RAYL_1,0.389797452,0.391205625,0.393317884,0.395430142,0.398246487,0.401062832,0.403879177,0.407399608,0.410920039,0.41444047,0.417960901,0.421481332,0.425001764,0.428522195,0.432042626,0.436267143,0.44049166,0.444716178,0.448940695,0.453165212,0.458093816,0.463022419,0.467951023,0.472879627,0.47780823,0.48344092,0.48907361,0.494706299,0.500338989,0.505971679
REDH,0.106626685,0.107011882,0.107589677,0.108167472,0.108937866,0.10970826,0.110478653,0.111441646,0.112404638,0.11336763,0.114330622,0.115293614,0.116256607,0.117219599,0.118182591,0.119338181,0.120493772,0.121649363,0.122804953,0.123960544,0.125308733,0.126656922,0.128005111,0.1293533,0.130701489,0.132242277,0.133783064,0.135323852,0.136864639,0.138405427
REDM_P,0.080102634,0.080392011,0.080826076,0.081260141,0.081838894,0.082417648,0.082996401,0.083719843,0.084443285,0.085166727,0.085890169,0.086613611,0.087337053,0.088060495,0.088783936,0.089652067,0.090520197,0.091388327,0.092256457,0.093124588,0.094137406,0.095150225,0.096163044,0.097175862,0.098188681,0.099346188,0.100503695,0.101661202,0.102818709,0.103976216
ROCH_1,2.870008406,2.880376526,2.895928706,2.911480886,2.932217126,2.952953366,2.973689606,2.999609906,3.025530206,3.051450506,3.077370806,3.103291106,3.129211406,3.155131706,3.181052006,3.212156366,3.243260725,3.274365085,3.305469445,3.336573805,3.372862225,3.409150645,3.445439065,3.481727485,3.518015905,3.559488385,3.600960864,3.642433344,3.683905824,3.725378304
SALT_1,4.436943239,4.452972028,4.477015212,4.501058396,4.533115974,4.565173553,4.597231131,4.637303104,4.677375077,4.71744705,4.757519023,4.797590996,4.837662969,4.877734943,4.917806916,4.965893283,5.013979651,5.062066019,5.110152386,5.158238754,5.214339516,5.270440278,5.326541041,5.382641803,5.438742565,5.502857722,5.566972879,5.631088036,5.695203193,5.75931835
SBAR,0.816940769,0.819892028,0.824318918,0.828745807,0.834648326,0.840550845,0.846453365,0.853831514,0.861209663,0.868587812,0.875965961,0.88334411,0.890722259,0.898100408,0.905478557,0.914332336,0.923186115,0.932039893,0.940893672,0.949747451,0.96007686,0.970406268,0.980735677,0.991065086,1.001394494,1.013199533,1.025004571,1.03680961,1.048614648,1.060419687
SEAB1,0.278979968,0.279987804,0.281499558,0.283011312,0.285026984,0.287042656,0.289058328,0.291577918,0.294097508,0.296617098,0.299136688,0.301656278,0.304175867,0.306695457,0.309215047,0.312238555,0.315262063,0.318285571,0.321309079,0.324332587,0.327860013,0.331387439,0.334914865,0.338442291,0.341969717,0.346001061,0.350032405,0.354063749,0.358095093,0.362126437
SELL_1,0.091242735,0.091572356,0.092066788,0.09256122,0.093220462,0.093879705,0.094538947,0.095363,0.096187053,0.097011106,0.097835159,0.098659212,0.099483265,0.100307318,0.101131371,0.102120235,0.103109099,0.104097962,0.105086826,0.106075689,0.107229364,0.108383038,0.109536712,0.110690386,0.11184406,0.113162545,0.11448103,0.115799515,0.117118,0.118436484
SHIN_P,0.024402127,0.024490281,0.024622513,0.024754745,0.024931054,0.025107363,0.025283672,0.025504058,0.025724444,0.025944831,0.026165217,0.026385603,0.02660599,0.026826376,0.027046762,0.027311226,0.027575689,0.027840153,0.028104616,0.02836908,0.02867762,0.028986161,0.029294702,0.029603243,0.029911784,0.030264402,0.03061702,0.030969638,0.031322256,0.031674874
SHRU,0.00530481,0.005323974,0.00535272,0.005381466,0.005419794,0.005458122,0.00549645,0.00554436,0.005592271,0.005640181,0.005688091,0.005736001,0.005783911,0.005831821,0.005879731,0.005937223,0.005994715,0.006052207,0.006109699,0.006167191,0.006234265,0.006301339,0.006368413,0.006435488,0.006502562,0.006579218,0.006655874,0.00673253,0.006809186,0.006885842
SHRW_1,0.935874613,0.93925553,0.944326905,0.949398281,0.956160115,0.962921949,0.969683783,0.978136076,0.986588368,0.995040661,1.003492953,1.011945246,1.020397538,1.028849831,1.037302123,1.047444875,1.057587626,1.067730377,1.077873128,1.088015879,1.099849088,1.111682298,1.123515507,1.135348717,1.147181927,1.160705595,1.174229263,1.187752931,1.201276599,1.214800267
SIGH,0.002652405,0.002661987,0.00267636,0.002690733,0.002709897,0.002729061,0.002748225,0.00277218,0.002796135,0.00282009,0.002844045,0.002868,0.002891955,0.00291591,0.002939865,0.002968611,0.002997358,0.003026104,0.00305485,0.003083596,0.003117133,0.00315067,0.003184207,0.003217744,0.003251281,0.003289609,0.003327937,0.003366265,0.003404593,0.003442921
SKLGB1,1.918431555,1.925362033,1.935757749,1.946153465,1.96001442,1.973875375,1.98773633,2.005062523,2.022388717,2.039714911,2.057041104,2.074367298,2.091693491,2.109019685,2.126345879,2.147137311,2.167928743,2.188720176,2.209511608,2.23030304,2.254559711,2.278816382,2.303073054,2.327329725,2.351586396,2.379308305,2.407030215,2.434752125,2.462474035,2.490195945
SPAV,0.859718758,0.862824556,0.867483254,0.872141951,0.878353548,0.884565144,0.890776741,0.898541237,0.906305732,0.914070228,0.921834724,0.92959922,0.937363715,0.945128211,0.952892707,0.962210102,0.971527497,0.980844891,0.990162286,0.999479681,1.010349975,1.021220269,1.032090563,1.042960857,1.053831151,1.066254345,1.078677538,1.091100731,1.103523924,1.115947117
SPEN_1,3.661486086,3.674713478,3.694554567,3.714395655,3.74085044,3.767305224,3.793760009,3.826828489,3.85989697,3.892965451,3.926033931,3.959102412,3.992170893,4.025239374,4.058307854,4.097990031,4.137672208,4.177354385,4.217036562,4.256718738,4.303014611,4.349310484,4.395606357,4.44190223,4.488198103,4.541107672,4.594017241,4.64692681,4.699836379,4.752745949
SSHI_3,0.097608507,0.097961125,0.098490052,0.09901898,0.099724216,0.100429452,0.101134688,0.102016233,0.102897778,0.103779323,0.104660868,0.105542413,0.106423958,0.107305503,0.108187048,0.109244902,0.110302757,0.111360611,0.112418465,0.113476319,0.114710482,0.115944645,0.117178808,0.118412971,0.119647134,0.121057607,0.122468079,0.123878551,0.125289023,0.126699495
STAL_1,0.112037591,0.112442335,0.113049452,0.113656568,0.114466056,0.115275545,0.116085033,0.117096893,0.118108754,0.119120614,0.120132475,0.121144335,0.122156195,0.123168056,0.124179916,0.125394149,0.126608381,0.127822614,0.129036846,0.130251079,0.131667684,0.133084288,0.134500893,0.135917497,0.137334102,0.138953079,0.140572055,0.142191032,0.143810009,0.145428986
STAY_1,6.718754292,6.743026294,6.779434298,6.815842301,6.864386306,6.91293031,6.961474315,7.02215432,7.082834326,7.143514332,7.204194337,7.264874343,7.325554349,7.386234355,7.44691436,7.519730367,7.592546374,7.665362381,7.738178387,7.810994394,7.895946402,7.98089841,8.065850418,8.150802426,8.235754434,8.332842443,8.429930452,8.527018461,8.624106471,8.72119448
STEN_1,0.002652405,0.002661987,0.00267636,0.002690733,0.002709897,0.002729061,0.002748225,0.00277218,0.002796135,0.00282009,0.002844045,0.002868,0.002891955,0.00291591,0.002939865,0.002968611,0.002997358,0.003026104,0.00305485,0.003083596,0.003117133,0.00315067,0.003184207,0.003217744,0.003251281,0.003289609,0.003327937,0.003366265,0.003404593,0.003442921
STES_1,3.573426237,3.586335506,3.605699411,3.625063315,3.650881854,3.676700393,3.702518932,3.734792106,3.767065279,3.799338453,3.831611627,3.8638848,3.896157974,3.928431148,3.960704321,3.99943213,4.038159938,4.076887747,4.115615555,4.154343364,4.199525807,4.24470825,4.289890693,4.335073137,4.38025558,4.431892658,4.483529736,4.535166814,4.586803891,4.638440969
STHA,2.148448125,2.156209555,2.167851699,2.179493843,2.195016702,2.210539561,2.22606242,2.245465994,2.264869568,2.284273141,2.303676715,2.323080289,2.342483863,2.361887436,2.38129101,2.404575299,2.427859587,2.451143876,2.474428164,2.497712453,2.524877456,2.552042459,2.579207462,2.606372466,2.633537469,2.664583187,2.695628905,2.726674623,2.757720341,2.788766059
STIR,0.190442686,0.191130674,0.192162657,0.193194639,0.194570616,0.195946593,0.19732257,0.199042541,0.200762512,0.202482483,0.204202454,0.205922426,0.207642397,0.209362368,0.211082339,0.213146304,0.21521027,0.217274235,0.2193382,0.221402166,0.223810125,0.226218085,0.228626044,0.231034004,0.233441963,0.236193917,0.238945871,0.241697825,0.244449778,0.247201732
STLE,0.15288463,0.153436937,0.154265397,0.155093858,0.156198472,0.157303087,0.158407701,0.159788469,0.161169237,0.162550005,0.163930773,0.165311541,0.166692308,0.168073076,0.169453844,0.171110766,0.172767687,0.174424609,0.17608153,0.177738452,0.179671527,0.181604602,0.183537677,0.185470752,0.187403827,0.189613055,0.191822284,0.194031513,0.196240741,0.19844997
SUND_1,0.570267095,0.572327227,0.575417426,0.578507625,0.58262789,0.586748155,0.59086842,0.596018751,0.601169083,0.606319414,0.611469745,0.616620077,0.621770408,0.626920739,0.632071071,0.638251468,0.644431866,0.650612263,0.656792661,0.662973058,0.670183522,0.677393986,0.68460445,0.691814914,0.699025378,0.707265908,0.715506438,0.723746968,0.731987498,0.740228028
SWAN_1,20.987707,21.06352666,21.17725615,21.29098564,21.44262496,21.59426428,21.7459036,21.93545276,22.12500191,22.31455106,22.50410021,22.69364937,22.88319852,23.07274767,23.26229682,23.4897558,23.71721479,23.94467377,24.17213275,24.39959173,24.66496055,24.93032936,25.19569817,25.46106699,25.7264358,26.02971444,26.33299309,26.63627173,26.93955037,27.24282902
TARL_P,0.285929269,0.28696221,0.288511621,0.290061032,0.292126914,0.294192796,0.296258678,0.29884103,0.301423382,0.304005734,0.306588086,0.309170438,0.311752791,0.314335143,0.316917495,0.320016318,0.32311514,0.326213963,0.329312785,0.332411608,0.336026901,0.339642194,0.343257487,0.34687278,0.350488073,0.354619836,0.3587516,0.362883363,0.367015127,0.37114689
TAUN1,0.151823668,0.152372142,0.153194853,0.154017565,0.155114514,0.156211462,0.157308411,0.158679597,0.160050783,0.161421969,0.162793155,0.16416434,0.165535526,0.166906712,0.168277898,0.169923321,0.171568744,0.173214167,0.17485959,0.176505013,0.178424674,0.180344334,0.182263994,0.184183654,0.186103314,0.188297212,0.190491109,0.192685007,0.194878904,0.197072801
TAYN_P,3.312949447,3.324917725,3.342870141,3.360822558,3.384759113,3.408695668,3.432632223,3.462552917,3.492473611,3.522394305,3.552314999,3.582235693,3.612156387,3.642077081,3.671997775,3.707902608,3.743807441,3.779712274,3.815617107,3.851521939,3.893410911,3.935299883,3.977188854,4.019077826,4.060966797,4.108839908,4.156713018,4.204586129,4.252459239,4.30033235
THOM_6,1.725124272,1.731356413,1.740704623,1.750052834,1.762517115,1.774981396,1.787445677,1.803026028,1.818606379,1.83418673,1.849767081,1.865347432,1.880927783,1.896508134,1.912088485,1.930784906,1.949481328,1.968177749,1.98687417,2.005570592,2.027383083,2.049195575,2.071008066,2.092820558,2.114633049,2.139561611,2.164490173,2.189418734,2.214347296,2.239275858
THSO_P,24.21444267,24.30191915,24.43313388,24.56434861,24.73930158,24.91425455,25.08920752,25.30789873,25.52658994,25.74528115,25.96397236,26.18266357,26.40135479,26.620046,26.83873721,27.10116667,27.36359612,27.62602557,27.88845503,28.15088448,28.45705218,28.76321988,29.06938757,29.37555527,29.68172297,30.0316289,30.38153484,30.73144078,31.08134672,31.43125266
THUR_6,0.037133671,0.037267819,0.037469042,0.037670264,0.03793856,0.038206857,0.038475153,0.038810523,0.039145894,0.039481264,0.039816635,0.040152005,0.040487375,0.040822746,0.041158116,0.041560561,0.041963005,0.04236545,0.042767894,0.043170339,0.043639857,0.044109376,0.044578894,0.045048413,0.045517932,0.046054524,0.046591117,0.04712771,0.047664302,0.048200895
TONG;CAFA;EAST;GLLE;KEOO,2.308759489,2.317100055,2.329610905,2.342121754,2.358802887,2.375484019,2.392165152,2.413016567,2.433867983,2.454719399,2.475570815,2.49642223,2.517273646,2.538125062,2.558976478,2.583998176,2.609019875,2.634041574,2.659063273,2.684084972,2.713276954,2.742468936,2.771660918,2.8008529,2.830044882,2.863407147,2.896769412,2.930131677,2.963493943,2.996856208
TRAW_1,6.188167177,6.210522394,6.244055219,6.277588044,6.322298477,6.36700891,6.411719344,6.467607385,6.523495427,6.579383469,6.63527151,6.691159552,6.747047593,6.802935635,6.858823677,6.925889327,6.992954977,7.060020627,7.127086276,7.194151926,7.272395185,7.350638443,7.428881701,7.507124959,7.585368218,7.674789084,7.764209951,7.853630818,7.943051684,8.032472551
TUMB_P,0.559126994,0.561146882,0.564176714,0.567206546,0.571246322,0.575286098,0.579325874,0.584375594,0.589425315,0.594475035,0.599524755,0.604574475,0.609624195,0.614673916,0.619723636,0.6257833,0.631842964,0.637902628,0.643962293,0.650021957,0.657091565,0.664161173,0.671230782,0.67830039,0.685369998,0.69344955,0.701529103,0.709608655,0.717688207,0.72576776
TYNE_1;TYNE_2,0.006365772,0.006388769,0.006423264,0.00645776,0.006503753,0.006549747,0.006595741,0.006653233,0.006710725,0.006768217,0.006825709,0.006883201,0.006940693,0.006998185,0.007055677,0.007124668,0.007193658,0.007262649,0.007331639,0.007400629,0.007481118,0.007561607,0.007642096,0.007722585,0.007803074,0.007895061,0.007987049,0.008079036,0.008171023,0.008263011
UPPB_1;UPPB_3,2.636066277,2.645589264,2.659873744,2.674158223,2.693204196,2.71225017,2.731296143,2.755103609,2.778911075,2.802718542,2.826526008,2.850333474,2.874140941,2.897948407,2.921755873,2.950324833,2.978893793,3.007462752,3.036031712,3.064600671,3.097931124,3.131261577,3.16459203,3.197922483,3.231252936,3.269344882,3.307436828,3.345528774,3.38362072,3.421712667
USKM_1;ALST_3,1.99598788,2.003198536,2.014014519,2.024830502,2.039251813,2.053673124,2.068094435,2.086121074,2.104147712,2.122174351,2.14020099,2.158227628,2.176254267,2.194280906,2.212307544,2.233939511,2.255571477,2.277203444,2.29883541,2.320467376,2.34570467,2.370941965,2.396179259,2.421416553,2.446653847,2.475496469,2.504339091,2.533181713,2.562024334,2.590866956
WALH_1,0.027797205,0.027897625,0.028048254,0.028198883,0.028399722,0.028600561,0.0288014,0.029052449,0.029303498,0.029554546,0.029805595,0.030056644,0.030307692,0.030558741,0.03080979,0.031111048,0.031412307,0.031713565,0.032014824,0.032316082,0.03266755,0.033019018,0.033370487,0.033721955,0.034073423,0.034475101,0.034876779,0.035278457,0.035680135,0.036081813
WALP_1,5.10932793,5.127785759,5.155472503,5.183159247,5.220074905,5.256990563,5.293906222,5.340050795,5.386195368,5.432339941,5.478484514,5.524629087,5.57077366,5.616918233,5.663062806,5.718436293,5.773809781,5.829183269,5.884556756,5.939930244,6.004532646,6.069135048,6.13373745,6.198339852,6.262942255,6.336773571,6.410604888,6.484436205,6.558267522,6.632098839
WALP_B,2.387005439,2.395628675,2.408563528,2.421498382,2.438744853,2.455991324,2.473237795,2.494795884,2.516353974,2.537912063,2.559470152,2.581028241,2.60258633,2.624144419,2.645702508,2.671572215,2.697441922,2.723311629,2.749181336,2.775051043,2.805232367,2.835413692,2.865595017,2.895776342,2.925957666,2.960450609,2.994943551,3.029436494,3.063929437,3.098422379
WARL_1,1.625393841,1.631265698,1.640073483,1.648881268,1.660624981,1.672368695,1.684112409,1.698792051,1.713471693,1.728151335,1.742830977,1.757510618,1.77219026,1.786869902,1.801549544,1.819165115,1.836780685,1.854396255,1.872011826,1.889627396,1.910178895,1.930730394,1.951281893,1.971833391,1.99238489,2.015872317,2.039359744,2.062847171,2.086334599,2.109822026
WASF_1;KIBY_G,0.035011747,0.03513823,0.035327954,0.035517678,0.035770643,0.036023607,0.036276573,0.036592779,0.036908985,0.037225192,0.037541398,0.037857605,0.038173811,0.038490018,0.038806224,0.039185672,0.039565119,0.039944567,0.040324014,0.040703462,0.041146151,0.04158884,0.042031529,0.042474218,0.042916907,0.043422837,0.043928767,0.044434698,0.044940628,0.045446558
WATFS_1,0.244021269,0.244902814,0.246225131,0.247547449,0.249310539,0.251073629,0.252836719,0.255040582,0.257244445,0.259448307,0.26165217,0.263856033,0.266059895,0.268263758,0.270467621,0.273112256,0.275756891,0.278401527,0.281046162,0.283690797,0.286776205,0.289861613,0.29294702,0.296032428,0.299117836,0.302644016,0.306170197,0.309696377,0.313222557,0.316748738
WBOL_6,0.259935699,0.260874736,0.262283292,0.263691848,0.265569922,0.267447996,0.269326071,0.271673663,0.274021256,0.276368849,0.278716442,0.281064035,0.283411628,0.285759221,0.288106814,0.290923925,0.293741036,0.296558148,0.299375259,0.302192371,0.305479001,0.308765631,0.312052261,0.315338891,0.318625521,0.32238167,0.326137818,0.329893967,0.333650115,0.337406264
WBUR_1,3.416403855,3.42874587,3.447258891,3.465771913,3.490455942,3.515139971,3.539823999,3.570679035,3.601534071,3.632389107,3.663244143,3.694099179,3.724954215,3.755809251,3.786664287,3.82369033,3.860716373,3.897742417,3.93476846,3.971794503,4.014991553,4.058188604,4.101385654,4.144582704,4.187779755,4.237147812,4.28651587,4.335883927,4.385251985,4.434620043
WFIE,1.673137132,1.679181465,1.688247965,1.697314464,1.70940313,1.721491796,1.733580462,1.748691295,1.763802127,1.77891296,1.794023792,1.809134625,1.824245457,1.83935629,1.854467122,1.872600121,1.89073312,1.908866119,1.926999118,1.945132117,1.966287283,1.987442448,2.008597614,2.029752779,2.050907945,2.075085277,2.099262609,2.123439941,2.147617273,2.171794605
WHAM_1;ISLI_1,0.006365772,0.006388769,0.006423264,0.00645776,0.006503753,0.006549747,0.006595741,0.006653233,0.006710725,0.006768217,0.006825709,0.006883201,0.006940693,0.006998185,0.007055677,0.007124668,0.007193658,0.007262649,0.007331639,0.007400629,0.007481118,0.007561607,0.007642096,0.007722585,0.007803074,0.007895061,0.007987049,0.008079036,0.008171023,0.008263011
WHGA_1,0.07490392,0.075174516,0.07558041,0.075986304,0.076527496,0.077068688,0.07760988,0.07828637,0.07896286,0.07963935,0.08031584,0.08099233,0.08166882,0.08234531,0.0830218,0.083833588,0.084645376,0.085457164,0.086268952,0.08708074,0.088027826,0.088974912,0.089921998,0.090869084,0.091816171,0.092898555,0.093980939,0.095063323,0.096145707,0.097228091
