GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
WFIE,1.670114966,1.676159299,1.682203632,1.688247965,1.694292298,1.703358797,1.712425297,1.721491796,1.730558296,1.739624795,1.748691295,1.757757794,1.766824294,1.775890793,1.784957293,1.797045959,1.809134625,1.821223291,1.833311957,1.845400623,1.857489289,1.869577955,1.881666621,1.893755287,1.905843953,1.917932619,1.930021285,1.942109951,1.954198617,1.966287283
WHAM_1;ISLI_1,0.006354274,0.006377271,0.006400267,0.006423264,0.006446261,0.006480756,0.006515252,0.006549747,0.006584242,0.006618737,0.006653233,0.006687728,0.006722223,0.006756718,0.006791214,0.006837207,0.006883201,0.006929195,0.006975188,0.007021182,0.007067175,0.007113169,0.007159163,0.007205156,0.00725115,0.007297144,0.007343137,0.007389131,0.007435125,0.007481118
WHGA_1,0.074768622,0.075039218,0.075309814,0.07558041,0.075851006,0.0762569,0.076662794,0.077068688,0.077474582,0.077880476,0.07828637,0.078692264,0.079098158,0.079504052,0.079909946,0.080451138,0.08099233,0.081533522,0.082074714,0.082615906,0.083157098,0.08369829,0.084239482,0.084780674,0.085321866,0.085863058,0.08640425,0.086945442,0.087486634,0.088027826
WIEN_1,0.003177137,0.003188635,0.003200134,0.003211632,0.003223131,0.003240378,0.003257626,0.003274873,0.003292121,0.003309369,0.003326616,0.003343864,0.003361112,0.003378359,0.003395607,0.003418604,0.0034416,0.003464597,0.003487594,0.003510591,0.003533588,0.003556585,0.003579581,0.003602578,0.003625575,0.003648572,0.003671569,0.003694566,0.003717562,0.003740559
WILL_1,2.343138467,2.351618547,2.360098628,2.368578708,2.377058788,2.389778909,2.402499029,2.41521915,2.427939271,2.440659391,2.453379512,2.466099632,2.478819753,2.491539873,2.504259994,2.521220155,2.538180316,2.555140476,2.572100637,2.589060798,2.606020959,2.622981119,2.63994128,2.656901441,2.673861602,2.690821762,2.707781923,2.724742084,2.741702245,2.758662405
WIMBS1;WIMBN1,0.004447992,0.004464089,0.004480187,0.004496285,0.004512383,0.004536529,0.004560676,0.004584823,0.004608969,0.004633116,0.004657263,0.004681409,0.004705556,0.004729703,0.004753849,0.004786045,0.004818241,0.004850436,0.004882632,0.004914827,0.004947023,0.004979218,0.005011414,0.00504361,0.005075805,0.005108001,0.005140196,0.005172392,0.005204587,0.005236783
WISD_6;WISD_1;ACTL_C,0.004236183,0.004251514,0.004266845,0.004282176,0.004297507,0.004320504,0.004343501,0.004366498,0.004389495,0.004412492,0.004435488,0.004458485,0.004481482,0.004504479,0.004527476,0.004558138,0.004588801,0.004619463,0.004650125,0.004680788,0.00471145,0.004742113,0.004772775,0.004803438,0.0048341,0.004864763,0.004895425,0.004926087,0.00495675,0.004987412
WISH;RAVE,6.043973437,6.065847254,6.08772107,6.109594886,6.131468703,6.164279427,6.197090152,6.229900876,6.262711601,6.295522326,6.32833305,6.361143775,6.393954499,6.426765224,6.459575948,6.503323581,6.547071214,6.590818847,6.634566479,6.678314112,6.722061745,6.765809378,6.80955701,6.853304643,6.897052276,6.940799909,6.984547541,7.028295174,7.072042807,7.11579044
WMEL_1,1.285681401,1.290334425,1.29498745,1.299640475,1.3042935,1.311273037,1.318252575,1.325232112,1.332211649,1.339191187,1.346170724,1.353150262,1.360129799,1.367109336,1.374088874,1.383394923,1.392700973,1.402007023,1.411313073,1.420619123,1.429925172,1.439231222,1.448537272,1.457843322,1.467149371,1.476455421,1.485761471,1.495067521,1.504373571,1.51367962
WYLF_1,1.750676567,1.757012462,1.763348356,1.769684251,1.776020145,1.785523987,1.795027829,1.80453167,1.814035512,1.823539354,1.833043195,1.842547037,1.852050879,1.86155472,1.871058562,1.883730351,1.89640214,1.909073929,1.921745718,1.934417506,1.947089295,1.959761084,1.972432873,1.985104662,1.997776451,2.01044824,2.023120029,2.035791818,2.048463607,2.061135396
WYMOM_1,0.558646572,0.560668377,0.562690181,0.564711986,0.56673379,0.569766497,0.572799204,0.57583191,0.578864617,0.581897324,0.58493003,0.587962737,0.590995444,0.594028151,0.597060857,0.601104466,0.605148075,0.609191684,0.613235293,0.617278902,0.621322511,0.62536612,0.629409729,0.633453338,0.637496947,0.641540556,0.645584165,0.649627774,0.653671383,0.657714992
