GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
WALH_1,3079,4181.7,5565.9,7279.5,9280.2,11527.3,13909,16283,18384.5,23150.6,28812.3,35442.7,43061,51572.3,60805.1,71855.3,83503.8,95430.7,107074.1,119154,130437,140450.7,149226.2,156701.9,162866,165357.3,167772.2,170174.4,172562.2,174915.1
WALP_1,12292.7,16599.5,21872.7,28177.4,35157.8,42381,49030.7,54022,55631.2,70053.3,87185.4,107249.1,130301.8,156056.8,183995.2,217432.8,252681.1,288771.7,324004.3,360558.1,394700.1,425001.5,451556,474177.4,492829.8,500368.3,507675.8,514945,522170.3,529290.3
WALP_B,6310,8508.3,11182.1,14348.4,17800.2,21279.9,24320.3,26297,26238.3,33040.5,41120.8,50583.8,61456.5,73603.8,86780.9,102551.6,119176.4,136198.4,152815.8,170056.3,186159.3,200450.9,212975.3,223644.6,232442,235997.5,239444,242872.5,246280.3,249638.4
WARL_1,1383.8,1931.6,2691.3,3753.7,5200.9,7162.1,9788.5,13297.4,17932,22580.8,28103.2,34570.5,42001.2,50303,59308.6,70086.8,81448.7,93082,104438.8,116221.5,127226.8,136994.1,145553.6,152845.3,158857.7,161287.6,163643.1,165986.2,168315.2,170610.3
WASF_1;KIBY_G,395.4,578.2,864.4,1314.6,2003.2,3041.2,4572.8,6801.4,9978.2,12565,15638,19236.6,23371.4,27991,33002,38999.6,45321.8,51795.2,58114.6,64671,70795,76230,80992.8,85050.2,88395.8,89748,91058.6,92362.6,93658.4,94935.6
WATFS_1,2501.6,3410.8,4570.4,6037.1,7802.1,9869.9,12200.9,14751.3,17397.8,21908.1,27265.9,33540.5,40749.9,48804.3,57541.7,67998.7,79022.1,90308.9,101327.3,112759,123436.4,132912.7,141217.1,148291.7,154124.9,156482.5,158767.7,161041.1,163300.7,165527.3
WBOL_6,576.6,834.7,1229.8,1839.3,2755.3,4115.7,6098.6,8955,12993.4,16361.8,20363.3,25049.4,30433.6,36449,42974.4,50784.2,59016.8,67446.2,75675.3,84212.9,92187.2,99264.4,105466.6,110750.1,115106.6,116867.3,118574,120271.9,121959.4,123622.4
WBUR_1,351.6,508.9,749.5,1120.5,1677.6,2504.7,3709.7,5445.1,7897.8,9945.2,12377.4,15225.8,18498.5,22154.9,26121.2,30868.2,35872.3,40996,45997.9,51187.3,56034.3,60336.1,64106,67317.5,69965.5,71035.7,72073.1,73105.1,74130.9,75141.7
WFIE,106.1,151.4,218.4,318.3,463.8,674.2,973.7,1396.8,1984.9,2499.4,3110.7,3826.6,4649.1,5568,6564.8,7757.8,9015.4,10303.1,11560.2,12864.4,14082.5,15163.7,16111.1,16918.2,17583.7,17852.7,18113.4,18372.8,18630.6,18884.6
WGEO,11.8,16.7,23.8,34.2,49.1,70,99.6,140.3,196.6,247.5,308,378.9,460.4,551.4,650.1,768.2,892.7,1020.3,1144.7,1273.9,1394.5,1501.6,1595.4,1675.3,1741.2,1767.9,1793.7,1819.4,1844.9,1870
WHAM_1;ISLI_1,3074.4,4145,5446.8,6987.4,8665.2,10353.8,11824,12769.6,12714.6,16010.8,19926.4,24512.2,29780.8,35667.2,42052.6,49695,57751,65999.6,74052.2,82406.6,90209.8,97135.4,103204.4,108374.6,112637.8,114360.6,116030.8,117692.2,119343.6,120970.8
WHGA_1,598.6,865.8,1274.1,1902.8,2846.2,4245.3,6282.1,9213.6,13354.7,16816.8,20929.5,25745.9,31279.9,37462.5,44169.4,52196.3,60657.9,69321.7,77779.5,86554.5,94750.6,102024.6,108399.2,113829.7,118307.3,120117,121871.2,123616.2,125350.7,127059.9
WHHO,130,179.3,244.8,332.2,444.9,588.8,769.4,995.3,1273.9,1604.1,1996.4,2455.8,2983.7,3573.5,4213.2,4978.9,5786,6612.4,7419.2,8256.2,9038,9731.9,10339.9,10857.9,11285,11457.7,11625,11791.4,11956.9,12119.9
WIBA_3,57.9,81.9,116.6,167.2,239.4,341.6,484.4,682.8,954.7,1202.2,1496.3,1840.6,2236.2,2678.2,3157.7,3731.6,4336.5,4955.9,5560.5,6187.8,6773.8,7293.8,7749.5,8137.8,8457.9,8587.2,8712.7,8837.4,8961.4,9083.6
WIEN_1,574.2,841.9,1263.3,1929.4,2952.6,4500,6789.7,10128.6,14897.2,18759.2,23346.9,28719.7,34892.8,41789.6,49271.1,58225.2,67664.2,77328.7,86763.5,96552,105694.7,113809,120919.8,126977.5,131972.4,133991.1,135947.9,137894.5,139829.3,141735.9
WILL_1,3652.8,5086.5,7059.2,9794.2,13484.3,18435.3,24998.5,33680.8,45038.1,56714.1,70584,86827.2,105490.3,126341.1,148959.6,176030.1,204566.6,233785,262308.8,291902.1,319543,344074.5,365572.6,383886.5,398987.2,405090.3,411006.3,416891.3,422740.8,428505
WIMBS1;WIMBN1,5521,7481.2,9918,12894.8,16302.4,20019.6,23780,27236,29793.6,37517.6,46692.8,57438,69784,83577.2,98539.8,116447.6,135325,154653.6,173522.8,193099.2,211384.4,227612.4,241833.8,253949,263938.4,267975.6,271889.2,275782.2,279651.8,283465
WIOW_P,26.6,37.5,53.2,75.6,107.4,152,213.7,298.5,414.2,521.5,649.1,798.4,970.1,1161.8,1369.8,1618.7,1881.1,2149.8,2412.1,2684.2,2938.4,3164,3361.7,3530.1,3668.9,3725.1,3779.5,3833.6,3887.4,3940.4
WISD_6;WISD_1;ACTL_C,4269,5738.1,7499.7,9541.8,11688.9,13716.9,15240.6,15740.7,14436,18178.5,22624.2,27830.7,33812.7,40496.1,47746.2,56423.1,65569.8,74935.2,84078,93563.4,102423.3,110286.3,117177,123047.4,127887.6,129843.6,131739.9,133626.3,135501.3,137349
WISH;RAVE,95,139.2,208.6,318.4,487,741.6,1118.2,1667.2,2451,3086.4,3841.2,4725.2,5740.8,6875.6,8106.4,9579.6,11132.6,12722.6,14274.8,15885.4,17389.6,18724.6,19894.6,20891.2,21713,22045,22367,22687.4,23005.6,23319.4
WMEL_1,1731.4,2464.5,3540.7,5136.7,7447.7,10770,15476.4,22095.6,31262.8,39367.5,48995.2,60270.3,73225.1,87698.5,103398.9,122189.6,141998,162279.6,182079.1,202621.1,221807.7,238836,253758.7,266471.2,276953.2,281189.6,285296.1,289381.1,293441.5,297442.7
WOHI_P,112.4,158.5,224.3,319.4,453.6,641.6,902,1260.9,1749,2202.4,2741,3371.8,4096.5,4906.2,5784.6,6835.8,7944,9078.6,10186.3,11335.5,12408.8,13361.5,14196.3,14907.5,15493.9,15730.9,15960.6,16189.2,16416.3,16640.2
WTHU31,31.4,44.6,64.1,93,134.9,194.9,280,399.6,565.2,711.7,885.8,1089.7,1323.9,1585.6,1869.4,2209.1,2567.3,2934,3291.9,3663.3,4010.2,4318.1,4587.9,4817.7,5007.2,5083.8,5158,5231.9,5305.3,5377.7
WWEY_1,3131.5,4296.4,5818.5,7804,10294,13369.4,17084,21526.5,26728.4,33657.7,41888.9,51528.7,62604.5,74978.7,88401.9,104467.3,121402.6,138742.6,155670.4,173232.9,189636.7,204195.3,216953.6,227822.2,236783.9,240405.9,243916.8,247409.3,250880.8,254301.6
WYLF_1,113.1,168.7,259.3,406.8,638.9,996.7,1534.4,2328.2,3473.1,4373.5,5443.1,6695.7,8134.9,9742.8,11487,13574.6,15775.2,18028.4,20228,22510.1,24641.6,26533.4,28191.2,29603.5,30768,31238.6,31694.8,32148.6,32599.7,33044.2
WYMOM_1,4020.4,5488,7368,9759.9,12661.5,16097.7,20028.9,24417.6,29109,36655.4,45619.8,56118.2,68180.5,81656.8,96275.6,113771.9,132215.6,151100,169535.5,188662.3,206527.1,222382.4,236277,248113.7,257873.6,261818.1,265641.7,269445.3,273226,276951.5
