GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
USKM_1;ALST_3,883,1324.4,2034.8,3135.8,4837.8,7439.8,11346.4,17134.8,25521.4,32994,42485.8,53780.2,66815,81209,96867.6,112693.8,127758.8,141504,152958.4,162282,169688.2,175182.6,177416.2,177434.6,176948,175845.2,174094.2,171723,168875.2,165670
WALH_1,3085.9,4353.1,6063.2,8205.8,10821.5,13898.1,17328.4,20936.5,24340.6,31467.5,40520,51292,63723.8,77451.7,92385.8,107479.9,121847.9,134957.1,145881.6,154773.8,161837.3,167077.5,169207.8,169225.3,168761.2,167709.5,166039.5,163778,161061.9,158005
WALP_1,12320.4,17279.6,23827.1,31762.9,40997,51097.7,61084.6,69460.7,73654.4,95220.3,122613,155208.8,192827.1,234367.6,279557.9,325232.4,368709.6,408377.9,441435.3,468343,489716.9,505573.6,512020,512072.9,510668.5,507486.1,502432.7,495589.5,487370.6,478120.6
WALP_B,6324.3,8856.9,12181.3,16174.2,20756.5,25656.6,30299.3,33812.3,34738.9,44910.4,57830.1,73203.8,90946.4,110538.9,131852.8,153395.1,173901,192610.4,208201.9,220892.8,230973.8,238452.5,241493,241517.9,240855.5,239354.6,236971.1,233743.6,229867.1,225504.4
WARL_1,1386.9,2010.7,2931.8,4231.3,6064.7,8635.2,12194.9,17097.6,23741.6,30693.1,39522.8,50029.7,62155.5,75545.5,90112.1,104834.7,118849.1,131635.6,142291.3,150964.7,157854.3,162965.5,165043.4,165060.4,164607.8,163582,161953,159747.2,157098,154116.3
WASF_1;KIBY_G,396.2,601.8,941.6,1481.8,2336,3666.8,5697,8745.2,13211,17079,21992.4,27838.8,34586.2,42037,50142.6,58335,66133.2,73248.2,79177.6,84003.8,87837.6,90681.6,91837.8,91847.4,91595.4,91024.6,90118.2,88890.8,87416.6,85757.6
WATFS_1,2507.2,3550.6,4978.8,6805.3,9097.9,11899.8,15200.4,18967,23034.3,29778.7,38345.3,48539.1,60303.7,73294.8,87427.4,101711.4,115308.2,127713.9,138052.1,146467,153151.4,158110.3,160126.3,160142.9,159703.7,158708.4,157128,154988,152417.6,149524.8
WBOL_6,577.9,868.9,1339.7,2073.4,3212.9,4962.2,7597.9,11514.3,17202.9,22239.9,28637.8,36251,45037.2,54739.5,65294.2,75962.1,86116.8,95381.8,103102.7,109387.4,114379.5,118083.1,119588.7,119601,119273,118529.7,117349.4,115751.2,113831.5,111671.1
WBUR_1,352.4,529.8,816.5,1263,1956.2,3019.8,4621.7,7001.2,10456.5,13518.1,17407,22034.5,27375.1,33272.4,39687.9,46172.2,52344.5,57976.1,62669.2,66489.2,69523.6,71774.7,72689.9,72697.4,72498,72046.2,71328.8,70357.3,69190.5,67877.3
WFIE,106.4,157.6,237.9,358.8,540.9,812.9,1213.1,1796,2627.9,3397.4,4374.7,5537.7,6879.9,8362,9974.4,11604,13155.2,14570.6,15750,16710.1,17472.7,18038.4,18268.4,18270.3,18220.2,18106.7,17926.4,17682.2,17389,17058.9
WGEO,11.8,17.4,25.9,38.5,57.2,84.4,124.1,180.4,260.2,336.4,433.2,548.4,681.3,828,987.7,1149.1,1302.7,1442.8,1559.6,1654.7,1730.2,1786.2,1809,1809.2,1804.2,1793,1775.1,1751,1721.9,1689.3
WHAM_1;ISLI_1,3081.4,4314.8,5933.6,7876.6,10104.4,12483.4,14731,16419,16834,21762.8,28023.6,35473.4,44071.2,53565.4,63893.8,74332.8,84269.6,93336,100891.4,107041.2,111926.2,115550.4,117023.6,117035.8,116714.8,115987.4,114832.4,113268.4,111390,109275.8
WHGA_1,599.9,901.3,1388,2145,3318.9,5118.4,7826.5,11846.7,17681.3,22858.3,29434.1,37259,46289.5,56261.6,67109.9,78074.4,88511.4,98034,105969.7,112429.1,117560,121366.5,122914.1,122926.7,122589.6,121825.7,120612.5,118969.8,116996.8,114776.3
WHHO,130.3,186.6,266.7,374.5,518.8,709.9,958.6,1279.7,1686.6,2180.4,2807.6,3554,4415.4,5366.7,6401.4,7447.3,8442.9,9351.2,10108.2,10724.3,11213.8,11576.9,11724.5,11725.7,11693.5,11620.6,11504.9,11348.2,11160,10948.2
WIBA_3,58,85.3,127,188.5,279.1,411.8,603.4,877.9,1264,1634.2,2104.3,2663.7,3309.3,4022.2,4797.7,5581.6,6327.7,7008.5,7575.8,8037.6,8404.5,8676.6,8787.2,8788.1,8764,8709.4,8622.7,8505.2,8364.2,8205.4
WIEN_1,575.5,876.4,1376.1,2175,3443,5425.6,8458.9,13023.2,19723.5,25498.5,32833.9,41562.6,51636.2,62760.1,74861.4,87092.3,98734.9,109357.4,118209.7,125415.2,131138.8,135385,137111.2,137125.4,136749.3,135897.1,134543.9,132711.4,130510.5,128033.5
WILL_1,3661,5294.9,7690,11040.5,15723.8,22226.9,31144.3,43306.3,59629.4,77088.8,99265.5,125654.6,156109.8,189740.3,226325.6,263303,298501.5,330616.3,357379,379163.1,396467.1,409304.4,414523.3,414566.1,413429.1,410852.7,406761.5,401221.4,394567.5,387078.9
WIMBS1;WIMBN1,5533.4,7787.8,10804.2,14535.6,19010,24137.2,29626,35019.6,39446,50995.8,65666.2,83123.2,103269.8,125517.2,149719,174180.4,197465,218709.6,236413.6,250824.2,262271.2,270763.4,274215.8,274244,273492,271787.6,269081.2,265416.4,261014.6,256060.8
WIOW_P,26.7,39.1,57.9,85.3,125.2,183.3,266.3,383.8,548.3,708.9,912.8,1155.5,1435.5,1744.8,2081.2,2421.2,2744.9,3040.2,3286.3,3486.7,3645.8,3763.8,3811.8,3812.2,3801.7,3778.1,3740.4,3689.5,3628.3,3559.4
WISD_6;WISD_1;ACTL_C,4278.6,5973.3,8169.9,10755.9,13630.2,16538.1,18987.3,20239.2,19113,24709.2,31817.7,40276.2,50037.9,60817.5,72544.2,84396.6,95678.7,105972.6,114550.8,121533.3,127079.7,131194.5,132867.3,132881.1,132516.6,131690.7,130379.4,128603.7,126471,124070.4
WISH;RAVE,95.2,144.8,227.2,359,567.8,894,1393,2143.6,3245,4195.2,5402,6838.2,8495.6,10325.8,12316.6,14329,16244.6,17992.2,19448.6,20634.2,21575.8,22274.4,22558.4,22560.8,22499,22358.6,22136,21834.6,21472.4,21065
WMEL_1,1735.3,2565.5,3857.1,5790.3,8684.7,12985.1,19281.1,28410.2,41391.2,53510.5,68904.2,87221.9,108362.1,131706.4,157101.8,182769.3,207201.9,229494.1,248071.2,263192.4,275203.8,284114.7,287737.4,287767.1,286977.9,285189.5,282349.6,278504,273885.3,268687.1
WOHI_P,112.6,164.9,244.4,360.1,528.9,773.6,1123.8,1621.2,2315.6,2993.6,3854.8,4879.6,6062.2,7368.2,8788.9,10224.9,11591.7,12838.9,13878.1,14724.1,15396,15894.6,16097.2,16098.9,16054.7,15954.7,15795.8,15580.7,15322.3,15031.5
WTHU31,31.5,46.5,69.9,104.8,157.2,235,348.8,513.8,748.3,967.4,1245.8,1576.9,1959.1,2381.2,2840.3,3304.4,3746.1,4149.2,4485,4758.4,4975.6,5136.7,5202.2,5202.7,5188.5,5156.1,5104.8,5035.2,4951.7,4857.8
WWEY_1,3138.5,4472.5,6338.4,8797,12003.6,16119.1,21283.9,27678.5,35387.8,45749.3,58910.3,74571.3,92645.3,112603.7,134315.8,156260.4,177149.4,196208.3,212091,225019,235288.3,242906.8,246004,246029.4,245354.7,243825.7,241397.7,238109.9,234161,229716.8
WYLF_1,113.3,175.6,282.5,458.6,745,1201.7,1911.6,2993.5,4598.3,5944.7,7654.9,9689.9,12038.4,14631.9,17453.1,20304.6,23019,25495.5,27559.3,29239.2,30573.6,31563.6,31966,31969.3,31881.6,31683,31367.5,30940.2,30427.1,29849.6
WYMOM_1,4029.5,5712.8,8026.4,11001.8,14764.4,19408.6,24952.8,31395.8,38539.7,49824.1,64157.3,81213.1,100896.9,122633,146278.9,170178.1,192927.6,213684,230981.3,245060.8,256244.7,264541.8,267914.9,267942.5,267207.7,265542.5,262898.3,259317.6,255017,250177
