GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
TONG,0.2,0.4,0.6,0.8,0.9,1.5,1.7,1.9,2.1,2.3,2.7,2.9,3.2,3.5,3.8,3.9,4.1,4.2,4.4,4.5,4.6,4.7,4.9,5.1,5.2,5.3,5.5,5.6,5.8,5.9
TOTT_1,4.5,8.5,12.4,16.0,19.4,20.0,22.9,25.9,28.9,32.0,34.6,37.9,41.2,45.0,48.9,51.0,52.8,54.8,56.5,58.4,61.3,63.3,65.3,67.4,69.5,72.3,74.6,77.0,78.9,80.9
TRAW_1,0.8,1.6,2.3,3.0,3.6,4.2,4.9,5.5,6.1,6.8,7.2,7.9,8.6,9.4,10.2,9.6,9.9,10.3,10.6,11.0,10.6,11.0,11.3,11.7,12.0,12.1,12.4,12.8,13.2,13.5
TUMB_P,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.4,1.5,1.5,1.6,1.6,1.7,1.7,1.8,1.8,1.9,1.9,2.0,2.0,2.1,2.1
TYNE_1,1.4,2.6,3.8,4.9,5.9,6.9,7.9,8.9,10.0,11.0,12.3,13.4,14.6,16.0,17.3,18.3,19.0,19.7,20.3,21.0,22.2,22.9,23.6,24.4,25.2,26.4,27.2,28.1,28.8,29.5
TYNE_2,0.6,1.1,1.7,2.1,2.6,3.0,3.5,3.9,4.4,4.8,5.4,5.9,6.4,7.0,7.6,8.0,8.3,8.6,8.9,9.2,9.7,10.0,10.3,10.7,11.0,11.5,11.9,12.3,12.6,12.9
UPPB_1,0.4,0.8,1.2,1.6,1.9,2.9,3.3,3.7,4.2,4.6,5.2,5.7,6.2,6.7,7.3,7.2,7.5,7.8,8.0,8.3,8.3,8.6,8.9,9.2,9.5,9.8,10.1,10.4,10.7,10.9
UPPB_3,0.1,0.3,0.4,0.5,0.6,0.9,1.0,1.2,1.3,1.4,1.6,1.8,1.9,2.1,2.3,2.3,2.4,2.4,2.5,2.6,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.3,3.4
USKM_1,0.7,1.3,1.9,2.4,3.0,4.5,5.2,5.8,6.5,7.2,8.1,8.8,9.6,10.5,11.4,11.3,11.7,12.1,12.5,12.9,13.0,13.4,13.8,14.3,14.7,15.2,15.7,16.2,16.6,17.0
WABO,0.3,0.6,0.8,1.1,1.3,1.5,1.7,1.9,2.1,2.4,2.6,2.9,3.1,3.4,3.7,3.9,4.0,4.2,4.3,4.5,4.7,4.9,5.0,5.2,5.3,5.6,5.8,6.0,6.1,6.3
WALH_1,4.7,8.9,12.9,16.6,20.1,22.6,25.9,29.3,32.7,36.2,39.3,43.0,46.8,51.1,55.5,57.2,59.3,61.5,63.4,65.6,67.6,69.8,72.0,74.3,76.7,79.0,81.5,84.1,86.2,88.4
WALP_1,3.6,6.9,10.0,12.9,15.7,20.0,23.0,26.0,29.0,32.1,35.0,38.3,41.6,45.5,49.4,49.9,51.7,53.6,55.3,57.1,57.2,59.1,60.9,62.9,64.9,65.6,67.7,69.8,71.6,73.4
WALP_B,3.2,6.1,8.9,11.5,14.0,17.9,20.5,23.2,25.9,28.6,31.2,34.1,37.1,40.6,44.1,44.4,46.0,47.8,49.2,50.9,51.0,52.6,54.3,56.1,57.8,58.5,60.3,62.2,63.8,65.4
WARL_1,4.2,8.1,11.8,15.2,18.4,19.7,22.6,25.5,28.5,31.5,34.3,37.6,40.9,44.7,48.6,50.7,52.5,54.5,56.2,58.1,60.9,62.9,64.9,67.0,69.1,71.9,74.2,76.6,78.5,80.5
WASF_1,0.7,1.3,1.9,2.4,3.0,3.4,3.9,4.5,5.0,5.5,6.1,6.7,7.3,8.0,8.7,9.2,9.5,9.9,10.2,10.5,11.2,11.6,11.9,12.3,12.7,13.3,13.8,14.2,14.6,14.9
WATFS_1,4.1,7.9,11.5,14.8,18.0,19.1,21.9,24.8,27.7,30.6,33.3,36.4,39.6,43.3,47.0,49.1,50.8,52.7,54.4,56.2,58.9,60.8,62.8,64.8,66.8,69.5,71.7,74.0,75.8,77.8
WBOL_6,2.4,4.6,6.6,8.6,10.4,12.1,13.8,15.6,17.5,19.3,21.5,23.5,25.6,28.0,30.4,32.1,33.2,34.5,35.5,36.7,38.8,40.1,41.4,42.7,44.1,46.2,47.7,49.2,50.4,51.7
WBUR_1,2.6,4.9,7.1,9.2,11.1,12.4,14.2,16.1,18.0,19.9,21.7,23.7,25.8,28.2,30.6,31.6,32.8,34.0,35.0,36.2,37.5,38.8,40.0,41.3,42.6,44.1,45.5,46.9,48.1,49.3
WFIE,0.5,0.9,1.3,1.7,2.0,3.0,3.5,3.9,4.4,4.9,5.6,6.1,6.7,7.3,7.9,8.2,8.5,8.8,9.1,9.4,9.6,9.9,10.2,10.6,10.9,11.0,11.4,11.8,12.0,12.4
WGEO,0.2,0.4,0.5,0.7,0.8,1.3,1.5,1.6,1.8,2.0,2.3,2.6,2.8,3.0,3.3,3.4,3.6,3.7,3.8,3.9,4.0,4.1,4.3,4.4,4.5,4.6,4.8,4.9,5.0,5.2
WHAM_1,6.6,6.9,10.0,12.9,15.6,16.1,18.5,20.9,23.3,25.8,27.9,30.5,33.2,36.3,39.4,41.1,42.6,44.2,45.5,47.1,49.4,51.0,52.6,54.3,56.0,58.3,60.1,62.0,63.6,65.2
WHGA_1,2.4,4.6,6.7,8.7,10.5,11.4,13.1,14.8,16.6,18.3,20.3,22.2,24.1,26.4,28.7,30.4,31.4,32.6,33.6,34.8,37.1,38.3,39.5,40.8,42.1,44.3,45.7,47.2,48.4,49.6
WHHO,0.9,1.6,2.4,3.1,3.7,5.7,6.6,7.4,8.3,9.2,10.6,11.6,12.6,13.8,15.0,15.5,16.1,16.7,17.2,17.8,18.1,18.7,19.3,20.0,20.6,20.9,21.5,22.2,22.8,23.3
WIBA_3,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1.0,1.2,1.3,1.4,1.6,1.7,1.9,2.0,2.2,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,2.9,3.1,3.2,3.3,3.4,3.5
WIEN_1,3.4,6.4,9.3,12.0,14.5,16.3,18.7,21.1,23.6,26.1,28.3,31.0,33.7,36.9,40.1,41.2,42.6,44.2,45.6,47.2,48.5,50.1,51.7,53.3,55.0,56.7,58.5,60.3,61.8,63.4
WILL_1,5.9,11.2,16.3,21.0,25.5,27.3,31.4,35.5,39.6,43.8,47.5,52.0,56.5,61.8,67.2,69.5,72.0,74.7,77.0,79.6,82.6,85.3,88.0,90.8,93.7,97.0,100.1,103.3,105.9,108.6
WIMBN1,1.8,3.5,5.1,6.6,7.9,8.3,9.5,10.8,12.0,13.3,14.4,15.7,17.1,18.7,20.3,21.2,21.9,22.7,23.4,24.2,25.4,26.2,27.0,27.9,28.8,29.9,30.8,31.8,32.6,33.4
WIMBS1,8.1,15.4,22.4,28.9,34.9,36.5,41.9,47.4,52.9,58.5,63.2,69.2,75.2,82.3,89.4,93.1,96.4,100.0,103.1,106.6,111.5,115.2,118.9,122.7,126.6,131.5,135.6,140.0,143.5,147.1
WIOW_P,0.3,0.6,0.9,1.2,1.4,1.9,2.2,2.5,2.8,3.1,3.5,3.9,4.2,4.6,5.0,5.2,5.3,5.5,5.7,5.9,6.0,6.2,6.4,6.6,6.8,6.9,7.1,7.3,7.5,7.7
WISD_1,3.5,6.6,9.6,12.5,15.1,16.1,18.5,20.9,23.3,25.8,27.9,30.6,33.2,36.3,39.5,41.0,42.4,44.0,45.4,46.9,49.0,50.6,52.2,53.9,55.6,57.6,59.5,61.3,62.9,64.5
WISD_6,1.0,2.0,2.9,3.7,4.5,4.8,5.5,6.2,6.9,7.7,8.3,9.1,9.9,10.8,11.7,12.2,12.6,13.1,13.5,14.0,14.6,15.0,15.5,16.0,16.5,17.1,17.7,18.2,18.7,19.2
WISH,1.0,1.9,2.7,3.5,4.3,6.6,7.6,8.6,9.6,10.6,12.2,13.4,14.5,15.9,17.3,17.9,18.6,19.3,19.9,20.5,20.9,21.6,22.3,23.0,23.7,24.0,24.8,25.6,26.2,26.9
WMEL_1,3.0,5.8,8.4,10.8,13.1,15.9,18.3,20.7,23.1,25.5,28.5,31.2,33.9,37.1,40.3,42.5,44.0,45.7,47.1,48.7,51.3,53.0,54.7,56.4,58.2,60.9,62.8,64.8,66.4,68.1
WOHI_P,0.5,1.0,1.5,1.9,2.3,3.1,3.6,4.0,4.5,5.0,5.7,6.2,6.8,7.4,8.0,8.3,8.5,8.9,9.1,9.5,9.6,9.9,10.2,10.6,10.9,11.0,11.4,11.8,12.1,12.4
WTHU31,0.9,1.7,2.5,3.2,3.9,4.0,4.6,5.2,5.8,6.4,6.9,7.6,8.2,9.0,9.8,10.2,10.5,10.9,11.3,11.6,12.2,12.6,13.0,13.4,13.9,14.4,14.9,15.3,15.7,16.1
WWEY_1,3.8,7.3,10.6,13.7,16.6,18.0,20.7,23.4,26.1,28.9,31.5,34.5,37.5,41.1,44.6,46.7,48.4,50.2,51.7,53.5,56.1,57.9,59.8,61.7,63.7,66.3,68.4,70.6,72.4,74.2
WYLF_1,0.2,0.4,0.5,0.7,0.8,1.3,1.4,1.6,1.8,2.0,2.2,2.4,2.6,2.9,3.1,3.0,3.1,3.2,3.3,3.4,3.3,3.4,3.5,3.7,3.8,3.8,3.9,4.0,4.1,4.2
WYMOM_1,3.3,6.3,9.2,11.9,14.4,16.5,18.9,21.4,23.9,26.4,28.8,31.5,34.3,37.5,40.7,41.9,43.4,45.0,46.4,48.0,49.3,50.9,52.6,54.3,56.0,57.6,59.4,61.3,62.8,64.4
