GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
SHRW_1,643.7,766.6,899.6,1029.9,1161.4,1399.4,1789.2,2237.2,2733.2,3262.5,3750.5,4400.0,5080.5,5806.0,6589.1,7521.6,8504.0,9590.4,10827.1,12171.1,13623.3,14866.9,16073.3,17248.7,18403.8,19861.0,21111.6,22810.1,24706.7,26762.6
SIGH,715.8,853.0,1000.8,1145.8,1291.8,1897.9,2426.5,3034.3,3706.7,4424.6,5685.4,6669.8,7701.6,8801.9,9988.2,11509.4,13012.1,14674.7,16566.7,18623.5,20015.7,21843.0,23615.5,25342.2,27039.4,27446.0,29174.2,31521.5,34142.8,36983.6
SJOW_1,1777.1,2116.9,2484.2,2843.9,3206.6,3685.2,4712.4,5892.1,7198.2,8592.2,9611.2,11275.5,13019.1,14879.2,16885.2,19577.9,22134.2,24962.0,28180.4,31679.1,36063.4,39355.6,42549.2,45660.4,48718.4,53530.5,56900.9,61479.4,66591.1,72132.1
SKLGB1,2275.5,2710.7,3181.3,3641.8,4106.3,4931.2,6305.8,7884.1,9632.4,11497.4,13886.4,16291.1,18810.1,21497.5,24395.9,29217.1,33031.9,37252.6,42055.1,47276.5,54025.3,58957.3,63741.8,68402.3,72983.9,78042.5,82956.4,89631.0,97083.6,105161.6
SLOY_P,10.5,12.5,14.5,16.7,18.9,19.6,25.1,31.2,38.2,45.4,45.1,52.8,60.9,69.7,79.3,75.4,85.4,96.6,108.9,122.3,112.8,123.2,133.1,142.7,152.3,139.4,148.2,160.3,173.8,188.2
SMAN_1,2577.8,3070.9,3603.7,4125.6,4651.8,5435.3,6950.2,8689.7,10616.6,12672.2,15003.8,17601.8,20323.3,23227.1,26358.6,31200.3,35274.5,39781.5,44910.2,50485.9,57284.4,62513.5,67586.8,72528.5,77386.3,82415.1,87604.4,94652.8,102522.6,111053.9
SPAV,200.7,238.9,280.4,321.0,361.8,531.5,679.7,849.8,1038.1,1239.4,1592.4,1868.3,2157.2,2465.3,2797.6,3223.7,3644.6,4110.3,4640.2,5216.4,5606.1,6117.7,6614.3,7098.2,7573.4,7687.4,8171.4,8828.7,9562.7,10358.6
SPEN_1,1232.4,1468.2,1722.9,1972.2,2223.8,2699.9,3452.7,4316.8,5273.7,6295.0,7655.6,8981.4,10370.4,11851.8,13449.9,15724.8,17778.2,20049.5,22634.6,25444.4,28790.6,31418.8,33968.4,36451.9,38893.7,41284.0,43883.4,47414.3,51356.8,55630.1
SSHI_3,369.4,440.2,516.6,591.1,666.7,800.0,1022.9,1278.9,1562.4,1865.0,2272.0,2665.5,3077.4,3517.2,3991.6,4783.1,5408.0,6098.9,6885.2,7739.9,8854.4,9662.6,10447.1,11210.7,11961.6,12789.7,13594.8,14688.7,15910.1,17234.1
STAL_1,944.5,1125.0,1320.4,1511.7,1704.5,2046.4,2616.7,3272.0,3997.3,4771.0,5805.5,6810.8,7864.0,8987.3,10199.3,12356.4,13969.8,15754.9,17785.9,19994.1,23098.1,25206.5,27252.4,29244.9,31203.6,33750.1,35874.8,38761.3,41984.2,45477.8
STAY_1,871.6,1038.6,1218.8,1395.2,1573.1,2003.0,2561.2,3202.1,3912.5,4669.9,5343.2,6268.3,7237.7,8271.7,9386.7,10100.6,11419.5,12878.4,14539.0,16343.8,17457.4,19051.0,20596.7,22102.8,23583.0,24554.1,26099.9,28199.8,30544.5,33086.0
STEN_1,1073.8,1279.3,1501.2,1718.8,1938.1,2324.3,2972.3,3716.2,4540.3,5419.4,6559.7,7695.8,8885.6,10155.3,11524.7,13693.6,15481.6,17459.7,19711.0,22158.0,25230.9,27534.1,29768.7,31945.1,34084.8,36340.2,38628.4,41736.2,45206.7,48968.2
STES_1,768.4,915.5,1074.0,1229.8,1386.4,1663.0,2126.8,2659.1,3248.7,3877.3,4693.2,5506.1,6357.6,7265.8,8245.6,9797.5,11076.5,12492.1,14102.6,15853.4,18052.2,19699.7,21298.6,22855.7,24386.6,26000.3,27637.5,29861.1,32344.2,35035.3
STHA,400.9,477.7,560.8,642.0,723.6,1063.0,1359.4,1699.7,2076.7,2478.8,3185.2,3736.7,4314.3,4930.7,5595.6,6447.5,7289.6,8221.0,9280.8,10432.9,11212.7,12236.3,13229.5,14196.8,15147.7,15375.6,16343.3,17658.4,19126.8,20718.1
STIR,284.8,339.2,398.2,455.9,513.9,756.6,967.4,1209.4,1477.9,1763.9,2269.6,2662.7,3074.5,3513.6,3987.6,4598.9,5199.5,5863.8,6619.9,7441.7,8003.3,8734.0,9442.9,10133.4,10812.1,10979.5,11670.7,12609.9,13658.2,14795.1
STLE,248.6,296.0,347.2,397.5,448.4,660.0,843.7,1055.2,1289.0,1538.6,1980.0,2322.7,2682.0,3065.3,3478.4,4011.5,4535.7,5114.9,5774.5,6491.6,6981.6,7618.7,8237.1,8839.3,9431.6,9577.6,10180.7,10999.5,11914.4,12905.8
SUND_1,1701.1,2026.2,2377.9,2722.2,3069.5,3506.4,4483.7,5605.7,6848.7,8174.6,9223.5,10820.8,12493.8,14278.9,16204.0,18648.8,21083.9,23777.7,26843.4,30176.1,34140.1,37256.6,40279.9,43225.3,46120.3,50280.0,53445.6,57745.9,62547.2,67751.7
SWAN_1,2838.1,3380.8,3967.5,4542.1,5121.3,6269.9,8017.7,10024.3,12247.1,14618.0,16843.8,19760.5,22816.1,26075.9,29591.7,30510.1,34493.9,38901.2,43916.7,49368.8,52912.9,57742.7,62428.7,66993.6,71480.5,75219.7,79955.8,86388.8,93571.7,101358.0
TARL_P,142.6,169.6,199.1,228.1,257.3,356.9,456.3,570.5,697.1,832.2,1036.8,1216.6,1404.6,1605.4,1821.5,2061.6,2330.5,2628.4,2967.3,3335.5,3541.2,3864.3,4177.9,4483.5,4783.5,4820.3,5124.2,5536.5,5996.9,6495.6
TAUN1,798.8,951.5,1116.6,1278.4,1441.4,1768.7,2261.8,2827.7,3454.8,4123.5,4629.9,5431.8,6271.8,7167.5,8134.1,8687.9,9822.3,11077.4,12505.4,14058.1,14810.5,16162.2,17473.6,18751.4,20007.3,20592.4,21889.3,23650.1,25616.6,27748.2
TAYN_P,110.7,131.7,154.9,177.2,199.8,205.9,263.0,329.1,401.9,479.5,476.2,558.4,644.7,737.0,836.6,798.2,902.5,1017.6,1149.0,1291.8,1190.6,1299.7,1405.1,1507.5,1608.4,1473.4,1565.9,1692.2,1832.6,1985.4
TELR,302.4,359.9,422.5,483.5,545.2,801.0,1024.3,1280.7,1564.7,1867.7,2399.9,2815.2,3250.6,3715.2,4216.1,4858.1,5492.2,6194.2,6992.9,7860.9,8448.3,9219.6,9967.7,10696.7,11413.1,11584.7,12314.3,13305.0,14411.4,15610.5
TEMP_3,182.3,217.1,254.8,291.8,328.9,412.1,527.0,658.9,804.9,961.0,1169.4,1372.3,1584.2,1810.6,2055.0,2476.8,2799.9,3157.8,3564.7,4007.3,4599.1,5019.0,5426.4,5823.3,6213.4,6716.4,7139.4,7713.8,8354.8,9050.1
THOM_6,1207.1,1437.8,1687.1,1931.5,2178.1,2506.7,3205.6,4007.8,4896.3,5844.7,6890.5,8083.8,9333.5,10667.3,12105.4,13850.7,15659.2,17659.9,19936.8,22411.9,25170.0,27467.3,29696.7,31867.9,34002.5,35969.9,38234.9,41311.3,44746.2,48469.3
THSO_P,187.0,223.2,261.5,299.7,337.8,372.6,476.5,595.4,727.7,868.3,917.5,1076.4,1243.0,1420.3,1612.1,1622.7,1834.6,2069.2,2335.9,2625.7,2538.0,2769.9,2994.4,3213.5,3428.8,3249.6,3453.9,3731.6,4042.0,4378.5
THUR_6,707.2,842.3,988.7,1131.7,1276.2,1598.7,2044.4,2555.8,3122.9,3727.4,4536.9,5322.6,6145.9,7023.9,7970.7,9607.0,10861.7,12249.5,13828.5,15545.4,17841.0,19469.7,21049.9,22588.7,24101.7,26053.7,27693.8,29921.9,32410.1,35107.0
TILBB_1,332.0,395.6,464.3,531.7,599.3,685.5,876.2,1095.7,1338.7,1597.8,1816.3,2130.9,2460.3,2811.7,3190.9,3768.9,4261.0,4805.5,5425.1,6098.8,6906.5,7536.7,8148.5,8744.0,9329.7,10168.8,10808.8,11678.7,12649.5,13702.2
TOTT_1,1575.3,1876.6,2202.4,2521.6,2843.2,3205.9,4099.5,5125.8,6262.2,7474.7,8377.6,9828.2,11348.3,12969.4,14718.0,17200.0,19446.1,21930.6,24758.1,27832.0,31634.1,34521.5,37323.5,40052.2,42734.7,46844.4,49793.5,53800.1,58273.6,63122.0
TRAW_1,1107.7,1319.3,1548.5,1772.7,1998.8,2100.2,2685.3,3357.4,4102.1,4896.4,5132.5,6021.2,6952.2,7945.6,9016.6,8551.6,9668.6,10904.0,12309.5,13837.8,14108.4,15396.3,16645.7,17862.9,19059.1,19361.2,20580.0,22236.1,24084.9,26089.1
TUMB_P,53.8,64.3,75.2,86.0,97.2,135.4,173.2,216.5,264.6,315.7,395.0,463.1,534.9,611.2,693.8,786.6,889.1,1002.9,1132.2,1272.6,1353.0,1476.7,1596.2,1713.0,1827.9,1843.6,1959.8,2117.5,2294.0,2484.8
TYNE_1;TYNE_2,892.3000000000001,1062.6,1246.8,1427.4,1609.5,1931.1999999999998,2469.3,3087.4,3772.1,4502.6,5485.2,6435.1,7430.1,8491.5,9636.4,11547.8,13056.1,14724.300000000001,16622.6,18686.1,21377.300000000003,23328.8,25221.7,27066.1,28878.9,30877.6,32821.6,35462.6,38411.2,41607.5
UPPB_1;UPPB_3,835.0,994.3,1166.8,1335.8,1506.3000000000002,1909.6,2441.7,3052.7999999999997,3730.0,4451.9,5262.0,6173.3,7127.9,8146.4,9244.4,10201.5,11533.400000000001,13007.300000000001,14684.0,16507.399999999998,18497.2,20185.7,21823.4,23419.3,24988.0,27370.9,29094.1,31435.0,34049.3,36882.2
WALH_1,1699.6,2024.4,2375.8,2719.9,3066.9,3758.3,4805.7,6008.7,7340.8,8762.2,10055.5,11796.6,13620.9,15567.0,17665.7,20045.2,22662.7,25558.1,28853.5,32435.4,35759.7,39024.1,42191.1,45275.8,48308.4,51510.3,54753.5,59159.0,64077.9,69409.8
WALP_1,1461.5,1740.9,2043.1,2338.8,2637.4,3236.9,4139.1,5174.8,6322.2,7546.7,8470.5,9937.4,11473.8,13113.3,14881.1,15613.1,17651.7,19907.1,22473.6,25263.8,26542.0,28964.9,31315.1,33605.0,35855.8,36855.3,39176.0,42328.0,45847.1,49662.2
WALP_B,1358.7,1618.5,1899.4,2174.4,2452.0,3009.2,3847.8,4811.2,5877.9,7016.0,7874.9,9238.8,10667.5,12191.3,13835.1,14515.6,16410.9,18507.5,20893.6,23487.6,24676.2,26928.4,29113.9,31242.7,33335.2,34264.3,36422.0,39352.2,42624.2,46170.8
WARL_1,1535.2,1828.8,2146.0,2457.0,2770.3,3206.3,4099.9,5125.8,6262.5,7475.1,8531.9,10009.3,11557.2,13208.5,14989.3,17643.0,19946.6,22495.2,25395.5,28548.2,32552.9,35524.3,38407.5,41215.5,43976.3,48202.8,51237.8,55360.0,59963.3,64952.8
WATFS_1,1450.2,1727.7,2027.6,2321.4,2617.2,3039.2,3886.4,4859.1,5936.4,7085.6,8057.2,9452.5,10914.5,12473.5,14155.5,16644.7,18818.0,21222.4,23958.5,26933.0,30704.8,33507.4,36226.8,38875.6,41479.3,45473.8,48336.9,52225.7,56568.5,61275.6
WBOL_6,1085.9,1293.9,1518.4,1738.2,1959.8,2351.4,3006.9,3759.7,4593.1,5482.4,6679.1,7835.6,9047.2,10340.0,11733.7,14061.7,15897.9,17929.0,20240.7,22753.6,26030.5,28406.4,30711.8,32957.5,35164.9,37598.5,39966.0,43181.5,46771.8,50663.9
WBUR_1,991.2,1181.1,1385.8,1586.6,1788.8,2044.4,2613.9,3268.3,3993.1,4766.0,5382.1,6314.0,7290.2,8331.8,9455.5,10770.0,12176.2,13731.8,15502.2,17426.8,19664.5,21459.4,23200.6,24897.0,26564.8,28909.0,30729.1,33201.5,35962.5,38954.9
WFIE,280.1,333.5,391.4,448.0,505.3,743.9,951.2,1189.3,1453.0,1734.3,2231.5,2618.2,3022.8,3454.7,3920.5,4521.7,5112.4,5765.6,6508.5,7316.8,7869.0,8587.3,9284.5,9963.1,10630.5,10795.3,11474.9,12398.2,13429.4,14546.9
WGEO,116.9,139.2,163.3,187.1,210.9,310.6,396.9,496.2,606.4,723.7,931.5,1092.6,1261.8,1442.1,1636.5,1887.4,2133.6,2406.3,2716.8,3053.9,3284.5,3584.4,3875.1,4158.6,4437.1,4506.1,4789.8,5175.1,5605.2,6071.8
WHGA_1,1099.2,1309.3,1536.7,1759.2,1983.5,2301.5,2943.0,3679.4,4495.6,5365.9,6456.3,7574.2,8745.7,9995.2,11342.9,13638.6,15419.6,17390.0,19632.0,22068.9,25380.8,27697.7,29945.3,32134.8,34287.4,36826.8,39145.8,42295.3,45811.8,49623.7
WHHO,536.1,638.7,749.8,858.3,967.8,1421.6,1817.9,2272.8,2776.8,3314.4,4259.0,4996.5,5769.0,6593.3,7482.2,8621.7,9747.8,10993.0,12410.4,13951.1,14994.1,16362.7,17690.5,18984.1,20255.3,20560.3,21854.5,23613.2,25576.4,27704.8
WIBA_3,66.2,79.3,92.8,106.3,119.9,150.1,191.9,239.9,293.3,350.3,426.1,500.0,577.4,660.0,748.7,902.4,1020.1,1150.7,1299.1,1460.5,1675.8,1829.1,1977.5,2122.1,2264.2,2447.5,2601.7,2810.8,3044.3,3297.8
WIEN_1,1334.1,1589.6,1865.3,2135.3,2407.6,2778.2,3552.7,4442.0,5426.7,6477.2,7285.5,8546.9,9868.8,11278.5,12799.2,14370.9,16247.5,18323.6,20685.9,23254.2,25856.8,28217.2,30506.8,32737.5,34930.2,37569.1,39934.9,43147.9,46735.5,50624.4
WILL_1,2152.7,2564.6,3009.5,3445.5,3885.1,4430.4,5665.4,7083.3,8653.9,10329.6,11611.0,13621.7,15728.0,17975.1,20398.6,23381.9,26434.6,29812.4,33655.9,37834.6,42624.7,46515.7,50290.3,53967.6,57581.9,62599.8,66541.3,71895.1,77872.7,84352.7
WIMBN1;WIMBS1,3450.6,4110.7,4823.9,5522.7,6226.9,7130.599999999999,9118.0,11400.1,13928.0,16624.5,18630.6,21856.8,25236.7,28841.899999999998,32730.6,38120.4,43098.0,48605.0,54871.6,61683.5,69822.9,76196.5,82379.8,88403.6,94324.5,103118.9,109611.7,118430.5,128277.70000000001,138951.8
WIOW_P,199.1,237.1,278.0,318.4,358.9,498.2,637.3,796.7,973.1,1161.7,1447.8,1698.3,1961.1,2241.2,2543.4,2878.2,3253.9,3669.5,4142.8,4657.1,4943.9,5395.2,5833.0,6259.3,6678.6,6730.0,7154.0,7729.7,8372.0,9068.6
WMEL_1,1300.2,1548.8,1817.7,2080.8,2346.2,2939.4,3758.4,4699.0,5741.0,6852.6,8341.4,9785.7,11299.0,12912.9,14654.1,17662.2,19968.8,22520.0,25423.7,28579.7,32800.5,35794.7,38699.4,41529.0,44310.7,47898.6,50914.8,55011.3,59585.1,64543.1
WOHI_P,318.7,379.5,445.4,509.7,575.0,797.7,1020.1,1275.5,1558.2,1860.0,2317.8,2719.1,3139.5,3588.2,4071.7,4607.6,5209.1,5874.7,6632.6,7455.7,7914.8,8637.2,9338.2,10021.1,10692.4,10774.9,11452.9,12374.8,13403.6,14518.6
WTHU31,314.0,374.2,439.0,502.8,567.0,639.2,817.2,1021.8,1248.5,1490.5,1670.2,1959.7,2262.6,2585.9,2934.7,3429.2,3877.0,4372.7,4936.2,5549.2,6307.3,6882.8,7441.4,7985.4,8520.3,9340.0,9927.7,10726.6,11618.8,12585.4
WWEY_1,1347.7,1605.6,1884.2,2157.0,2432.2,2907.7,3718.1,4648.9,5679.4,6779.1,7808.0,9160.2,10576.9,12087.7,13717.5,16285.0,18411.8,20764.0,23441.0,26351.1,30069.8,32814.8,35477.8,38071.4,40621.4,44547.6,47352.9,51162.8,55416.5,60028.1
WYLF_1,268.5,319.9,375.6,430.0,484.8,575.5,735.9,920.0,1123.8,1341.7,1485.5,1742.4,2012.0,2299.6,2609.7,2539.3,2870.7,3237.5,3655.1,4108.7,4155.9,4535.1,4903.4,5261.9,5614.2,5625.1,5979.2,6460.6,6997.5,7579.7
WYMOM_1,1193.5,1421.7,1668.6,1910.2,2153.8,2563.2,3277.7,4098.0,5006.4,5975.8,6772.4,7945.2,9173.5,10484.3,11897.6,13365.1,15110.6,17041.1,19238.0,21626.7,23898.6,26080.0,28196.5,30258.1,32284.5,34552.7,36728.5,39683.2,42982.9,46559.5
ECLA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUMF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FERRB_M;FERRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARMO_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGA_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KILB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CROO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLYM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
