GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
SHEC_3,343.3,496.5,646.5,800.5,944.7,1329.3,1890.2,2704.5,3811.9,5137.6,6684.3,8080.4,9445.3,10779.2,12172.0,13819.0,15231.0,16613.1,17991.9,19378.6,20698.8,21627.4,22325.3,22820.7,23228.5,23582.6,23938.3,24286.6,24557.2,24658.8
SHIN_P,5.5,7.9,10.1,12.4,14.9,13.4,18.8,26.9,38.3,51.5,56.4,68.3,80.0,91.2,102.7,101.1,111.4,121.3,131.2,141.2,146.5,153.1,157.9,161.4,164.4,172.5,174.9,177.7,179.3,180.1
SHRU,459.4,664.6,865.7,1071.6,1264.6,1678.2,2386.3,3414.7,4812.3,6486.4,8095.9,9786.7,11440.4,13055.8,14742.6,15564.5,17155.0,18712.2,20265.0,21827.1,22641.4,23657.0,24420.5,24962.1,25408.4,25700.2,26087.5,26467.1,26762.3,26872.8
SHRW_1,644.1,931.5,1213.6,1502.3,1772.8,2229.0,3169.8,4535.8,6392.6,8616.0,10946.6,13232.4,15468.0,17652.7,19933.0,22286.9,24564.1,26793.5,29017.4,31253.8,33261.4,34753.6,35874.8,36670.9,37326.6,37861.0,38431.3,38991.0,39425.6,39587.9
SIGH,819.4,1184.3,1543.3,1910.2,2254.6,2991.8,4254.1,6087.7,8579.4,11563.9,14433.5,17447.5,20395.8,23275.6,26282.7,27748.8,30584.4,33359.9,36128.8,38913.7,40365.4,42176.5,43536.9,44503.0,45298.6,45818.8,46509.2,47186.1,47712.4,47909.3
SJOW_1,1985.6,2870.4,3740.2,4629.8,5464.1,6897.3,9807.6,14034.3,19779.3,26660.0,33436.3,40418.4,47247.9,53920.3,60886.4,68102.9,75062.2,81874.8,88670.2,95504.5,102374.7,106967.3,110418.0,112868.4,114886.5,118095.5,119875.7,121619.3,122976.0,123482.9
SKLGB1,2241.6,3240.6,4222.5,5226.7,6168.7,8665.5,12322.2,17632.5,24850.9,33495.6,43280.3,52318.3,61158.5,69794.9,78812.3,89630.0,98788.6,107755.1,116698.1,125693.2,134307.6,140332.7,144859.5,148074.1,150721.6,153595.8,155911.5,158179.3,159943.8,160602.9
SLOY_P,9.7,14.1,18.3,22.7,26.7,22.3,31.5,45.0,63.8,85.9,89.3,108.4,126.7,144.4,163.2,153.8,169.4,185.0,200.1,215.5,221.6,231.5,239.0,244.4,249.0,265.8,269.7,274.0,276.7,277.9
SMAN_1,2478.9,3583.9,4669.7,5780.6,6822.3,9257.1,13163.2,18835.9,26546.7,35781.6,45810.3,55376.6,64733.7,73874.9,83419.8,94261.1,103892.5,113322.1,122727.6,132187.3,141277.7,147614.9,152376.9,155758.4,158543.1,162054.0,164496.3,166889.7,168750.8,169447.0
SPAV,229.5,331.7,432.1,535.1,631.6,838.1,1191.7,1705.0,2402.9,3238.9,4042.6,4887.1,5712.6,6519.3,7361.7,7772.1,8566.2,9343.9,10119.2,10899.1,11306.0,11813.2,12194.1,12464.9,12687.5,12833.0,13026.6,13216.3,13363.4,13419.0
SPEN_1,1274.5,1842.6,2400.8,2972.2,3507.7,4664.9,6633.1,9491.6,13377.3,18030.9,23057.2,27872.0,32581.4,37182.7,41986.7,47533.6,52390.4,57145.2,61888.1,66658.6,70753.2,73927.0,76311.9,78005.3,79399.6,80345.6,81557.0,82743.0,83666.1,84011.0
SSHI_3,381.8,552.1,719.3,890.1,1050.5,1458.8,2074.3,2968.1,4183.1,5638.3,7282.7,8803.5,10290.9,11744.0,13261.5,15110.7,16654.6,18165.9,19673.7,21190.2,22578.8,23591.5,24352.6,24893.2,25337.8,25703.1,26090.4,26469.9,26765.2,26875.7
STAL_1,935.9,1353.2,1762.9,2182.3,2575.8,3754.5,5338.7,7639.6,10767.0,14512.7,19029.8,23003.5,26890.6,30688.2,34652.7,39697.0,43753.0,47724.5,51685.2,55669.0,59537.5,62207.8,64214.8,65639.7,66813.4,67814.2,68836.1,69837.9,70616.7,70907.7
STAY_1,934.4,1351.1,1760.1,2178.8,2571.8,2832.3,4027.7,5763.4,8122.6,10948.0,13273.5,16045.3,18756.4,21405.4,24170.8,26180.2,28855.1,31474.3,34086.4,36713.9,38607.3,40339.2,41640.4,42564.7,43325.7,43988.6,44651.5,45301.4,45806.3,45994.9
STEN_1,1155.7,1671.2,2177.4,2695.1,3181.1,4237.6,6025.7,8622.6,12152.6,16379.8,20836.3,25187.6,29443.4,33601.8,37942.8,42784.2,47156.1,51436.1,55705.0,59998.6,63738.5,66597.5,68745.8,70271.4,71527.9,72630.8,73725.9,74798.4,75632.6,75944.6
STES_1,858.0,1240.3,1616.1,2000.8,2361.1,3145.5,4472.8,6400.5,9020.5,12158.5,15466.4,18696.6,21855.9,24942.2,28164.7,31758.2,35003.7,38180.6,41349.5,44536.5,47312.5,49434.5,51029.3,52161.8,53094.2,53913.2,54726.0,55522.1,56141.2,56372.5
STHA,459.0,663.3,864.5,1070.2,1262.9,1676.1,2383.0,3410.1,4806.1,6478.3,8085.6,9774.1,11425.7,13039.1,14723.9,15545.2,17133.4,18688.3,20239.5,21799.7,22613.1,23627.5,24389.7,24930.8,25376.6,25667.8,26055.0,26433.8,26728.5,26838.5
STIR,327.7,473.6,617.3,763.9,901.8,1200.3,1706.9,2442.5,3442.4,4640.1,5792.1,7001.9,8184.9,9340.6,10547.5,11133.0,12270.7,13384.1,14494.9,15612.2,16191.3,16917.5,17463.2,17850.6,18169.6,18376.0,18653.1,18924.3,19135.6,19214.7
STLE,286.0,413.4,538.3,666.6,786.5,1047.2,1488.9,2130.5,3002.9,4047.7,5052.5,6107.6,7139.7,8147.9,9200.9,9711.2,10703.5,11675.2,12644.1,13618.8,14123.5,14757.2,15233.5,15571.3,15849.5,16029.5,16271.3,16508.2,16692.1,16761.1
SUND_1,1559.3,2254.4,2937.2,3635.9,4291.1,5482.0,7795.5,11154.7,15721.3,21190.2,27100.2,32759.1,38294.5,43702.5,49348.4,55419.6,61082.2,66625.9,72155.9,77717.3,83056.1,86781.9,89581.1,91568.8,93206.1,94813.0,96242.0,97642.2,98731.1,99138.5
SWAN_1,2854.1,4126.4,5376.2,6655.1,7854.6,9526.2,13546.1,19383.7,27318.8,36822.2,47055.6,56882.2,66493.7,75884.0,85687.5,95445.7,105198.4,114746.4,124270.0,133848.2,143305.7,149734.3,154564.3,157994.4,160819.5,161639.0,164075.2,166462.1,168318.8,169013.0
TARL_P,158.6,229.5,298.9,370.2,436.9,550.2,782.4,1119.5,1577.8,2126.4,2607.9,3152.6,3685.1,4205.7,4749.3,4963.4,5470.2,5967.2,6462.4,6960.3,7208.5,7531.5,7774.4,7947.0,8089.4,8216.8,8340.2,8461.6,8556.0,8591.3
TAUN1,762.9,1102.9,1437.5,1779.1,2099.7,2280.7,3243.2,4640.8,6540.7,8815.7,10728.9,12968.9,15160.4,17301.5,19536.8,21379.2,23563.3,25702.0,27835.4,29981.1,31606.3,33024.2,34089.1,34845.9,35469.1,35996.1,36538.7,37070.2,37483.4,37638.1
TAYN_P,102.9,149.0,194.2,240.2,283.7,234.5,333.4,477.0,672.0,906.0,944.2,1141.7,1334.4,1522.7,1719.3,1622.9,1788.9,1951.4,2113.3,2276.2,2340.6,2445.5,2524.3,2580.6,2626.8,2805.4,2847.5,2888.9,2921.3,2933.3
TELR,345.6,499.8,651.2,806.2,951.5,1262.9,1795.5,2569.5,3621.4,4880.9,6092.3,7364.2,8608.9,9824.6,11093.9,11712.7,12909.4,14080.7,15249.6,16425.0,17037.9,17802.3,18376.2,18784.2,19119.9,19339.8,19631.4,19916.5,20138.8,20221.7
TEMP_3,202.2,292.2,381.1,471.5,556.6,783.3,1113.6,1593.5,2246.1,3027.0,3938.6,4761.1,5565.2,6351.1,7171.9,8142.0,8974.2,9788.6,10601.2,11417.9,12196.2,12743.2,13154.2,13446.0,13686.3,13895.3,14104.4,14309.4,14469.1,14528.8
THOM_6,1329.1,1921.5,2504.0,3099.4,3657.8,4557.7,6481.3,9274.3,13070.7,17617.4,22045.3,26648.5,31151.7,35550.6,40143.8,44693.7,49260.7,53731.6,58191.5,62676.7,66344.2,69320.7,71556.8,73144.9,74452.8,75617.2,76757.5,77873.6,78742.4,79067.2
THSO_P,175.3,253.6,330.5,409.3,482.8,433.8,616.8,882.5,1244.0,1676.8,1842.7,2227.2,2604.0,2971.3,3355.3,3289.9,3625.9,3955.1,4283.3,4613.5,4773.2,4987.7,5148.3,5262.5,5357.0,5620.4,5705.3,5788.2,5853.0,5877.0
THUR_6,718.5,1039.0,1353.8,1675.7,1977.7,2782.6,3956.9,5662.2,7980.2,10756.0,13993.5,16916.0,19774.2,22566.7,25482.5,28930.2,31886.1,34780.0,37666.7,40569.9,43334.2,45278.0,46738.9,47776.0,48629.9,49371.0,50115.6,50844.2,51411.7,51623.7
TILBB_1,268.5,388.5,506.0,626.4,739.1,1048.6,1490.7,2133.2,3006.6,4052.7,5428.7,6562.2,7671.2,8754.4,9885.4,11459.9,12630.7,13776.9,14920.2,16070.4,17376.6,18155.8,18741.8,19157.6,19499.9,19842.5,20141.7,20434.7,20663.0,20747.7
TOTT_1,1375.4,1988.3,2590.8,3207.1,3785.3,5197.5,7390.9,10576.1,14905.7,20090.9,26351.3,31854.2,37236.7,42495.0,47985.1,55291.7,60941.3,66472.5,71989.5,77538.7,83877.6,87639.8,90467.1,92474.8,94127.9,96435.4,97888.9,99313.1,100420.6,100834.5
TRAW_1,919.2,1329.1,1731.7,2143.6,2530.2,2537.2,3607.6,5162.5,7275.7,9807.1,11622.5,14049.4,16423.4,18742.6,21164.3,22527.3,24829.1,27082.7,29330.9,31591.5,33257.0,34749.3,35870.1,36666.2,37321.8,37677.7,38245.6,38801.8,39234.8,39396.4
TUMB_P,70.1,101.7,132.3,163.8,193.4,244.1,347.1,496.7,700.0,943.5,1158.0,1399.7,1636.4,1867.2,2108.8,2204.2,2429.2,2649.5,2869.5,3090.6,3200.3,3344.3,3452.2,3528.3,3591.7,3646.7,3701.8,3755.6,3797.3,3813.3
TYNE_1;TYNE_2,921.8,1332.4,1736.0,2149.3,2536.6,3521.7999999999997,5008.0,7166.0,10099.5,13612.7,17582.4,21253.5,24844.9,28353.3,32016.9,36480.7,40208.399999999994,43857.5,47498.0,51158.700000000004,54511.2,56956.399999999994,58793.600000000006,60098.399999999994,61172.899999999994,62053.8,62989.1,63905.8,64618.8,64884.899999999994
UPPB_1;UPPB_3,856.9,1239.1,1614.5,1998.3,2358.3999999999996,3380.3999999999996,4806.9,6878.2,9694.2,13066.8,17739.8,21444.699999999997,25067.8,28607.699999999997,32303.5,37278.2,41087.8,44816.8,48536.5,52277.5,56918.2,59471.1,61389.5,62752.0,63874.0,64254.1,65222.299999999996,66171.1,66909.3,67185.3
WALH_1,1666.9,2410.0,3140.0,3887.2,4587.6,5700.1,8105.4,11598.3,16346.4,22032.5,27959.1,33797.9,39508.8,45087.9,50912.9,56983.4,62805.7,68506.3,74192.2,79910.8,85296.5,89122.6,91997.4,94039.3,95720.2,97485.7,98955.2,100394.8,101514.3,101932.9
WALP_1,1450.2,2097.0,2732.1,3382.2,3991.5,4172.2,5932.8,8489.4,11964.9,16126.7,19264.3,23287.6,27222.4,31066.7,35080.2,37655.7,41503.8,45270.4,49028.1,52807.0,55356.7,57840.1,59705.6,61030.9,62122.1,63106.4,64057.7,64989.7,65714.7,65985.6
WALP_B,1345.8,1946.0,2535.5,3138.5,3704.1,3871.6,5505.4,7878.1,11103.2,14965.5,17877.2,21610.4,25261.8,28829.1,32553.8,34943.9,38514.5,42010.3,45496.9,49003.6,51369.7,53674.4,55405.6,56635.2,57648.1,58561.3,59444.4,60309.0,60981.8,61233.4
WARL_1,1415.2,2046.0,2665.9,3300.2,3894.8,5320.4,7565.6,10826.2,15257.9,20565.8,26961.9,32592.4,38099.9,43480.1,49097.6,56090.7,61822.3,67433.4,73030.1,78659.2,84596.3,88391.4,91242.8,93267.5,94934.8,96597.1,98052.9,99479.4,100589.1,101003.7
WATFS_1,1428.8,2065.5,2691.2,3331.4,3931.7,5250.3,7465.8,10683.1,15056.3,20293.8,26230.6,31708.7,37066.4,42300.5,47765.6,54089.3,59616.4,65026.9,70424.1,75852.5,81402.0,85053.6,87797.0,89745.4,91350.2,93158.7,94563.1,95938.7,97008.3,97408.3
WBOL_6,1122.2,1622.6,2114.3,2617.3,3088.8,4288.3,6097.7,8725.7,12297.9,16575.4,21409.1,25880.1,30253.0,34525.5,38985.9,44421.1,48960.4,53404.1,57836.2,62294.3,66376.4,69353.5,71590.7,73179.9,74487.8,75560.9,76700.3,77815.7,78684.0,79008.3
WBUR_1,941.8,1361.5,1774.2,2196.2,2592.0,3274.6,4656.5,6662.8,9390.5,12657.4,16188.4,19568.8,22875.7,26106.1,29479.0,33101.5,36483.8,39795.1,43098.2,46419.8,49587.8,51812.3,53483.7,54670.8,55648.2,56540.4,57392.4,58227.7,58876.9,59119.5
WFIE,322.2,465.7,606.8,751.1,886.6,1180.4,1678.3,2401.8,3384.8,4562.4,5695.0,6884.4,8047.6,9184.1,10370.8,10946.4,12064.8,13159.6,14251.9,15350.3,15919.7,16633.8,17170.2,17551.4,17865.0,18068.0,18340.5,18607.3,18814.8,18892.2
WGEO,134.4,194.3,253.4,313.4,369.9,492.6,700.7,1002.6,1412.7,1904.1,2376.9,2873.6,3358.9,3833.2,4328.6,4568.7,5035.8,5492.9,5948.8,6407.2,6644.4,6942.7,7166.6,7325.6,7456.6,7541.7,7655.1,7766.3,7853.0,7885.7
WHGA_1,1078.1,1559.1,2031.0,2514.6,2967.4,4201.7,5974.4,8549.1,12048.9,16240.6,21084.9,25488.2,29795.0,34002.1,38395.3,43864.5,48346.5,52734.4,57111.7,61513.6,65739.3,68688.4,70904.0,72477.6,73773.6,75023.5,76154.6,77262.6,78124.2,78446.3
WHHO,613.7,887.5,1156.0,1431.2,1688.9,2241.0,3186.8,4560.4,6427.1,8662.5,10812.2,13070.3,15278.5,17436.3,19689.0,20786.6,22910.9,24990.3,27064.4,29150.4,30238.1,31594.7,32614.0,33337.3,33933.4,34323.0,34840.3,35347.7,35741.7,35889.0
WIBA_3,83.0,120.4,156.9,194.0,228.9,322.2,458.1,655.5,923.9,1244.9,1619.6,1957.7,2288.9,2612.1,2949.7,3348.5,3690.8,4025.6,4359.9,4695.7,5016.0,5240.7,5410.1,5529.8,5628.7,5714.3,5800.7,5885.1,5950.9,5975.3
WIEN_1,1164.6,1684.0,2194.1,2716.0,3205.7,3889.8,5531.1,7915.1,11155.1,15035.5,18925.8,22878.0,26743.7,30520.5,34463.4,38339.2,42256.5,46091.9,49917.0,53764.7,57270.5,59839.7,61770.0,63141.0,64269.7,65407.9,66394.3,67359.9,68111.3,68392.3
WILL_1,2145.8,3102.4,4041.9,5003.6,5905.3,7472.5,10625.8,15205.0,21429.5,28884.0,36794.7,44478.4,51994.3,59336.5,67002.6,75127.5,82803.8,90319.5,97815.8,105355.3,112634.8,117687.3,121483.5,124179.3,126399.9,128809.2,130750.9,132653.5,134132.5,134685.6
WIMBN1;WIMBS1,3060.2000000000003,4424.099999999999,5764.599999999999,7135.8,8422.0,11485.5,16332.2,23370.9,32938.1,44395.7,57927.100000000006,70023.7,81855.8,93415.1,105483.90000000001,121421.6,133828.1,145974.5,158090.5,170275.6,184291.2,192558.2,198770.3,203180.90000000002,206813.40000000002,212416.7,215618.8,218755.40000000002,221195.5,222107.9
WIOW_P,221.7,320.5,417.3,516.6,610.0,768.2,1092.3,1562.7,2202.5,2968.7,3640.9,4401.3,5145.2,5871.7,6630.2,6929.4,7637.7,8330.6,9022.5,9717.5,10064.1,10515.3,10854.5,11095.2,11293.5,11471.4,11644.3,11813.7,11945.4,11994.6
WMEL_1,1468.6,2123.2,2766.7,3424.5,4041.9,5686.8,8086.6,11571.4,16308.5,21981.4,28598.2,34570.2,40411.6,46118.5,52077.0,59123.1,65164.2,71078.6,76977.9,82910.8,88559.9,92532.4,95517.3,97637.1,99382.5,100897.3,102418.1,103908.5,105067.0,105500.4
WOHI_P,354.6,513.1,668.3,827.2,976.2,1229.7,1748.5,2502.2,3526.3,4753.1,5829.4,7046.5,8237.0,9400.4,10614.8,11093.7,12227.4,13337.4,14444.4,15557.4,16111.8,16834.7,17377.3,17763.4,18080.6,18365.2,18642.2,18913.4,19124.1,19203.3
WTHU31,274.3,396.4,516.5,639.6,754.7,1036.3,1473.7,2108.6,2972.0,4005.7,5254.1,6351.0,7424.4,8472.7,9567.4,11024.3,12150.4,13253.4,14353.5,15459.9,16723.3,17473.5,18037.6,18437.5,18767.4,19227.1,19517.1,19801.3,20021.9,20104.5
WWEY_1,1408.2,2035.6,2652.7,3283.5,3875.2,5357.1,7617.6,10900.8,15362.9,20707.2,27073.3,32726.9,38257.0,43659.4,49299.9,56306.9,62060.4,67693.1,73311.4,78962.1,84951.8,88762.7,91625.9,93659.1,95333.7,97208.5,98674.0,100109.3,101226.2,101643.6
WYLF_1,236.1,341.6,444.9,550.7,649.9,686.4,976.2,1396.9,1968.7,2653.8,3209.7,3879.8,4535.7,5176.0,5845.1,6308.8,6953.5,7584.8,8214.2,8847.3,9330.7,9749.7,10064.0,10287.4,10471.5,10544.0,10703.1,10858.8,10979.5,11024.9
WYMOM_1,1173.6,1696.9,2210.9,2737.0,3230.1,3935.3,5596.2,8007.8,11285.9,15211.7,19197.1,23206.3,27127.2,30958.3,34957.6,38909.2,42884.7,46777.1,50659.4,54564.3,58099.7,60706.2,62664.4,64054.8,65200.1,66302.8,67302.3,68281.6,69042.8,69327.8
ECLA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUMF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FERRB_M;FERRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARMO_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGA_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KILB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CROO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLYM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
